0x0	0
0xe	0
0x29	0
0x35	0
0x41	0
0x4d	0
0x59	0
0x65	0
0x71	0
0x7d	0
0x89	0
0x95	0
0xa1	0
0xad	0
0xb9	0
0xc5	0
0xd1	0
0xdd	0
0xe9	0
0xf5	0
0x101	0
0x10d	0
0x119	0
0x125	0
0x131	0
0x13d	0
0x149	0
0x155	0
0x161	0
0x16d	0
0x179	0
0x185	0
0x191	0
0x19d	0
0x1a9	0
0x1b5	0
0x1c1	0
0x1cd	0
0x1d9	0
0x1e5	0
0x1f1	0
0x1fd	0
0x209	0
0x215	0
0x221	0
0x22d	0
0x239	0
0x245	0
0x251	0
0x25d	0
0x269	0
0x275	0
0x281	0
0x28d	0
0x299	0
0x2a5	0
0x2b1	0
0x2bd	0
0x2c9	0
0x2d5	0
0x2e1	0
0x2ed	0
0x2f9	0
0x305	0
0x30a	0
0x313	0
0x317	53
0x333	0
0x33c	0
0x340	6
0x35a	0
0x363	0
0x367	1
0x390	0
0x399	0
0x39d	2
0x3c8	0
0x3d1	0
0x3d5	13
0x3e3	0
0x3ec	0
0x3f0	5
0x407	0
0x410	0
0x414	8
0x42e	0
0x437	0
0x43b	13
0x452	0
0x45b	0
0x45f	42
0x47f	0
0x488	0
0x48c	1
0x4a3	0
0x4ac	0
0x4b0	5
0x4c7	0
0x4d0	0
0x4d4	4
0x4f0	0
0x4f9	0
0x4fd	2
0x514	0
0x51d	0
0x521	6
0x53b	0
0x544	0
0x548	81
0x588	0
0x591	0
0x595	1
0x5a0	0
0x5a9	0
0x5ad	7
0x5c7	0
0x5d0	0
0x5d4	1
0x5df	0
0x5e8	0
0x5ec	1
0x603	0
0x60c	0
0x610	1
0x61b	0
0x64d	0
0x656	0
0x65a	4
0x676	0
0x67f	0
0x683	1
0x6b6	0
0x6bf	0
0x6c3	6
0x6e0	0
0x6e9	0
0x6ed	1
0x6fb	0
0x704	0
0x708	1
0x72b	0
0x734	0
0x738	1
0x752	0
0x75b	0
0x75f	9
0x77c	0
0x785	0
0x789	1
0x7a0	0
0x7a9	0
0x7ad	4
0x7c4	0
0x7cd	0
0x7d1	1
0x7f4	0
0x7fd	0
0x801	5
0x81e	0
0x827	0
0x82b	1
0x836	0
0x83f	0
0x843	5
0x85a	0
0x863	0
0x867	6
0x881	0
0x88a	0
0x88e	1
0x899	0
0x8a2	0
0x8a6	4
0x8c2	0
0x8cb	0
0x8cf	1
0x8da	0
0x8e3	0
0x8e7	4
0x909	0
0x912	0
0x916	8
0x924	0
0x92d	0
0x931	1
0x93c	0
0x968	0
0x971	0
0x975	1
0x98c	0
0x995	0
0x999	90
0x9f8	0
0xa01	0
0xa05	1
0xa1f	0
0xa28	0
0xa2c	53
0xa4c	0
0xa55	0
0xa59	12
0xa70	0
0xa79	0
0xa7d	1
0xa88	0
0xa91	0
0xa95	1
0xaa0	0
0xaa9	0
0xaad	1
0xab8	0
0xac1	0
0xac5	4
0xae7	0
0xaf0	0
0xaf4	1
0xaff	0
0xb08	0
0xb0c	7
0xb26	0
0xb2f	0
0xb33	1
0xb4a	0
0xb53	0
0xb57	4
0xb62	0
0xb86	0
0xb90	0
0xba0	0
0xbb4	0
0xbbd	0
0xbc1	7
0xbdb	0
0xbe4	0
0xbe8	25
0xc2d	0
0xc36	0
0xc3a	1
0xc54	0
0xc5d	0
0xc61	5
0xc78	0
0xc81	0
0xc85	6
0xc93	0
0xc9c	0
0xca0	1
0xcab	0
0xcb4	0
0xcb8	1
0xccf	0
0xcd8	0
0xcdc	6
0xcff	0
0xd08	0
0xd0c	1
0xd17	104
0xd28	4
0xd32	4
0xd3d	0
0xd45	0
0xd49	0
0xd52	0
0xd5e	2
0xd69	0
0xd6c	0
0xd74	0
0xd78	0
0xdec	0
0xdf6	0
0xe0d	0
0xe4f	0
0xec4	0
0xece	0
0xee5	592
0xf26	0
0xf3d	32
0xf4a	0
0xf56	0
0xf5c	10
0xf6b	2
0xf76	0
0xf7d	0
0xf81	2
0xf8c	2
0xf99	2
0xfa6	2
0xfb3	4
0xfc0	0
0x1013	4
0x101d	4
0x102b	39
0x1055	13
0x1065	0
0x106e	13
0x107a	0
0x107d	0
0x1085	13
0x1090	0
0x1094	0
0x109c	13
0x10a7	0
0x10ab	0
0x10b3	4
0x10bd	20
0x10c8	4
0x10d4	2
0x10df	4
0x10ec	0
0x10f4	0
0x10f8	72
0x110b	0
0x1189	0
0x11a0	4
0x11aa	4
0x11b5	0
0x11c8	0
0x11cc	6
0x11e1	0
0x11e8	0
0x11ec	0
0x11f2	26
0x1200	0
0x1207	4
0x1211	4
0x121c	0
0x1224	0
0x1228	2
0x1233	0
0x123c	0
0x123f	0
0x1247	0
0x124b	0
0x12bf	0
0x12c9	0
0x12e0	0
0x135f	4
0x136e	2
0x1382	0
0x1392	0
0x1396	0
0x1408	0
0x140e	0
0x1416	0
0x141a	0
0x1424	0
0x142c	0
0x1436	0
0x1439	0
0x144d	0
0x1457	0
0x146e	2
0x14d6	2
0x14e3	0
0x151d	0
0x1521	0
0x152d	0
0x1536	0
0x1549	0
0x154d	2
0x1559	0
0x159e	0
0x15a8	0
0x15b8	0
0x15cd	0
0x15e6	0
0x1601	0
0x160b	0
0x161b	0
0x1630	0
0x1649	0
0x1667	0
0x1670	2
0x167f	66
0x168e	4
0x16b6	4
0x16d8	72
0x16e5	0
0x1732	0
0x1783	30
0x179a	0
0x17a0	10
0x17b0	0
0x17b9	10
0x17c5	0
0x17c8	0
0x17d0	10
0x17db	0
0x17e6	115
0x17ef	0
0x186d	0
0x1884	0
0x18a8	0
0x18bb	0
0x18bf	6
0x18d4	0
0x18db	0
0x1951	0
0x195b	0
0x1972	0
0x19bc	4
0x19c6	4
0x19d1	0
0x19d9	0
0x19dd	2
0x19ef	0
0x1a55	0
0x1a5f	0
0x1a76	0
0x1aba	0
0x1af5	0
0x1af9	0
0x1b05	0
0x1b0e	0
0x1b21	0
0x1b25	0
0x1b38	0
0x1b3c	0
0x1ba5	0
0x1ba9	0
0x1bb5	0
0x1bc7	0
0x1be3	0
0x1bf6	0
0x1bfe	0
0x1c02	0
0x1c48	0
0x1c52	0
0x1c69	5
0x1cac	0
0x1ce7	0
0x1ceb	0
0x1cf7	0
0x1d00	0
0x1d13	0
0x1d17	0
0x1d2a	0
0x1d2e	0
0x1d40	4
0x1d4b	0
0x1d4d	0
0x1d55	0
0x1d59	12
0x1d65	0
0x1de4	0
0x1dfb	4
0x1e05	2
0x1e10	0
0x1e98	0
0x1eaf	40
0x1ebe	120
0x1eec	0
0x1ef5	16
0x1f43	2
0x1f56	2
0x1f63	4
0x1f74	0
0x1f7f	0
0x1f86	0
0x1f8a	0
0x1f95	0
0x1f9b	0
0x1f9d	0
0x1fa7	4
0x1fb1	4
0x1fbc	0
0x1fc4	0
0x1fc8	2
0x1fd3	0
0x1fdc	0
0x1fdf	0
0x1fe7	0
0x1feb	0
0x205f	0
0x2069	0
0x2080	0
0x20ff	0
0x2156	0
0x2169	0
0x216d	6
0x2189	0
0x2190	0
0x21e7	0
0x21fa	0
0x21fe	0
0x2211	0
0x2215	6
0x222a	0
0x2231	0
0x2239	2
0x2247	0
0x2294	0
0x2298	0
0x22a4	0
0x22ad	0
0x22c0	0
0x22c4	0
0x22cd	0
0x22d1	2
0x22dc	0
0x2329	0
0x232d	0
0x2339	0
0x2342	0
0x2355	0
0x2359	0
0x236b	0
0x236f	2
0x2379	2
0x238c	0
0x23d9	0
0x23dd	0
0x23e9	0
0x23f2	0
0x2405	0
0x2409	0
0x241b	0
0x241f	2
0x2495	2
0x24ad	2
0x24b8	0
0x250d	0
0x2517	0
0x2527	0
0x253c	0
0x2555	0
0x2573	0
0x2577	0
0x2583	0
0x258c	0
0x259f	0
0x25aa	0
0x25b5	0
0x2633	0
0x264a	2
0x2657	0
0x265f	16
0x266c	0
0x2674	0
0x2678	8
0x2687	0
0x268e	152
0x26a0	0
0x26a7	0
0x26b2	0
0x272f	0
0x2739	0
0x2750	61
0x2793	104
0x27a0	4
0x27aa	18
0x27b5	0
0x2803	0
0x285a	0
0x2865	0
0x2878	0
0x287c	0
0x288f	0
0x2893	6
0x28a8	0
0x28af	0
0x2906	4
0x2910	4
0x291b	0
0x2923	0
0x2927	0
0x2930	2
0x293b	0
0x2945	2
0x2950	0
0x2953	0
0x295b	0
0x295f	0
0x29dc	0
0x29f3	0
0x2a72	0
0x2a89	2
0x2a99	0
0x2ab4	0
0x2ac3	2
0x2adc	0
0x2adf	0
0x2af1	0
0x2b02	0
0x2b06	0
0x2b15	0
0x2b16	2
0x2b38	0
0x2b46	0
0x2b4e	4
0x2b58	4
0x2b63	0
0x2b6b	0
0x2b6f	0
0x2b7b	2
0x2b86	0
0x2b89	0
0x2b91	2
0x2b9c	0
0x2b9f	0
0x2ba7	0
0x2bab	0
0x2c28	0
0x2c3f	0
0x2ca8	0
0x2cb2	0
0x2cc2	0
0x2cd7	0
0x2cf0	0
0x2d0d	0
0x2d48	0
0x2d4c	0
0x2d58	0
0x2d61	0
0x2d74	0
0x2d78	0
0x2d86	0
0x2d8d	0
0x2d91	0
0x2d99	0
0x2d9d	2
0x2da7	0
0x2dae	0
0x2db2	4
0x2dbd	2
0x2dc8	2
0x2df8	2
0x2e23	6
0x2e2e	4
0x2e39	4
0x2e44	0
0x2e4f	14
0x2e86	0
0x2e9f	0
0x2eaa	3
0x2ec9	3
0x2ed3	3
0x2edd	0
0x2eec	0
0x2f72	0
0x2f89	4
0x2f93	4
0x2f9e	4
0x2fa8	6
0x2fb3	0
0x2fc6	0
0x3044	0
0x305b	23
0x3074	0
0x3081	23
0x3094	0
0x309e	0
0x30a6	23
0x30ba	0
0x30c4	0
0x30cc	0
0x30d5	23
0x30f0	0
0x30fa	0
0x3102	23
0x3116	0
0x3119	0
0x3122	0
0x3135	6
0x3141	0
0x3148	0
0x314c	48
0x315a	0
0x3162	0
0x3166	24
0x3175	0
0x317c	6
0x3188	0
0x31f7	0
0x31fb	0
0x3207	0
0x3210	0
0x3223	0
0x3227	6
0x3236	216
0x3244	65
0x324e	0
0x325f	0
0x3265	3
0x326f	0
0x3280	0
0x3284	3
0x328e	6
0x32a1	0
0x32b1	0
0x32b5	0
0x3324	0
0x333b	0
0x33aa	0
0x33c1	0
0x342f	0
