0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x55	0
0x60	0
0x64	0
0x70	0
0x7b	0
0x86	0
0x91	0
0x9c	0
0xaf	0
0xe7	0
0xef	0
0xf3	7
0x106	0
0x10a	0
0x13c	4
0x14e	0
0x152	0
0x16a	0
0x172	0
0x176	3
0x189	0
0x18d	0
0x1a5	0
0x1ad	0
0x1b1	3
0x1ba	0
0x1c2	0
0x1c6	1
0x1da	0
0x1de	0
0x23f	0
0x247	0
0x24b	1
0x254	0
0x270	0
0x278	0
0x27c	2
0x285	0
0x299	0
0x2a1	0
0x2a5	5
0x2b8	0
0x2bc	0
0x2dc	0
0x2e4	0
0x2e8	11
0x2fb	0
0x2ff	0
0x31f	0
0x327	0
0x32b	1
0x33f	0
0x343	0
0x3a4	0
0x3ac	0
0x3b0	4
0x3c3	0
0x3c7	0
0x3d7	6
0x3f4	0
0x438	0
0x43c	0
0x447	0
0x450	0
0x462	0
0x466	0
0x4aa	0
0x4ae	0
0x4b9	0
0x4c2	0
0x4d4	0
0x4d8	0
0x520	0
0x524	0
0x52f	0
0x538	0
0x54a	0
0x54e	6
0x56c	0
0x5bf	0
0x615	0
0x619	0
0x624	0
0x62d	0
0x63f	0
0x643	0
0x654	0
0x68a	0
0x6c3	0
0x6c7	0
0x6d2	0
0x6db	0
0x6ee	0
0x6f2	6
0x710	0
0x760	0
0x771	2
0x779	0
0x77f	0
0x787	0
0x78c	0
0x7c2	0
0x7d5	0
0x7ed	2
0x7f6	0
0x818	0
0x823	0
0x828	4
0x830	0
0x835	0
0x881	0
0x8cb	0
0x95d	0
0x961	0
0x96c	0
0x975	0
0x987	0
0x98b	0
0xa0c	0
0xa1b	8
0xa32	0
0xa41	0
0xa97	0
0xa9b	0
0xaa6	0
0xaaf	0
0xac1	0
0xac5	0
0xad6	0
0xb0c	6
0xb27	0
0xb6b	0
0xb6f	0
0xb7a	0
0xb83	0
0xb95	0
0xb99	0
0xbe7	0
0xbeb	0
0xbf6	0
0xbff	2
0xc0d	0
0xc5f	0
0xc97	0
0xc9b	0
0xca6	0
0xcaf	0
0xcc1	0
0xcc5	0
0xd0d	0
0xd11	0
0xd1c	0
0xd25	0
0xd37	0
0xd3b	6
0xd5a	8
0xd64	0
0xda8	0
0xdac	0
0xdb7	0
0xdc0	0
0xdd2	0
0xdd6	6
0xdf4	0
0xe47	0
0xed9	0
0xedd	0
0xee8	0
0xef1	0
0xf03	0
0xf07	0
0xf88	4
0xf90	0
0xf95	0
0xfe1	2
0xfea	0
0xfed	18
0x104d	18
0x109f	0
0x10a5	0
0x10b4	0
0x10ea	0
0x1146	0
0x114a	0
0x1153	0
0x119f	0
0x11c9	0
0x11ea	0
0x11ef	0
0x11f9	0
0x122f	0
0x127c	0
0x1280	0
0x128b	0
0x1294	0
0x12a6	0
0x12aa	0
0x12b4	9
0x12cf	26
0x12e1	0
0x12e6	0
0x1332	0
0x1351	0
0x135a	0
0x1370	0
0x13b1	0
0x13d2	0
0x13d7	0
0x13e2	0
0x142e	0
0x1436	0
0x1446	0
0x144a	0
0x1451	0
0x1487	0
0x148f	0
0x14db	0
0x14df	0
0x14ea	0
0x14f3	0
0x1505	0
0x1509	0
0x150d	0
0x1512	0
0x1548	8
0x159a	0
0x15c9	0
0x15ce	0
0x1795	0
0x17b6	0
0x17e7	0
0x1818	0
0x1839	0
0x185a	0
0x188b	0
0x18bc	0
0x18ed	0
0x191e	0
0x193f	0
0x1963	0
0x1988	0
0x19ac	0
0x19d0	0
0x19f4	0
0x1a18	0
0x1a3d	0
0x1a62	0
0x1a7f	0
0x1a82	0
0x1a85	0
0x1a88	0
0x1a8b	0
0x1a8e	0
0x1a91	0
0x1a94	0
0x1a97	0
0x1a9a	0
0x1a9d	0
0x1aa0	0
