0x1095	['VAR', '0x101f', nil]	0
0x12ed	['VAR', '0x12df', nil]	0
0x12ed	['VAR', '0x12af', nil]	1
0x13fd	['VAR', '0x4b1', nil]	0
0x13fd	['VAR', '0x13f0', nil]	1
0x1471	['VAR', '0x5ad', nil]	0
0x1471	['VAR', '0x1464', nil]	1
0x1896	['VAR', '0x690', nil]	0
0x1896	['VAR', '0x1889', nil]	1
0x18aa	['VAR', '0x1896', nil]	0
0x1a28	['VAR', '0x1a1a', nil]	0
0x1a28	['VAR', '0x19ea', nil]	1
0x1a3c	['VAR', '0x1a28', nil]	0
0x1ab0	['VAR', '0x1aa2', nil]	0
0x1ab0	['VAR', '0x1a72', nil]	1
0x1ac4	['VAR', '0x1ab0', nil]	0
0x1b43	['VAR', '0x1b35', nil]	0
0x1b43	['VAR', '0x1b05', nil]	1
0x1e13	['VAR', '0x1e05', nil]	0
0x1e13	['VAR', '0x1dd5', nil]	1
0x1e27	['VAR', '0x1e13', nil]	0
0x1f38	['VAR', '0x1f2a', nil]	0
0x1f38	['VAR', '0x1efa', nil]	1
0x1f86	['VAR', '0x1f78', nil]	0
0x1f86	['VAR', '0x1f48', nil]	1
0x1fcd	['VAR', '0x1fbf', nil]	0
0x1fcd	['VAR', '0x1f8f', nil]	1
0x201b	['VAR', '0x200d', nil]	0
0x201b	['VAR', '0x1fdd', nil]	1
0x2799	['VAR', '0x2723', nil]	0
0x2a2d	['VAR', '0x2a1f', nil]	0
0x2a2d	['VAR', '0x29ef', nil]	1
0x2bb9	['VAR', '0xc5a', nil]	0
0x2bb9	['VAR', '0x2bac', nil]	1
0x2c0a	['VAR', '0x2bfc', nil]	0
0x2c0a	['VAR', '0x2bcc', nil]	1
0x2e74	['VAR', '0x2e66', nil]	0
0x2e74	['VAR', '0x2e36', nil]	1
0x2f46	['VAR', '0x2f38', nil]	0
0x2f46	['VAR', '0x2f08', nil]	1
0x2ffe	['VAR', '0x2ff0', nil]	0
0x2ffe	['VAR', '0x2fc0', nil]	1
0x304c	['VAR', '0x303e', nil]	0
0x304c	['VAR', '0x300e', nil]	1
0x3092	['VAR', '0x3084', nil]	0
0x3092	['VAR', '0x3054', nil]	1
0x30e4	['VAR', '0x30d6', nil]	0
0x30e4	['VAR', '0x30a6', nil]	1
0x3125	['VAR', '0x3117', nil]	0
