0x251	0x268	0x26f	0x26f
0x2f5	0x30c	0x39a	0x39a
0x41b	0x432	0x39a	0x39a
0x4cc	0xc63	0x4d5	0x4d5
0x4f3	0x50a	0x511	0x511
0x51f	0xcae	0x4d5	0x4d5
0x534	0xcb4	0x4d5	0x4d5
0x549	0x560	0x576	0x576
0x596	0xcda	0x59f	0x59f
0x5c7	0xce9	0x59f	0x59f
0x5dc	0x5f3	0x511	0x511
0x606	0xd39	0x4d5	0x4d5
0x61b	0x632	0x511	0x511
0x64e	0x665	0x511	0x511
0x681	0x698	0x69f	0x69f
0x6de	0xecc	0x59f	0x59f
0x6f3	0x70a	0x4d5	0x4d5
0x723	0x73a	0x750	0x750
0x77a	0x791	0x511	0x511
0x7a4	0x7bb	0x4d5	0x4d5
0x7ce	0x7e5	0x511	0x511
0x7f8	0x80f	0x511	0x511
0x82b	0x842	0x511	0x511
0x85e	0x1165	0x59f	0x59f
0x873	0x88a	0x891	0x891
0x8ed	0x1263	0x4d5	0x4d5
0x902	0x919	0x947	0x947
0x96c	0x983	0x947	0x947
0xa25	0x13ac	0xa3e	0xa3e
0xc69	0xa25	0xcaa	0xcaa
0xcf8	0xa25	0xcaa	0xcaa
0xd3f	0xa25	0xcaa	0xcaa
0xe3c	0xa25	0xe8b	0xe8b
0xedb	0xa44	0xf29	0xf29
0xf4a	0xa25	0xfa7	0xfa7
0xfda	0xa25	0xcaa	0xcaa
0x102d	0xa25	0xcaa	0xcaa
0x1119	0xa25	0xcaa	0xcaa
0x1174	0xa44	0x11ba	0x11ba
0x1269	0xa25	0x12e0	0x12e0
0x1310	0xa25	0x137e	0x137e
