0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x55	0
0x59	0
0x65	0
0x70	0
0x7b	0
0x7f	0
0x8b	0
0x96	0
0xa1	0
0xac	0
0xb7	0
0xbb	0
0xc7	0
0xd2	0
0xdd	0
0xe1	0
0xe2	7
0xec	0
0xf4	0
0xf8	7
0x10b	0
0x10f	0
0x127	0
0x129	0
0x131	0
0x135	7
0x13e	0
0x140	0
0x148	0
0x14c	4
0x155	0
0x197	0
0x19f	0
0x1a3	1
0x1b6	0
0x1ba	0
0x1d0	0
0x1e6	0
0x1ee	0
0x1f2	4
0x1fb	0
0x23d	0
0x245	0
0x249	1
0x25c	0
0x260	0
0x276	0
0x2b8	0
0x2c0	0
0x2c4	3
0x2cd	0
0x2e7	0
0x2ef	0
0x2f3	1
0x306	0
0x30a	0
0x336	0
0x34c	0
0x354	0
0x358	7
0x36b	0
0x36f	0
0x39b	0
0x39d	0
0x3a5	0
0x3a9	3
0x3bc	0
0x3c0	0
0x3d6	0
0x418	0
0x420	0
0x424	4
0x42d	0
0x46f	0
0x477	0
0x47b	2
0x48e	0
0x492	0
0x4a8	0
0x4c2	0
0x4ca	0
0x4ce	7
0x4e1	0
0x4e5	0
0x511	0
0x513	0
0x51b	0
0x51f	7
0x532	0
0x536	0
0x562	0
0x564	4
0x5b3	0
0x5b9	0
0x609	8
0x613	6
0x662	0
0x695	0
0x6e5	6
0x735	0
0x738	6
0x787	0
0x7ba	0
0x80a	6
0x85b	0
0x85d	6
0x8ae	0
0x8b3	40
0x8c3	6
0x914	0
0x919	0
0x926	4
0x977	0
0x97c	16
0x99f	6
0x9ee	0
0xa21	0
0xa71	6
0xac1	0
0xac4	60
0xad2	0
0xad7	0
0xade	6
0xb2f	0
0xb34	8
0xb44	0
0xb4c	6
0xb9b	0
0xbce	0
0xc1e	6
0xc6e	0
0xc71	6
0xcc0	0
0xcf3	0
0xd43	6
0xd93	0
0xd96	9
0xde7	0
0xe09	0
0xe0c	0
0xe10	0
0xe17	3
0xe24	0
0xe29	3
0xe36	0
0xe37	0
0xe3b	24
0xe48	0
0xe4d	0
0xe51	0
0xf1f	0
0xf22	0
0xf25	0
0xf28	0
0xf2b	0
0xf2e	0
0xf31	0
0xf34	0
0xf37	0
0xf3a	0
0xf3d	0
0xf40	0
0xf43	0
0xf46	0
0xf49	0
