0x0	1
0xd	1
0x1e	1
0x29	1
0x34	1
0x3f	1
0x4a	1
0x55	1
0x60	1
0x64	1
0x70	1
0x7b	1
0x86	1
0x8a	1
0x96	1
0xa1	1
0xac	1
0xb7	1
0xc2	1
0xc6	1
0xd2	1
0xdd	1
0xe8	1
0xec	1
0xf8	1
0x103	1
0x10e	1
0x119	1
0x124	1
0x12f	1
0x133	1
0x13f	1
0x14a	1
0x155	1
0x159	1
0x165	1
0x170	1
0x17b	1
0x186	1
0x191	1
0x19c	1
0x1e2	1
0x1e6	1
0x1eb	1
0x1f3	1
0x1f7	1
0x200	1
0x21a	1
0x222	1
0x226	1
0x239	1
0x23d	1
0x256	1
0x25a	1
0x268	1
0x26c	1
0x28a	1
0x28e	1
0x2ab	1
0x2af	1
0x2bd	1
0x2c1	1
0x2df	1
0x2e3	1
0x2f3	11
0x2f5	1
0x2fd	1
0x301	1
0x30a	1
0x320	1
0x328	1
0x32c	1
0x335	1
0x377	1
0x37f	1
0x383	1
0x38c	1
0x3ce	1
0x3d6	1
0x3da	1
0x3e3	1
0x3f9	1
0x401	1
0x405	1
0x40e	1
0x436	1
0x43f	1
0x451	1
0x465	1
0x46d	1
0x471	1
0x47a	11
0x47c	1
0x484	1
0x488	1
0x491	1
0x4a7	1
0x4af	1
0x4b3	1
0x4c6	1
0x4ca	1
0x500	3
0x502	1
0x50a	1
0x50e	1
0x517	1
0x52d	1
0x535	1
0x539	1
0x542	1
0x55c	1
0x564	1
0x568	1
0x571	1
0x573	1
0x57b	1
0x57f	1
0x592	1
0x596	1
0x5c2	1
0x5d8	1
0x5e0	1
0x5e4	1
0x5f7	1
0x5fb	1
0x611	5
0x639	5
0x642	5
0x654	5
0x668	1
0x670	1
0x674	1
0x67d	1
0x6bf	1
0x6c7	1
0x6cb	1
0x6de	1
0x6e2	1
0x70e	1
0x728	1
0x730	1
0x734	1
0x73d	1
0x753	1
0x75b	1
0x75f	1
0x768	1
0x77e	1
0x786	1
0x78a	1
0x793	2
0x795	1
0x79d	1
0x7a1	1
0x7aa	1
0x7c0	1
0x7c8	1
0x7cc	1
0x7d5	1
0x817	1
0x81f	1
0x823	1
0x82c	1
0x846	1
0x84e	1
0x852	1
0x865	1
0x869	1
0x895	1
0x897	1
0x89f	1
0x8a3	1
0x8ac	1
0x8c2	1
0x8ca	1
0x8ce	1
0x8e1	1
0x8e5	1
0x8fb	11
0x8fd	1
0x905	1
0x909	1
0x91c	1
0x920	1
0x94c	1
0x94e	1
0x961	1
0x977	1
0x9e4	1
0x9f2	1
0xa5f	1
0xa70	3
0xa78	4
0xa86	4
0xa8b	4
0xa97	4
0xaa2	4
0xaa3	4
0xaef	4
0xaf0	4
0xb2a	4
0xb36	4
0xb37	4
0xb45	4
0xb55	4
0xb56	4
0xb86	4
0xb95	4
0xb96	4
0xbb1	4
0xbbc	4
0xbcf	4
0xbd0	4
0xbe6	3
0xbed	4
0xbee	4
0xbfb	4
0xc09	4
0xc16	4
0xc28	4
0xc2e	4
0xc37	8
0xc39	9
0xc3f	9
0xc4b	9
0xc57	9
0xc58	9
0xc87	8
0xc88	8
0xcb6	7
0xcc4	9
0xd6a	9
0xd6e	9
0xd79	9
0xd82	9
0xdfb	9
0xe02	10
0xe03	12
0xe0b	1
0xe11	1
0xe1b	1
0xe20	1
0xe46	1
0xe4c	1
0xe76	1
0xe86	1
0xed0	1
0xeda	1
0xf78	1
0xf7c	1
0xf87	1
0xf90	1
0xfa2	1
0xfa6	1
0xfbf	1
0xfd1	1
0xfd7	1
0xfe0	1
0xfe2	1
0x1080	1
0x1084	1
0x108f	1
0x1098	1
0x10aa	1
0x10ae	1
0x10c4	11
0x10c6	1
0x10d3	1
0x10e9	1
0x1156	1
0x11ab	1
0x1218	1
0x1221	1
0x128e	1
0x12d7	1
0x130b	1
0x1314	1
0x1326	1
0x133a	1
0x1353	1
