0xe11	0xe1b
0xe4c	0xed0
0xeda	0x10c4
0x15b9	0x164d
0x16f8	0x16f8
0x1705	0x170d
0x170f	0x179e
0x17c8	0x17d2
0x18ec	0x18f6
0x19df	0x1cee
0x1e23	0x21b4
0x22bf	0x22bf
0x2aad	0x2bba
0x2e5b	0x31a8
0x31b5	0x3943
0x3974	0x3986
0x3a5c	0x3ca1
0x4044	0x4086
0x40ca	0x4252
0x4256	0x42bf
0x42c3	0x42d8
0x42e0	0x4493
0x4561	0x45a3
0x4a03	0x4a81
0x31b5	0x4b83
0x31b5	0x4ba4
0x31b5	0x4bc5
0x1cf5	0x1de50x1cf5
0x1dee	0x1e190x1dee
0x21b9	0x22b90x21b9
0x29fb	0x2a730x29fb
0x2bbd	0x2e540x2bbd
0x398c	0x3a0c0x398c
0x3a12	0x3a540x3a12
0x3ca7	0x3d730x3ca7
0x408e	0x40c10x408e
0x4780	0x49fc0x4780
