0x8	0x10
0x27	0xc3
0x32	0x7c
0x78	0x28db
0xbf	0x28ff
0xcb	0x115
0x111	0x2923
0x15d	0x2947
0x16a	0x172
0x184	0xa130x15c
0x19b	0x2978
0x1a8	0x1b0
0x1bd	0xa36
0x1d6	0x29ab
0x1e3	0x1eb
0x1fd	0x205
0x20f	0x217
0x230	0x238
0x26f	0xa59
0x27c	0x2980x27b
0x289	0x291
0x294	0xaca
0x30e	0x29cc
0x311	0xc30
0x316	0x29ff
0x323	0x32b
0x356	0x35e
0x368	0x370
0x389	0x391
0x3d8	0x3e0
0x3ea	0x3f2
0x40b	0x413
0x45a	0x462
0x46c	0x474
0x48d	0x495
0x4cc	0xc39
0x4d7	0x2a20
0x4e4	0x4ec
0x4f8	0xea2
0x4fd	0x2a41
0x50a	0x512
0x524	0xf77
0x529	0x2a72
0x536	0x53e
0x552	0xfdd
0x557	0x6790x556
0x564	0x56c
0x57e	0x586
0x590	0x598
0x5b1	0x5b9
0x600	0x608
0x612	0x61a
0x633	0x63b
0x66f	0x110f
0x6ca	0x2a93
0x6d7	0x6df
0x6eb	0x11fb
0x6f0	0x2980x6ef
0x6f8	0x6790x6f7
0x705	0x70d
0x734	0x73c
0x746	0x74e
0x767	0x76f
0x776	0x136a
0x77b	0x2ab4
0x77e	0x1470
0x79f	0x2aef
0x7a2	0x147f
0x7a7	0x2b2a
0x7b4	0x7bc
0x7c8	0x148e
0x7cd	0x2b4b
0x7da	0x7e2
0x7f4	0x15c1
0x7f9	0x2b6c
0x806	0x80e
0x822	0x166b
0x827	0x2b8d
0x834	0x83c
0x848	0x1737
0x84d	0x2bae
0x85a	0x862
0x884	0x88c
0x896	0x89e
0x8b7	0x8bf
0x8c6	0x1826
0x8cb	0x2bcf
0x8d8	0x8e0
0x8f2	0x192e0x8ca
0x8f7	0x2c02
0x904	0x90c
0x920	0x19690x8f6
0x925	0x2c35
0x932	0x93a
0x971	0x979
0x983	0x98b
0x9a4	0x9ac
0x9e3	0x1997
0x9ee	0x2c56
0x9fb	0xa03
0xa0f	0x1b3f
0xa68	0xab3
0xab6	0x2cae
0xad3	0xb23
0xb37	0xb4f
0xb4b	0x2cd1
0xb52	0xb5a
0xb78	0xbb8
0xb80	0xb96
0xb92	0xbb8
0xbb4	0xba4
0xbca	0xbe4
0xbe0	0xbc5
0xc2c	0x2cf5
0xc44	0xc7e
0xc84	0xcbe
0xccc	0xcda
0xcd1	0xcda
0xcdb	0xd15
0xd1e	0xdb3
0xd2a	0xd2f
0xd3a	0xd43
0xd44	0xd84
0xdaf	0xd18
0xe26	0xe39
0xe35	0xe21
0xe65	0xe78
0xe74	0xe60
0xe8e	0x2d19
0xeb1	0xef1
0xf0e	0xf56
0xf8b	0xfcc
0xfcd	0x2d3f
0xfe5	0x1035
0x1040	0x1090
0x109b	0x10d5
0x1117	0x1151
0x1163	0x116b
0x1182	0x1195
0x11a1	0x11f3
0x11a5	0x11d4
0x11ae	0x11b3
0x11c2	0x11c7
0x11d0	0xa130x556
0x11db	0x11e0
0x11ef	0x119b
0x120a	0x124a
0x1255	0x128f
0x1318	0x2d65
0x1320	0x1337
0x1333	0x2d8c
0x1355	0x1345
0x1381	0x13c2
0x13cd	0x141d
0x1421	0x145b
0x145c	0x1467
0x149d	0x14dd
0x14e8	0x1538
0x1556	0x159d
0x15d5	0x1616
0x1617	0x1620
0x1621	0x1661
0x1662	0x2db3
0x1667	0x2203
0x1679	0x16c9
0x1746	0x1791
0x179c	0x17d6
0x183a	0x187b
0x1883	0x18eb
0x1887	0x18a2
0x1891	0x1896
0x189e	0x192e0x84c
0x18a3	0x18e3
0x18e7	0x187e
0x18ed	0x1929
0x1921	0x226c
0x193b	0x19460x192e
0x19a2	0x19dc
0x19e1	0x1a22
0x1a30	0x1a3e
0x1a35	0x1a3e
0x1a3f	0x1a79
0x1a7a	0x1a83
0x1a84	0x1ac4
0x1b32	0x2e20
0x1b58	0x1b79
0x1b75	0x2e46
0x1b80	0x1b91
0x1b8d	0x1b7d
0x1ba2	0x1baa
0x1bc5	0x1bd5
0x1bdd	0x1c2d
0x1c04	0x1c09
0x1c29	0x1bda
0x1c37	0x1c48
0x1c4a	0x2e6a
