0x49	0xe0	0x50	0x50
0x52	0xe0	0x50	0x50
0x66	0x112	0x6f	0x6f
0x97	0x572	0x50	0x50
0x97	0x572	0xa6	0x50
0xb7	0x1f4	0x6f	0x6f
0xcc	0x558	0x50	0x50
0xcc	0x558	0xdb	0x50
0xe0	0x10b	0x110	0x110
0x141	0x334	0x149	0x149
0x1a6	0x362	0x1af	0x1af
0x1b7	0x3a2	0x1ee	0x1ee
0x1f4	0x334	0x13c	0x13c
0x1fe	0x334	0x208	0x208
0x2db	0x3a2	0x300	0x300
0x362	0x476	0x36b	0x36b
0x401	0x62f	0x41c	0x41c
0x45c	0x503	0x46c	0x46c
0x522	0x64b	0x19d	0x19d
0x569	0x53c	0x300	0x300
0x584	0x53c	0x58d	0x58d
0x5c7	0x7b1	0x5ce	0x5ce
0x5ef	0x7e6	0x5f6	0x5f6
0x62f	0x67e	0x641	0x641
0x64b	0x67e	0x66a	0x66a
