0xf2f	0x16a4	0x30e9
0x301	0x6b8	0x2bc8
0x447	0xcd6	0x2bf0x439
0x45a	0xebf	0x2bf0x44c
0x4dc	0x1388	0x2bf0x4ce
0x761	0x16a4	0x795
0x795	0x16e6	0x2e52
0x7e9	0x16a4	0x815
0x2e52	0x1720	0x7e9
0x815	0x1762	0x84a
0x89c	0x1787	0x8d6
0x18d5	0x1762	0x18e8
0xb77	0x6b8	0xb82
0xba9	0xb9a	0xbd3
0xf64	0x1762	0x3142
0x30be	0x1720	0xf5c
0x30e9	0x16e6	0x30be
0xfae	0x16e6	0xfc3
0x3117	0x1720	0xf85
0x3142	0x16e6	0x3117
0x11b2	0x16a4	0x11c2
0x127c	0x16e6	0x3214
0x12a0	0x16a4	0x12c3
0x3214	0x1720	0x12a0
0x12c3	0x1762	0x12f5
0x1344	0x1787	0x137d
0x181b	0x16a4	0x182f
0x182f	0x1ad3	0x183d
0x18ae	0x1762	0x18c2
0x18c2	0x1ad3	0x15a20x1787
0x18e8	0x16e6	0x3487
0x190f	0x1762	0x1925
0x3487	0x1720	0x190f
0x1951	0x1762	0x197a
0x197a	0x1787	0x19ae
0x279	0x553	0x2810x279
0x485	0x1091	0x2810x485
0xc1dB0x421	0x16e6	0x2f86B0x421
0x2f86B0x421	0x1720	0x2f61B0x421
0x19ecB0xb30B0x3c3	0x1787	0x34daB0xb30B0x3c3
0x909B0x35c	0x1762	0x93dB0x35c
0x25bdB0x13f9B0x4ef	0x20f6	0x3a22B0x13f9B0x4ef
0x19ecB0x1593B0x4ef	0x1787	0x34daB0x1593B0x4ef
