0x40	0x42
0x5b9	0x5bc
0x5bc	0x5bd
0x5bd	0x5bf
0x5bf	0x5c2
0x5c4	0x5c7
0x5c9	0x5cc
0x5cc	0x5cf
0x5d1	0x5d4
0x5d4	0x5d7
0x5d9	0x5dc
0x5dc	0x5df
0x5e1	0x5e4
0x5e4	0x5e7
0x5e7	0x5e8
0x5e8	0x5ea
0x5ea	0x5ed
0x5ef	0x5f2
0x5f4	0x5f7
0x5f7	0x5fa
0x5fc	0x5ff
0x5ff	0x602
0x604	0x607
0x607	0x60a
0x60a	0x60b
0x60b	0x60d
0x60d	0x610
0x612	0x615
0x617	0x61a
0x61a	0x61d
0x61f	0x622
0x622	0x625
0x625	0x626
0x626	0x628
0x628	0x62b
0x62d	0x630
0x632	0x635
0x635	0x638
0x638	0x639
0x639	0x63b
0x63b	0x63e
0x640	0x643
0x645	0x648
0x648	0x64b
0x64d	0x650
0x650	0x653
0x655	0x658
0x658	0x65b
0x65d	0x660
0x660	0x663
0x665	0x668
0x668	0x66b
0x66b	0x66c
0x66c	0x66e
0x66e	0x671
0x673	0x676
0x678	0x67b
0x67b	0x67e
0x67e	0x67f
0x67f	0x681
0x681	0x684
0x686	0x689
0x68b	0x68e
0x68e	0x691
0x693	0x696
0x696	0x699
0x699	0x69a
0x69a	0x69c
0x69c	0x69f
0x6a1	0x6a4
0x6a6	0x6a9
0x6a9	0x6ac
0x6ac	0x6ad
0x6ad	0x6af
0x6af	0x6b2
0x6b4	0x6b7
0x6b9	0x6bc
0x6bc	0x6bf
0x6c1	0x6c4
0x6c4	0x6c7
0x6c9	0x6cc
0x6cc	0x6cf
0x6d1	0x6d4
0x6d4	0x6d7
0x6d7	0x6d8
0x6d8	0x6da
0x6da	0x6dd
0x6df	0x6e2
0x6e4	0x6e7
0x6e7	0x6ea
0x6ec	0x6ef
0x6ef	0x6f2
0x6f2	0x6f3
0x6f3	0x6f5
0x6f5	0x6f8
0x6fa	0x6fd
0x6ff	0x702
0x702	0x705
0x705	0x706
0x706	0x708
0x708	0x70b
0x70d	0x710
0x712	0x715
0x715	0x718
0x71a	0x71d
0x71d	0x720
0x722	0x724
0x724	0x725
0x725	0x727
0x727	0x729
0x729	0x72b
0x72b	0x72c
0x72c	0x72d
0x72d	0x72f
0x731	0x733
0x733	0x734
0x734	0x74b
0x74b	0x74c
0x74c	0x74e
0x74e	0x74f
0x74f	0x750
0x750	0x753
0x754	0x756
0x756	0x757
0x757	0x75b
0x75b	0x75d
0x75d	0x75f
0x760	0x762
0x762	0x763
0x763	0x767
0x767	0x76a
0x775	0x777
0x777	0x77a
0x77a	0x77d
0x77d	0x780
0x780	0x782
0x782	0x784
0x784	0x78a
0x78a	0x78f
0x78f	0x790
0x793	0x798
0x798	0x79b
0x79b	0x79c
0x7a0	0x7a2
0x7a2	0x7a5
0x7a5	0x7aa
0x7aa	0x7af
0x7af	0x7b2
0x7b2	0x7b3
0x7b5	0x7b8
0x7ba	0x7bc
0x7bc	0x7c0
0x7c0	0x7c5
0x7c5	0x7ca
0x7ca	0x7cd
0x7cd	0x7ce
0x7d0	0x7d2
0x7d3	0x7d4
0x7d4	0x7d8
0x7d9	0x7db
0x7db	0x7dd
0x7de	0x7e1
0x7e1	0x7e2
0x7e2	0x7e4
0x7e5	0x7e7
0x7e7	0x7e8
0x7e8	0x7ec
0x7ec	0x7ee
0x7ee	0x7f0
0x7f0	0x7f2
0x7f2	0x7f3
0x7f3	0x7f4
0x7f4	0x7f5
0x7f5	0x7f6
0x7f6	0x7f8
0x7f8	0x7fd
0x7fd	0x800
0x800	0x801
0x803	0x804
0x804	0x806
0x806	0x808
0x808	0x80a
0x80a	0x80b
0x80b	0x80c
0x80c	0x80d
0x80d	0x830
0x830	0x832
0x832	0x833
0x833	0x839
0x839	0x83c
0x83e	0x840
0x840	0x843
0x843	0x845
0x91e	0x920
0x920	0x921
0x921	0x924
0x924	0x93c
0x93c	0x93d
0x93d	0x93f
0x93f	0x940
0x940	0x941
0x941	0x944
0x946	0x948
0x948	0x949
0x949	0x94c
0x94e	0x950
0x950	0x951
0x951	0x953
0x953	0x954
0x954	0x976
0x977	0x979
0x979	0x97b
0x97b	0x97d
0x97d	0x97e
0x97e	0x981
0x981	0x983
0x983	0x989
0x989	0x98d
0x98d	0x98f
0x98f	0x991
0x991	0x992
0x992	0x995
0x9ec	0x9ef
0x9ef	0x9f2
0x9f2	0x9f5
0x9fa	0x9fd
0x9fe	0xa03
0xa03	0xa06
0xa08	0xa0c
0xa0c	0xa0f
0xa0f	0xa12
0xa12	0xa16
0xa16	0xa19
0xa19	0xa1c
0xa45	0xa48
0xa48	0xa4b
0xa4d	0xa4f
0xa4f	0xa50
0xa50	0xa54
0xa54	0xa55
0xa55	0xa57
0xa57	0xa59
0xa59	0xa5b
0xa5b	0xa5c
0xa5c	0xa5f
0xa5f	0xa61
0xa61	0xa62
0xa62	0xa63
0xa63	0xa66
0xa67	0xa69
0xa69	0xa6a
0xa6a	0xa6e
0xa6e	0xa70
0xa70	0xa72
0xa73	0xa75
0xa75	0xa76
0xa76	0xa7a
0xa7a	0xa7d
0xa7f	0xa83
0xa83	0xa84
0xa84	0xa85
0xa85	0xa88
0xa89	0xa8b
0xa8b	0xa8c
0xa8c	0xa90
0xa90	0xa92
0xa92	0xa94
0xa95	0xa97
0xa97	0xa98
0xa98	0xa9c
0xa9c	0xa9f
0xaa1	0xaa5
0xaa6	0xaa8
0xaa8	0xaa9
0xaa9	0xacb
0xacb	0xad1
0xad1	0xad4
0xae1	0xae4
0xae4	0xae7
0xae9	0xaeb
0xaeb	0xaec
0xaec	0xaf0
0xaf0	0xaf1
0xaf1	0xaf3
0xaf3	0xaf5
0xaf5	0xaf7
0xaf7	0xaf8
0xaf8	0xafb
0xafb	0xafd
0xafd	0xafe
0xafe	0xaff
0xaff	0xb02
0xb03	0xb05
0xb05	0xb06
0xb06	0xb0a
0xb0a	0xb0c
0xb0c	0xb0e
0xb0f	0xb11
0xb11	0xb12
0xb12	0xb16
0xb16	0xb19
0xb1b	0xb1d
0xb1d	0xb1f
0xb1f	0xb21
0xb21	0xb22
0xb22	0xb24
0xb24	0xb25
0xb25	0xb28
0xb29	0xb2b
0xb2b	0xb2c
0xb2c	0xb30
0xb30	0xb32
0xb32	0xb34
0xb35	0xb37
0xb37	0xb38
0xb38	0xb3c
0xb3c	0xb3f
0xb41	0xb44
0xb44	0xb45
0xb45	0xb66
0xb66	0xb67
0xb67	0xb69
0xb69	0xb6b
0xb6b	0xb6d
0xb6d	0xb6e
0xb6e	0xb70
0xb70	0xb71
0xb71	0xb73
0xb74	0xb76
0xb76	0xb77
0xb77	0xb99
0xb99	0xb9f
0xb9f	0xba2
0xba4	0xba6
0xba6	0xbac
0xbac	0xbaf
0xbb1	0xbb5
0xbb5	0xbb8
0xbb8	0xbbb
0xbbd	0xbc1
0xbc1	0xbc3
0xbc3	0xbc5
0xbc5	0xbc7
0xbc7	0xbc8
0xbc8	0xbca
0xbcc	0xbcf
0xbd0	0xbd2
0xbd2	0xbd3
0xbd3	0xbd6
0xbd6	0xbd9
0xbda	0xbdc
0xbdc	0xbde
0xbde	0xbe0
0xbe0	0xbe1
0xbe1	0xbe3
0xbe3	0xbe4
0xbe4	0xbe8
0xbe9	0xbeb
0xbeb	0xbed
0xbee	0xbf1
0xbf1	0xbf3
0xbf3	0xbf6
0xbf6	0xbf9
0xbfb	0xbfd
0xbfd	0xbff
0xbff	0xc01
0xc01	0xc02
0xc02	0xc03
0xc03	0xc05
0xc06	0xc09
0xc09	0xc0d
0xc0e	0xc10
0xc10	0xc11
0xc11	0xc13
0xc13	0xc14
0xc14	0xc17
0xc17	0xc1c
0xc1c	0xc1f
0xc1f	0xc20
0xc28	0xc2f
0xc31	0xc33
0xc33	0xc34
0xc34	0xc36
0xc36	0xc37
0xc37	0xc59
0xc5a	0xc5d
0xc5d	0xc5f
0xc5f	0xc61
0xc61	0xc63
0xc63	0xc64
0xc64	0xc65
0xc65	0xc67
0xc67	0xc6d
0xc6d	0xc73
0xc73	0xc75
0xc75	0xc76
0xc76	0xc79
0xc7b	0xc7d
0xc7d	0xc7f
0xc7f	0xc82
0xc82	0xc86
0xc86	0xc87
0xc87	0xc89
0xc89	0xc8a
0xc8a	0xc8d
0xc8e	0xc91
0xc94	0xc95
0xc95	0xc96
0xc96	0xc98
0xc98	0xc99
0xc99	0xc9c
0xc9d	0xc9e
0xc9e	0xca1
0xca2	0xca3
0xca3	0xca5
0xcab	0xcad
0xcad	0xcae
0xcae	0xcaf
0xcaf	0xcb1
0xcb1	0xcb2
0xcb2	0xcb5
0xcb5	0xcb6
0xcb6	0xcb8
0xcb8	0xcba
0xcba	0xcbc
0xcbf	0xcc1
0xcc1	0xcc6
0xcc6	0xcc9
0xccd	0xccf
0xccf	0xcd1
0xcd1	0xcd3
0xcd3	0xcd4
0xcd4	0xcd6
0xcd6	0xcd7
0xcd7	0xcda
0xcdb	0xcdd
0xcdd	0xcde
0xcde	0xce2
0xce2	0xce4
0xce4	0xce6
0xce7	0xce9
0xce9	0xcea
0xcea	0xcee
0xcee	0xcf1
0xcf3	0xcf5
0xcf5	0xcf6
0xcf6	0xd18
0xd19	0xd1c
0xd1c	0xd1e
0xd1e	0xd20
0xd20	0xd22
0xd22	0xd23
0xd23	0xd25
0xd25	0xd27
0xd27	0xd2d
0xd2d	0xd31
0xd31	0xd33
0xd33	0xd35
0xd35	0xd36
0xd36	0xd39
0xd3b	0xd3d
0xd3d	0xd3f
0xd3f	0xd42
0xd42	0xd46
0xd46	0xd47
0xd47	0xd49
0xd49	0xd4a
0xd4a	0xd4d
0xd4e	0xd51
0xd54	0xd55
0xd55	0xd56
0xd56	0xd58
0xd58	0xd59
0xd59	0xd5c
0xd5d	0xd5e
0xd5e	0xd61
0xd62	0xd63
0xd63	0xd65
0xd6b	0xd6d
0xd6d	0xd6e
0xd6e	0xd6f
0xd6f	0xd71
0xd71	0xd72
0xd72	0xd75
0xd75	0xd76
0xd76	0xd78
0xd78	0xd7a
0xd7a	0xd7c
0xd7f	0xd81
0xd81	0xd86
0xd86	0xd89
0xd8b	0xd8d
0xd8d	0xd91
0xd91	0xd95
0xd95	0xd97
0xd97	0xd99
0xd99	0xd9b
0xd9b	0xd9c
0xd9c	0xd9f
0xd9f	0xda1
0xda1	0xda3
0xda3	0xda8
0xda8	0xdab
0xdab	0xdac
0xdae	0xdb0
0xdb0	0xdb1
0xdb1	0xdb3
0xdb3	0xdb4
0xdb4	0xdd6
0xdd7	0xdd9
0xdd9	0xddb
0xddb	0xddd
0xddd	0xdde
0xdde	0xde1
0xde1	0xde3
0xde3	0xde9
0xde9	0xdf1
0xdf1	0xdf3
0xdf3	0xdf4
0xdf4	0xdf7
0xdf9	0xdfb
0xdfb	0xdfd
0xdfd	0xe00
0xe00	0xe02
0xe02	0xe06
0xe06	0xe07
0xe07	0xe09
0xe09	0xe0a
0xe0a	0xe0d
0xe0e	0xe11
0xe14	0xe15
0xe15	0xe16
0xe16	0xe18
0xe18	0xe19
0xe19	0xe1c
0xe1d	0xe1e
0xe1e	0xe21
0xe22	0xe23
0xe23	0xe25
0xe2b	0xe4e
0xe4e	0xe50
0xe50	0xe51
0xe51	0xe57
0xe57	0xe5a
0xe5c	0xe5e
0xe5e	0xe61
0xe61	0xe63
0x11f5	0x11f7
0x11f7	0x11f8
0x11f8	0x11fa
0x11fa	0x11fc
0x11fc	0x11fe
0x11fe	0x11ff
0x11ff	0x1200
0x1200	0x1201
0x1201	0x1202
0x1202	0x1204
0x1204	0x1207
0x1209	0x120b
0x120b	0x120c
0x120c	0x120e
0x120e	0x1210
0x1210	0x1212
0x1212	0x1213
0x1213	0x1214
0x1214	0x1215
0x1215	0x1216
0x1216	0x1218
0x1218	0x121b
0x121c	0x121e
0x121e	0x121f
0x121f	0x1223
0x1223	0x1225
0x1225	0x1227
0x1228	0x122a
0x122a	0x122b
0x122b	0x122f
0x122f	0x1232
0x1234	0x1236
0x1236	0x1237
0x1237	0x123b
0x123b	0x123d
0x123d	0x123f
0x123f	0x1241
0x1241	0x1242
0x1242	0x1243
0x1243	0x1244
0x1244	0x1245
0x1245	0x1247
0x1247	0x124c
0x124c	0x124f
0x124f	0x1250
0x1252	0x1253
0x1253	0x1255
0x1255	0x1257
0x1257	0x1259
0x1259	0x125a
0x125a	0x125b
0x125b	0x125c
0x125c	0x127e
0x127e	0x1280
0x1280	0x1281
0x1281	0x1286
0x1286	0x1289
0x1296	0x1298
0x1298	0x129b
0x129b	0x12a5
0x12a5	0x12a8
0x12a8	0x12ab
0x12ab	0x12ae
0x12ae	0x12b1
0x12b1	0x12b5
0x12b5	0x12b7
0x12b7	0x12bc
0x12bc	0x12bf
0x12bf	0x12c0
0x12c2	0x12c5
0x12c7	0x12ca
0x12cc	0x12ce
0x12ce	0x12d0
0x12d0	0x12d5
0x12d5	0x12d8
0x12d8	0x12d9
0x12db	0x12dd
0x12dd	0x12de
0x12de	0x12e0
0x12e0	0x12e2
0x12e2	0x12e4
0x12e4	0x12e5
0x12e5	0x12e6
0x12e6	0x12e8
0x12ea	0x12ec
0x12ec	0x12ed
0x12ed	0x12ef
0x12ef	0x12f1
0x1347	0x134a
0x134a	0x134d
0x134f	0x1351
0x1352	0x1355
0x1355	0x1358
0x135a	0x135c
0x135d	0x1360
0x1360	0x1361
0x1361	0x1382
0x1382	0x1383
0x1383	0x139a
0x139a	0x139c
0x139d	0x139e
0x139e	0x13a2
0x13a3	0x13a5
0x13a5	0x13a7
0x13a8	0x13ab
0x13ab	0x13ac
0x13ac	0x13ad
0x13ad	0x13ae
0x13ae	0x13af
0x13af	0x13b0
0x13b0	0x13b3
0x13b4	0x13b6
0x13b6	0x13b7
0x13b7	0x13bb
0x13bb	0x13bd
0x13bd	0x13bf
0x13c0	0x13c2
0x13c2	0x13c3
0x13c3	0x13c7
0x13c7	0x13ca
0x13cc	0x13cf
0x13cf	0x13d0
0x13d0	0x13d3
0x13d6	0x13d7
0x13d7	0x13d8
0x13d8	0x13db
0x13dc	0x13de
0x13de	0x13df
0x13df	0x13e3
0x13e3	0x13e5
0x13e5	0x13e7
0x13e8	0x13ea
0x13ea	0x13eb
0x13eb	0x13ef
0x13ef	0x13f2
0x13f4	0x13f6
0x13f6	0x13f9
0x13f9	0x13fc
0x13fc	0x13ff
0x1401	0x1405
0x1405	0x1408
0x1408	0x140b
0x140f	0x1412
0x1412	0x1415
0x1415	0x1418
0x1418	0x141c
0x141c	0x141f
0x1423	0x1428
0x1428	0x142b
0x142b	0x142c
0x1430	0x1433
0x1433	0x1436
0x1439	0x143a
0x143a	0x143b
0x143b	0x143e
0x143f	0x1441
0x1441	0x1442
0x1442	0x1446
0x1446	0x1448
0x1448	0x144a
0x144b	0x144d
0x144d	0x144e
0x144e	0x1452
0x1452	0x1455
0x1457	0x145a
0x145a	0x145c
0x145c	0x145f
0x1461	0x1465
0x1465	0x1468
0x146a	0x146c
0x146c	0x146d
0x146d	0x1471
0x1471	0x1473
0x1473	0x1475
0x1475	0x1477
0x1477	0x1478
0x1478	0x1479
0x1479	0x147a
0x147a	0x147c
0x147c	0x1481
0x1481	0x1484
0x1484	0x1485
0x1487	0x1488
0x1488	0x148a
0x148a	0x148c
0x148c	0x148e
0x148e	0x148f
0x148f	0x1490
0x1490	0x1491
0x1491	0x14b3
0x14b3	0x14b5
0x14b5	0x14b6
0x14b6	0x14bb
0x14bb	0x14be
0x14c0	0x14c2
0x14c2	0x14c5
0x14c5	0x14c7
0x14ca	0x14cd
0x14cd	0x14ce
0x14ce	0x14ef
0x14ef	0x14f1
0x14f2	0x14f4
0x14f4	0x14f8
0x14f9	0x14fb
0x14fe	0x1500
0x1500	0x1501
0x1501	0x1518
0x1518	0x1519
0x1519	0x151b
0x151b	0x151d
0x151f	0x1522
0x1522	0x1525
0x1527	0x1529
0x1529	0x152a
0x152a	0x152e
0x152e	0x152f
0x152f	0x1531
0x1531	0x1533
0x1533	0x1535
0x1535	0x1536
0x1536	0x1539
0x1539	0x153b
0x153b	0x153c
0x153c	0x153d
0x153d	0x1540
0x1541	0x1543
0x1543	0x1544
0x1544	0x1548
0x1548	0x154a
0x154a	0x154c
0x154d	0x154f
0x154f	0x1550
0x1550	0x1554
0x1554	0x1557
0x1559	0x155b
0x155b	0x155c
0x155c	0x155e
0x155e	0x1560
0x1560	0x1562
0x1562	0x1563
0x1563	0x1566
0x1566	0x1568
0x1568	0x1569
0x1569	0x156a
0x156a	0x156b
0x156b	0x156e
0x156f	0x1571
0x1571	0x1572
0x1572	0x1576
0x1576	0x1578
0x1578	0x157a
0x157b	0x157d
0x157d	0x157e
0x157e	0x1582
0x1582	0x1585
0x1587	0x158a
0x158a	0x158b
0x158b	0x158d
0x158d	0x158f
0x158f	0x1591
0x1591	0x1592
0x1592	0x1595
0x1595	0x1596
0x1596	0x15b8
0x15b8	0x15b9
0x15b9	0x15bc
0x15bd	0x15bf
0x15bf	0x15c0
0x15c0	0x15c3
0x15c4	0x15c6
0x15c6	0x15c9
0x15c9	0x15cd
0x15cd	0x15cf
0x15cf	0x15d1
0x15d1	0x15d3
0x15d3	0x15d4
0x15d4	0x15d5
0x15d5	0x15d6
0x15d6	0x15db
0x15db	0x15dd
0x15dd	0x15df
0x15df	0x15e4
0x15e4	0x15e5
0x15e5	0x15e7
0x15e7	0x15e9
0x15ea	0x15ec
0x15ec	0x15ed
0x15ed	0x15ef
0x15ef	0x15f1
0x15f1	0x15f4
0x15f4	0x15f8
0x15f8	0x15f9
0x15f9	0x15fb
0x15fb	0x15fc
0x15fc	0x15ff
0x1600	0x1603
0x1606	0x1607
0x1607	0x1608
0x1608	0x160a
0x160a	0x160b
0x160b	0x160e
0x160f	0x1610
0x1610	0x1613
0x1614	0x1615
0x1615	0x1617
0x161d	0x161f
0x161f	0x1620
0x1620	0x1621
0x1621	0x1623
0x1623	0x1624
0x1624	0x1627
0x1627	0x1628
0x1628	0x162a
0x162a	0x162c
0x162c	0x162e
0x1631	0x1633
0x1633	0x1638
0x1638	0x163b
0x163d	0x1640
0x1659	0x165b
0x165b	0x165d
0x165d	0x165f
0x165f	0x1660
0x1660	0x1661
0x1661	0x1662
0x1662	0x1667
0x1667	0x1669
0x1669	0x166b
0x166b	0x1670
0x1670	0x1671
0x1671	0x1673
0x1673	0x1675
0x1676	0x1678
0x1678	0x1679
0x1679	0x167b
0x167b	0x167d
0x167d	0x1680
0x1680	0x1682
0x1682	0x1686
0x1686	0x1687
0x1687	0x1689
0x1689	0x168a
0x168a	0x168d
0x168e	0x1691
0x1694	0x1695
0x1695	0x1696
0x1696	0x1698
0x1698	0x1699
0x1699	0x169c
0x169d	0x169e
0x169e	0x16a1
0x16a2	0x16a3
0x16a3	0x16a5
0x16ac	0x16af
0x16af	0x16b2
0x16b4	0x16b5
0x16b5	0x16b6
0x16b6	0x16b9
0x16ba	0x16bc
0x16bc	0x16bd
0x16bd	0x16c1
0x16c1	0x16c3
0x16c3	0x16c5
0x16c6	0x16c8
0x16c8	0x16c9
0x16c9	0x16cd
0x16cd	0x16d0
0x16d3	0x16d5
0x16d5	0x16d7
0x16d7	0x16d9
0x16d9	0x16da
0x16da	0x16db
0x16db	0x16dc
0x16dc	0x16e1
0x16e1	0x16e3
0x16e3	0x16e5
0x16e5	0x16ea
0x16ea	0x16eb
0x16eb	0x16ed
0x16ed	0x16ef
0x16f0	0x16f2
0x16f2	0x16f3
0x16f3	0x16f5
0x16f5	0x16f7
0x16f7	0x16fa
0x16fa	0x16fe
0x16fe	0x16ff
0x16ff	0x1701
0x1701	0x1702
0x1702	0x1705
0x1706	0x1709
0x170c	0x170d
0x170d	0x170e
0x170e	0x1710
0x1710	0x1711
0x1711	0x1714
0x1715	0x1716
0x1716	0x1719
0x171a	0x171b
0x171b	0x171d
0x1723	0x1725
0x1725	0x1726
0x1726	0x1727
0x1727	0x1729
0x1729	0x172a
0x172a	0x172d
0x172d	0x172e
0x172e	0x1730
0x1730	0x1732
0x1732	0x1734
0x1737	0x1739
0x1739	0x173e
0x173e	0x1741
0x1743	0x1744
0x1744	0x1747
0x1748	0x174a
0x174a	0x174b
0x174b	0x174f
0x174f	0x1751
0x1751	0x1753
0x1754	0x1756
0x1756	0x1757
0x1757	0x175b
0x175b	0x175e
0x1762	0x1784
0x1784	0x1786
0x1786	0x1787
0x1787	0x178c
0x178c	0x178f
0x179d	0x17a0
0x17a0	0x17a3
0x17a5	0x17a7
0x17a7	0x17a8
0x17a8	0x17ac
0x17ac	0x17ad
0x17ad	0x17af
0x17af	0x17b1
0x17b1	0x17b3
0x17b3	0x17b4
0x17b4	0x17b7
0x17b7	0x17b9
0x17b9	0x17ba
0x17ba	0x17bb
0x17bb	0x17be
0x17bf	0x17c1
0x17c1	0x17c2
0x17c2	0x17c6
0x17c6	0x17c8
0x17c8	0x17ca
0x17cb	0x17cd
0x17cd	0x17ce
0x17ce	0x17d2
0x17d2	0x17d5
0x17d7	0x17d9
0x17d9	0x17da
0x17da	0x17dc
0x17dc	0x17de
0x17de	0x17e0
0x17e0	0x17e1
0x17e1	0x17e2
0x17e2	0x17e3
0x17e3	0x17e6
0x17e7	0x17e9
0x17e9	0x17ea
0x17ea	0x17ee
0x17ee	0x17f0
0x17f0	0x17f2
0x17f3	0x17f5
0x17f5	0x17f6
0x17f6	0x17fa
0x17fa	0x17fd
