0xee9	0xf33_0x0	0
0x5b4	0x5c2_0x0	0
0xe06	0xe14_0x0	0
0x5c3	0x5ee_0x0	0
0x799	0x81a_0x0	0
0xe15	0xe40_0x0	0
0x18dd	0x1971_0x0	0
0x2d1a	0x2d2b_0x0	0
0x2d2c	0x2d81_0x0	0
0x1ae	0x1b5_0x0	0
0x452	0x459_0x0	0
0x2030	0x2040_0x0	0
0x2030	0x2040_0x1	1
0x2016	0x2022_0x0	0
0x2e4e0x2e6	0x2e60x2e5a_0x0	0
0x2e4e0x302	0x3020x2e5a_0x0	0
0x2e4e0x418	0x4180x2e5a_0x0	0
0x2e4e0x21ed	0x21ed0x2e5a_0x0	0
0x76fB0x268	0x778_0x0V0x268	0
0x1abeB0x86eB0x2cb	0x1aca_0x0V0x86eV0x2cb	0
0x1addB0x86eB0x2cb	0x1ae9_0x0V0x86eV0x2cb	0
0x212dB0x1a45B0x86eB0x2cb	0x2139_0x0V0x1a45V0x86eV0x2cb	0
0x1abeB0xdf4B0x437	0x1aca_0x0V0xdf4V0x437	0
0x1addB0xdf4B0x437	0x1ae9_0x0V0xdf4V0x437	0
0x212dB0x1a45B0xdf4B0x437	0x2139_0x0V0x1a45V0xdf4V0x437	0
0x1258B0x531	0x1262_0x0V0x531	0
0x1250B0x531	0x1257_0x0V0x531	0
0x1235B0x531	0x124f_0x0V0x531	0
0x12faB0x54d	0x130a_0x0V0x54d	0
0x1321B0x54d	0x1343_0x0V0x54d	0
0x1344B0x54d	0x1353_0x0V0x54d	0
0x33c0B0x2574B0x1ebcB0xc5b	0x33cb_0x0V0x2574V0x1ebcV0xc5b	0
0x33c0B0x258aB0x1ebcB0xc5b	0x33cb_0x0V0x258aV0x1ebcV0xc5b	0
0x3226B0x21cf	0x327d_0x0V0x21cf	0
