0x4	0x0	1
0x4	0x2	0
0x8	0x5	1
0x8	0x7	0
0x32	0x30	0
0x33	0x12	1
0x33	0x32	0
0x34	0xd	1
0x34	0x33	0
0x3b	0x34	0
0x3b	0x35	1
0x46	0x34	1
0x46	0x41	0
0x51	0x34	1
0x51	0x4c	0
0x5c	0x34	1
0x5c	0x57	0
0x67	0x34	1
0x67	0x62	0
0x72	0x34	1
0x72	0x6d	0
0x7d	0x34	1
0x7d	0x78	0
0x88	0x34	1
0x88	0x83	0
0x90	0x8e	0
0x97	0x93	1
0x97	0x95	0
0x98	0x91	1
0x98	0x97	0
0x99	0x90	1
0x99	0x98	0
0x9b	0x99	0
0x9c	0x9b	0
0xa8	0xa6	0
0xb3	0x99	1
0xb3	0xa8	2
0xb3	0xad	5
0xb3	0xae	4
0xb3	0xaf	3
0xb3	0xb2	0
0xbc	0xb3	0
0xcb	0xc9	0
0xfc	0xfa	0
0x111	0x10f	0
0x123	0x11f	1
0x123	0x122	0
0x127	0x123	0
0x127	0x124	1
0x128	0x127	0
0x133	0x11f	0
0x13a	0x136	1
0x13a	0x138	0
0x13b	0x134	1
0x13b	0x13a	0
0x13c	0x133	1
0x13c	0x13b	0
0x146	0x144	0
0x15b	0x159	0
0x16d	0x169	1
0x16d	0x16c	0
0x171	0x16d	0
0x171	0x16e	1
0x172	0x171	0
0x17d	0x169	0
0x184	0x180	1
0x184	0x182	0
0x185	0x17e	1
0x185	0x184	0
0x186	0x17d	1
0x186	0x185	0
0x18e	0x18c	0
0x1a4	0x1a1	0
0x1a6	0x46bV0x197	0
0x1a7	0x1a6	0
0x1aa	0x1a1	0
0x1ae	0x1a4	0
0x1ae	0x1aa	1
0x1b1	0x1ae	1
0x1b1	0x1af	0
0x1b7	0x1b5	0
0x1cc	0x1ca	0
0x1de	0x1da	1
0x1de	0x1dd	0
0x1e2	0x1de	0
0x1e2	0x1df	1
0x1e3	0x1e2	0
0x1ee	0x1da	0
0x1f5	0x1f1	1
0x1f5	0x1f3	0
0x1f6	0x1ef	1
0x1f6	0x1f5	0
0x1f7	0x1ee	1
0x1f7	0x1f6	0
0x1ff	0x1fd	0
0x206	0x202	1
0x206	0x204	0
0x207	0x200	1
0x207	0x206	0
0x208	0x1ff	1
0x208	0x207	0
0x20e	0x20c	0
0x215	0x211	1
0x215	0x213	0
0x216	0x20f	1
0x216	0x215	0
0x217	0x20e	1
0x217	0x216	0
0x223	0x46bV0x21a	0
0x224	0x223	0
0x22c	0x229	0
0x231	0x22d	1
0x231	0x22f	0
0x236	0x231	1
0x236	0x232	0
0x23e	0x22c	0
0x23e	0x23b	1
0x245	0x22c	0
0x245	0x242	1
0x26b	0x22c	0
0x26b	0x268	1
0x26e	0x229	0
0x272	0x22c	0
0x272	0x26e	1
0x275	0x272	1
0x275	0x273	0
0x27b	0x279	0
0x282	0x27e	1
0x282	0x280	0
0x283	0x27c	1
0x283	0x282	0
0x286	0x13c	1
0x286	0x283	0
0x288	0x27b	0
0x288	0x283	1
0x289	0x286	1
0x289	0x288	0
0x28a	0x289	0
0x292	0x28f	0
0x297	0x293	1
0x297	0x295	0
0x29c	0x297	1
0x29c	0x298	0
0x2a4	0x292	0
0x2a4	0x2a1	1
0x2ab	0x292	0
0x2ab	0x2a8	1
0x2d1	0x292	0
0x2d1	0x2ce	1
0x2f7	0x292	0
0x2f7	0x2f4	1
0x2fa	0x28f	0
0x2fe	0x292	0
0x2fe	0x2fa	1
0x301	0x2fe	1
0x301	0x2ff	0
0x308	0x305	0
0x31e	0x309	0
0x31f	0x308	1
0x31f	0x31e	0
0x326	0x322	1
0x326	0x324	0
0x327	0x320	1
0x327	0x326	0
0x329	0x13c	0
0x329	0x327	1
0x32c	0x31f	1
0x32c	0x329	0
0x332	0x330	0
0x35e	0x35c	0
0x365	0x361	1
0x365	0x363	0
0x366	0x35f	1
0x366	0x365	0
0x367	0x35e	1
0x367	0x366	0
0x36d	0x36b	0
0x374	0x370	1
0x374	0x372	0
0x375	0x36e	1
0x375	0x374	0
0x376	0x36d	1
0x376	0x375	0
0x377	0x376	0
0x37f	0x37c	0
0x384	0x380	1
0x384	0x382	0
0x389	0x384	1
0x389	0x385	0
0x391	0x37f	0
0x391	0x38e	1
0x398	0x37f	0
0x398	0x395	1
0x3be	0x37f	0
0x3be	0x3bb	1
0x3c1	0x37c	0
0x3c5	0x37f	0
0x3c5	0x3c1	1
0x3c8	0x3c5	1
0x3c8	0x3c6	0
0x3d2	0x3ce	1
0x3d2	0x3d0	0
0x3d3	0x3cc	1
0x3d3	0x3d2	0
0x3d5	0x186	0
0x3d5	0x3d3	1
0x3d6	0x3d5	0
0x3d7	0x3d6	0
0x3df	0x3dc	0
0x3e4	0x3e0	1
0x3e4	0x3e2	0
0x3e9	0x3e4	1
0x3e9	0x3e5	0
0x3f1	0x3df	0
0x3f1	0x3ee	1
0x3f8	0x3df	0
0x3f8	0x3f5	1
0x41e	0x3df	0
0x41e	0x41b	1
0x444	0x3df	0
0x444	0x441	1
0x447	0x3dc	0
0x44b	0x3df	0
0x44b	0x447	1
0x44e	0x44b	1
0x44e	0x44c	0
0x482	0x46bV0x479	0
0x483	0x482	0
0x48b	0x488	0
0x490	0x48c	1
0x490	0x48e	0
0x495	0x490	1
0x495	0x491	0
0x49d	0x48b	0
0x49d	0x49a	1
0x4a4	0x48b	0
0x4a4	0x4a1	1
0x4ca	0x48b	0
0x4ca	0x4c7	1
0x4cd	0x488	0
0x4d1	0x48b	0
0x4d1	0x4cd	1
0x4d4	0x4d1	1
0x4d4	0x4d2	0
0x4e4	0x4e1	0
0x4e7	0x4e5	0
0x4ee	0x4ea	1
0x4ee	0x4ec	0
0x4ef	0x4e8	1
0x4ef	0x4ee	0
0x4f2	0x1f7	0
0x4f2	0x4ef	1
0x4f5	0x4e4	0
0x4f5	0x4ef	1
0x6da	0x6d7	0
0x6e1	0x6dd	1
0x6e1	0x6df	0
0x6e2	0x6db	1
0x6e2	0x6e1	0
0x6e5	0x208	0
0x6e5	0x6e2	1
0x6e8	0x6d7	0
0x6ec	0x6da	0
