0x200	0x12c2	0x20e	0x213
0x200	0x12c2	0x213	0x213
0x215	0x4e3	0x21d	0x21d
0x21d	0x1517	0x22a	0x22a
0x233	0x1283	0x21d	0x21d
0x233	0x1283	0x241	0x21d
0x246	0x12c2	0x213	0x213
0x246	0x12c2	0x254	0x213
0x259	0x546	0x21d	0x21d
0x261	0x142a	0x213	0x213
0x261	0x142a	0x26f	0x213
0x274	0x568	0x27c	0x27c
0x27c	0x1768	0x22a	0x22a
0x289	0x1283	0x213	0x213
0x289	0x1283	0x297	0x213
0x29c	0x139f	0x27c	0x27c
0x29c	0x139f	0x2aa	0x27c
0x2af	0x1283	0x27c	0x27c
0x2af	0x1283	0x2bd	0x27c
0x2c2	0x12c2	0x213	0x213
0x2c2	0x12c2	0x2d0	0x213
0x2d5	0x12c2	0x213	0x213
0x2d5	0x12c2	0x2e3	0x213
0x2e8	0x1283	0x213	0x213
0x2e8	0x1283	0x2f6	0x213
0x2fb	0x1283	0x213	0x213
0x2fb	0x1283	0x309	0x213
0x30e	0x1283	0x213	0x213
0x30e	0x1283	0x31c	0x213
0x321	0x9c2	0x21d	0x21d
0x329	0x12c2	0x337	0x33c
0x329	0x12c2	0x33c	0x33c
0x33c	0x1575	0x22a	0x22a
0x349	0x1283	0x21d	0x21d
0x349	0x1283	0x357	0x21d
0x35c	0x1283	0x213	0x213
0x35c	0x1283	0x36a	0x213
0x36f	0xa3e	0x21d	0x21d
0x377	0x13df	0x213	0x213
0x377	0x13df	0x385	0x213
0x38a	0x12c2	0x213	0x213
0x38a	0x12c2	0x398	0x213
0x39d	0x13df	0x213	0x213
0x39d	0x13df	0x3ab	0x213
0x3b0	0x1283	0x213	0x213
0x3b0	0x1283	0x3be	0x213
0x3c3	0x12fa	0x213	0x213
0x3c3	0x12fa	0x3d1	0x213
0x3d6	0x1283	0x33c	0x33c
0x3d6	0x1283	0x3e4	0x33c
0x3e9	0x12c2	0x21d	0x21d
0x3e9	0x12c2	0x3f7	0x21d
0x3fc	0x1283	0x213	0x213
0x3fc	0x1283	0x40a	0x213
0x40f	0x13df	0x213	0x213
0x40f	0x13df	0x41d	0x213
0x422	0xe15	0x21d	0x21d
0x42a	0xe24	0x27c	0x27c
0x432	0x1344	0x213	0x213
0x432	0x1344	0x440	0x213
0x445	0x1283	0x213	0x213
0x445	0x1283	0x453	0x213
0x458	0xfbf	0x460	0x460
0x460	0x1517	0x48c	0x48c
0x4ba	0x1442	0x4de	0x4de
0x50d	0x1006	0x515	0x515
0x55b	0x1006	0x563	0x563
0x56e	0x1006	0x576	0x576
0x59a	0x1517	0x5c9	0x5c9
0x5f5	0x1442	0x619	0x619
0x66a	0x12a6	0x68e	0x68e
0x68e	0x152b	0x6c8	0x6c8
0x6f4	0x145a	0x71c	0x71c
0x78d	0x1442	0x7b1	0x7b1
0x7b7	0xfbf	0x7bf	0x7bf
0x7e0	0x15b3	0x7f7	0x7f7
0x82e	0xfbf	0x836	0x836
0x869	0x1609	0x7f7	0x7f7
0x8f0	0x1442	0x914	0x914
0x945	0x1006	0x94d	0x94d
0x96f	0x1006	0x977	0x977
0x998	0x1006	0x9a0	0x9a0
0xa0c	0x1006	0xa14	0xa14
0xab2	0x12a6	0xad6	0xad6
0xad6	0x1036	0xae1	0xae1
0xafb	0x10b7	0xb30	0xb30
0xb30	0x1517	0xb5c	0xb5c
0xb8a	0x1442	0xbae	0xbae
0xbae	0x10b7	0xbc4	0xbc4
0xbca	0x10b7	0xbde	0xbde
0xc37	0x1006	0xc3f	0xc3f
0xc73	0xfbf	0xc7b	0xc7b
0xc7b	0x10b7	0xc8f	0xc8f
0xc93	0x1006	0xc9b	0xc9b
0xcbd	0xfbf	0xcc5	0xcc5
0xd3d	0x1006	0xd45	0xd45
0xd89	0x167a	0x7f7	0x7f7
0xda0	0x1768	0xddf	0xddf
0xe3b	0x110d	0xe43	0xe43
0xe56	0x162c	0x7f7	0x7f7
0xf2e	0xfbf	0xf36	0xf36
0xf9b	0x1442	0xc8f	0xc8f
0xfed	0x15d2	0x7f7	0x7f7
0x101f	0x1740	0x7f7	0x7f7
0x109d	0x16d1	0x7f7	0x7f7
0x10b7	0x155c	0x4de	0x4de
0x10b7	0x155c	0x10d6	0x4de
0x1113	0x11a2	0x1168	0x1168
0x1173	0x140a	0x1186	0x1186
0x118b	0x16f6	0x7f7	0x7f7
0x11a2	0x11b9	0x11b1	0x11b1
0x11b9	0x127d	0x11c4	0x11c4
0x11c9	0x169a	0x7f7	0x7f7
0x11e0	0x14fb	0x11fd	0x11fd
0x1263	0x1580	0x7f7	0x7f7
0x1294	0x17e8	0x129f	0x129f
0x12b7	0x17e8	0x129f	0x129f
0x12d4	0x17e8	0x12df	0x12df
0x12df	0x17e8	0x12ef	0x12ef
0x130e	0x17e8	0x1319	0x1319
0x1319	0x17e8	0x1329	0x1329
0x1329	0x17e8	0x1339	0x1339
0x1359	0x17e8	0x1364	0x1364
0x1364	0x17e8	0x1374	0x1374
0x1374	0x17e8	0x1384	0x1384
0x1384	0x17e8	0x1394	0x1394
0x13b3	0x17e8	0x13be	0x13be
0x13be	0x17e8	0x13ce	0x13ce
0x13f1	0x17e8	0x13fc	0x13fc
0x149a	0x1798	0x14a8	0x14ad
0x149a	0x1798	0x14ad	0x14ad
0x14fb	0x17b8	0x150d	0x150d
0x1580	0x17b8	0x159f	0x159f
