0x40	0x24	0
0x40	0x3e	1
0x4	0x0	1
0x4	0x2	0
0xc	0xa	0
0x27	0x24	0
0x2e	0x2a	1
0x2e	0x2c	0
0x2f	0x28	1
0x2f	0x2e	0
0x30	0x2f	0
0x31	0x27	1
0x31	0x30	0
0x38	0x34	1
0x38	0x36	0
0x39	0x32	1
0x39	0x38	0
0x3b	0x39	1
0x3b	0x78	0
0x3e	0x31	1
0x3e	0x3b	0
0x43	0x41	0
0x22	0x1e	0
0x76	0x72	0
0x7a	0x1a	0
0x11	0xc	1
0x11	0xd	0
0x89	0x7c	1
0x89	0x87	0
0x15	0x12	0
0x15	0x12	1
0x86	0x7c	2
0x86	0x80	1
0x86	0x84	0
0x9	0x5	1
0x9	0x7	0
0x71	0x6e	0
0x71	0x6e	1
0x6c	0x24	1
0x6c	0x24	3
0x6c	0x3b	4
0x6c	0x43	0
0x6c	0x48	2
