0x40	0x42
0x554	0x557
0x55a	0x55c
0x55c	0x55f
0x55f	0x560
0x560	0x561
0x561	0x562
0x562	0x565
0x566	0x569
0x56c	0x56e
0x56e	0x570
0x570	0x573
0x573	0x576
0x576	0x578
0x578	0x579
0x579	0x57a
0x57a	0x57c
0x57c	0x57e
0x57e	0x580
0x580	0x581
0x581	0x582
0x582	0x583
0x583	0x586
0x587	0x58a
0x590	0x592
0x592	0x593
0x593	0x597
0x597	0x598
0x598	0x599
0x599	0x59b
0x59b	0x59c
0x59c	0x59e
0x59e	0x5a1
0x5a1	0x5a2
0x5a2	0x5a4
0x5ad	0x5af
0x5af	0x5b5
0x5b6	0x5b9
0x5b9	0x5bd
0x5c5	0x5c6
0x5c6	0x5c8
0x5c8	0x5cb
0x5cb	0x5d0
0x5d2	0x5d5
0x5d5	0x5d8
0x5d8	0x5d9
0x5d9	0x5da
0x5da	0x5dd
0x5dd	0x5de
0x5de	0x5df
0x5df	0x5e2
0x5e3	0x5e6
0x5e9	0x5eb
0x5eb	0x5ed
0x5ed	0x5ef
0x5ef	0x5f0
0x5f0	0x5f2
0x5f2	0x5f4
0x5f4	0x5f6
0x5f6	0x5f9
0x5f9	0x5fa
0x5fa	0x5fd
0x5fd	0x5ff
0x5ff	0x601
0x601	0x602
0x602	0x603
0x603	0x606
0x608	0x60b
0x60b	0x60e
0x60e	0x60f
0x60f	0x610
0x610	0x613
0x613	0x614
0x614	0x615
0x615	0x618
0x619	0x61c
0x61f	0x621
0x621	0x623
0x623	0x625
0x625	0x626
0x626	0x628
0x628	0x629
0x629	0x62b
0x62b	0x62d
0x62d	0x62e
0x62e	0x62f
0x62f	0x632
0x634	0x637
0x637	0x63a
0x658	0x65b
0x65b	0x65e
0x660	0x663
0x663	0x664
0x664	0x668
0x668	0x66a
0x66b	0x66f
0x66f	0x670
0x670	0x672
0x672	0x674
0x676	0x679
0x679	0x67c
0x67c	0x67d
0x67d	0x67e
0x67e	0x681
0x681	0x682
0x682	0x683
0x683	0x686
0x687	0x68a
0x68d	0x68e
0x68e	0x690
0x690	0x692
0x692	0x694
0x694	0x695
0x695	0x696
0x696	0x697
0x697	0x69a
0x69c	0x69f
0x69f	0x6a2
0x6a4	0x6a7
0x6a7	0x6aa
0x6aa	0x6ab
0x6ab	0x6ac
0x6ac	0x6af
0x6af	0x6b0
0x6b0	0x6b1
0x6b1	0x6b4
0x6b5	0x6b8
0x6bb	0x6bc
0x6bc	0x6bf
0x6c1	0x6c4
0x6c4	0x6c7
0x6c7	0x6c8
0x6c8	0x6c9
0x6c9	0x6cc
0x6cc	0x6cd
0x6cd	0x6ce
0x6ce	0x6d1
0x6d2	0x6d5
0x6d8	0x6d9
0x6d9	0x6db
0x6db	0x6dd
0x6dd	0x6df
0x6df	0x6e0
0x6e0	0x6e1
0x6e1	0x6e2
0x6e2	0x6e5
0x6e7	0x6ea
0x6ea	0x6ed
0x6ef	0x6f2
0x6f2	0x6f5
0x6f5	0x6f6
0x6f6	0x6f7
0x6f7	0x6fa
0x6fa	0x6fb
0x6fb	0x6fc
0x6fc	0x6ff
0x700	0x703
0x706	0x708
0x708	0x70b
0x70b	0x70d
0x70d	0x70e
0x70e	0x710
0x710	0x712
0x712	0x714
0x714	0x715
0x715	0x716
0x716	0x719
0x71a	0x71d
0x720	0x722
0x722	0x725
0x725	0x726
0x726	0x727
0x727	0x728
0x728	0x72b
0x72c	0x72f
0x732	0x734
0x734	0x736
0x736	0x739
0x739	0x73c
0x73c	0x73e
0x73e	0x73f
0x73f	0x740
0x740	0x742
0x742	0x744
0x744	0x746
0x746	0x747
0x747	0x748
0x748	0x749
0x749	0x74c
0x74d	0x750
0x756	0x758
0x758	0x759
0x759	0x75d
0x75d	0x75e
0x75e	0x75f
0x75f	0x761
0x761	0x762
0x762	0x764
0x764	0x767
0x767	0x768
0x768	0x76a
0x773	0x775
0x775	0x77b
0x77c	0x77f
0x77f	0x783
0x788	0x791
0x793	0x796
0x796	0x799
0x79b	0x79e
0x79e	0x7a1
0x7a3	0x7a6
0x7a6	0x7a9
0x7a9	0x7aa
0x7aa	0x7ab
0x7ab	0x7ae
0x7ae	0x7af
0x7af	0x7b0
0x7b0	0x7b3
0x7b4	0x7b7
0x7ba	0x7bb
0x7bb	0x7be
0x7c0	0x7c3
0x7c3	0x7c6
0x7c8	0x7cb
0x7cb	0x7ce
0x7d0	0x7d3
0x7d3	0x7d6
0x7d8	0x7db
0x7db	0x7de
0x7de	0x7df
0x7df	0x7e0
0x7e0	0x7e3
0x7e3	0x7e4
0x7e4	0x7e5
0x7e5	0x7e8
0x7e9	0x7ec
0x7ef	0x7f0
0x7f0	0x7f2
0x7f2	0x7f4
0x7f4	0x7f6
0x7f6	0x7f7
0x7f7	0x7f8
0x7f8	0x7f9
0x7f9	0x7fc
0x7fe	0x801
0x801	0x804
0x806	0x809
0x809	0x80c
0x80c	0x80d
0x80d	0x80e
0x80e	0x811
0x811	0x812
0x812	0x813
0x813	0x816
0x817	0x81a
0x81d	0x81e
0x81e	0x821
0x823	0x826
0x826	0x829
0x82b	0x82e
0x82e	0x831
0x833	0x836
0x836	0x839
0x83b	0x83e
0x83e	0x841
0x843	0x846
0x846	0x849
0x849	0x84a
0x84a	0x84b
0x84b	0x84e
0x84e	0x84f
0x84f	0x850
0x850	0x853
0x854	0x857
0x85a	0x85b
0x85b	0x85d
0x85d	0x85f
0x85f	0x861
0x861	0x862
0x862	0x863
0x863	0x864
0x864	0x867
0x869	0x86c
0x86c	0x86f
0x86f	0x870
0x870	0x871
0x871	0x874
0x874	0x875
0x875	0x876
0x876	0x879
0x87a	0x87d
0x87f	0x881
0x881	0x883
0x883	0x885
0x885	0x886
0x886	0x888
0x888	0x88a
0x88a	0x88c
0x88c	0x88f
0x88f	0x890
0x890	0x893
0x893	0x895
0x895	0x898
0x898	0x899
0x899	0x89d
0x89d	0x89f
0x89f	0x8a2
0x8a2	0x8a3
0x8a3	0x8a6
0x8a6	0x8a7
0x8a7	0x8a8
0x8a8	0x8aa
0x8aa	0x8ac
0x8ac	0x8ae
0x8ae	0x8af
0x8af	0x8b0
0x8b0	0x8b3
0x8b4	0x8b7
0x8ba	0x8bc
0x8bc	0x8bf
0x8bf	0x8c0
0x8c0	0x8c1
0x8c1	0x8c2
0x8c2	0x8c5
0x8c6	0x8c9
0x8cc	0x8ce
0x8ce	0x8d0
0x8d0	0x8d3
0x8d3	0x8d6
0x8d6	0x8d8
0x8d8	0x8d9
0x8d9	0x8da
0x8da	0x8dc
0x8dc	0x8de
0x8de	0x8e0
0x8e0	0x8e1
0x8e1	0x8e2
0x8e2	0x8e3
0x8e3	0x8e6
0x8e7	0x8ea
0x8f0	0x8f2
0x8f2	0x8f3
0x8f3	0x8f7
0x8f7	0x8f8
0x8f8	0x8f9
0x8f9	0x8fb
0x8fb	0x8fc
0x8fc	0x8fe
0x8fe	0x901
0x901	0x902
0x902	0x904
0x90d	0x90f
0x90f	0x915
0x916	0x919
0x919	0x91d
0x923	0x926
0x926	0x929
0x929	0x92d
0x92d	0x92f
0x92f	0x931
0x931	0x933
0x933	0x934
0x934	0x935
0x935	0x938
0x939	0x93c
0x93f	0x941
0x941	0x944
0x944	0x945
0x945	0x946
0x946	0x947
0x947	0x94a
0x94b	0x94e
0x951	0x953
0x953	0x955
0x955	0x958
0x958	0x95b
0x95b	0x95d
0x95d	0x95e
0x95e	0x95f
0x95f	0x961
0x961	0x963
0x963	0x965
0x965	0x966
0x966	0x967
0x967	0x968
0x968	0x96b
0x96c	0x96f
0x975	0x977
0x977	0x978
0x978	0x97c
0x97c	0x97d
0x97d	0x97e
0x97e	0x980
0x980	0x981
0x981	0x983
0x983	0x986
0x986	0x987
0x987	0x989
0x992	0x994
0x994	0x99a
0x99b	0x99e
0x99e	0x9a2
0x9aa	0x9ab
0x9ab	0x9ad
0x9ad	0x9b0
0x9b0	0x9b5
0x9b7	0x9ba
0x9ba	0x9bd
0x9bd	0x9be
0x9be	0x9bf
0x9bf	0x9c2
0x9c2	0x9c3
0x9c3	0x9c4
0x9c4	0x9c7
0x9c8	0x9cb
0x9ce	0x9cf
0x9cf	0x9d2
0x9d4	0x9d7
0x9d7	0x9da
0x9dc	0x9df
0x9df	0x9e2
0x9e2	0x9e3
0x9e3	0x9e4
0x9e4	0x9e7
0x9e7	0x9e8
0x9e8	0x9e9
0x9e9	0x9ec
0x9ed	0x9f0
0x9f3	0x9f5
0x9f5	0x9f7
0x9f7	0x9f9
0x9f9	0x9fa
0x9fa	0x9fc
0x9fc	0x9fd
0x9fd	0x9ff
0x9ff	0xa01
0xa01	0xa02
0xa02	0xa03
0xa03	0xa06
0xa08	0xa0b
0xa0b	0xa0e
0xa10	0xa13
0xa13	0xa16
0xa18	0xa1b
0xa1b	0xa1e
0xa1e	0xa1f
0xa1f	0xa20
0xa20	0xa23
0xa23	0xa24
0xa24	0xa25
0xa25	0xa28
0xa29	0xa2c
0xa2f	0xa31
0xa31	0xa33
0xa33	0xa35
0xa35	0xa36
0xa36	0xa38
0xa38	0xa3a
0xa3a	0xa3c
0xa3c	0xa3f
0xa3f	0xa40
0xa40	0xa43
0xa43	0xa45
0xa45	0xa47
0xa47	0xa48
0xa48	0xa49
0xa49	0xa4c
0xa4e	0xa51
0xa51	0xa54
0xa54	0xa55
0xa55	0xa56
0xa56	0xa59
0xa59	0xa5a
0xa5a	0xa5b
0xa5b	0xa5e
0xa5f	0xa62
0xa65	0xa66
0xa66	0xa68
0xa68	0xa6a
0xa6a	0xa6c
0xa6c	0xa6d
0xa6d	0xa6e
0xa6e	0xa6f
0xa6f	0xa72
0xa74	0xa77
0xa77	0xa7a
0xa7c	0xa7f
0xa7f	0xa82
0xa82	0xa83
0xa83	0xa84
0xa84	0xa87
0xa87	0xa88
0xa88	0xa89
0xa89	0xa8c
0xa8d	0xa90
0xa93	0xa94
0xa94	0xa96
0xa96	0xa98
0xa98	0xa9a
0xa9a	0xa9b
0xa9b	0xa9c
0xa9c	0xa9d
0xa9d	0xaa0
0xaa2	0xaa5
0xaa5	0xaa8
0xaa9	0xaac
0xaac	0xab0
0xab3	0xab7
0xab8	0xabb
0xabb	0xabc
0xabd	0xac1
0xac1	0xac2
0xac2	0xac4
0xac4	0xac6
0xac8	0xacb
0xacb	0xace
0xace	0xacf
0xacf	0xad0
0xad0	0xad3
0xad3	0xad4
0xad4	0xad5
0xad5	0xad8
0xad9	0xadc
0xadf	0xae0
0xae0	0xae3
0xae5	0xae8
0xae8	0xaeb
0xaeb	0xaec
0xaec	0xaed
0xaed	0xaf0
0xaf0	0xaf1
0xaf1	0xaf2
0xaf2	0xaf5
0xaf6	0xaf9
0xafc	0xafd
0xafd	0xb00
0xb02	0xb05
0xb05	0xb08
0xb08	0xb09
0xb09	0xb0a
0xb0a	0xb0d
0xb0d	0xb0e
0xb0e	0xb0f
0xb0f	0xb12
0xb13	0xb16
0xb19	0xb1b
0xb1b	0xb1d
0xb1d	0xb1f
0xb1f	0xb20
0xb20	0xb22
0xb22	0xb24
0xb24	0xb26
0xb26	0xb28
0xb28	0xb29
0xb29	0xb2a
0xb2a	0xb2b
0xb2b	0xb2e
0xb30	0xb33
0xb33	0xb36
0xb38	0xb3b
0xb3b	0xb3e
0xb3e	0xb3f
0xb3f	0xb40
0xb40	0xb43
0xb43	0xb44
0xb44	0xb45
0xb45	0xb48
0xb49	0xb4c
0xb4f	0xb50
0xb50	0xb52
0xb52	0xb54
0xb54	0xb56
0xb56	0xb57
0xb57	0xb58
0xb58	0xb59
0xb59	0xb5c
0xb5e	0xb61
0xb61	0xb64
0xb66	0xb69
0xb69	0xb6c
0xb6c	0xb6d
0xb6d	0xb6e
0xb6e	0xb71
0xb71	0xb72
0xb72	0xb73
0xb73	0xb76
0xb77	0xb7a
0xb7d	0xb7f
0xb7f	0xb81
0xb81	0xb83
0xb83	0xb84
0xb84	0xb86
0xb86	0xb88
0xb88	0xb8a
0xb8a	0xb8d
0xb8d	0xb8e
0xb8e	0xb90
0xb90	0xb94
0xb94	0xb95
0xb95	0xb96
0xb96	0xb97
0xb97	0xb9a
0xb9c	0xb9f
0xb9f	0xba2
0xba4	0xba7
0xba7	0xbaa
0xbac	0xbaf
0xbaf	0xbb2
0xbb2	0xbb3
0xbb3	0xbb4
0xbb4	0xbb7
0xbb7	0xbb8
0xbb8	0xbb9
0xbb9	0xbbc
0xbbd	0xbc0
0xbc3	0xbc4
0xbc4	0xbc7
0xbc9	0xbcc
0xbcc	0xbcf
0xbd1	0xbd4
0xbd4	0xbd5
0xbd5	0xbd8
0xbd8	0xbd9
0xbd9	0xbdb
0xbdb	0xbdf
0xbdf	0xbe0
0xbe0	0xbe1
0xbe1	0xbe4
0xbe4	0xbe5
0xbe5	0xbe7
0xbe7	0xbe8
0xbe8	0xbeb
0xbeb	0xbef
0xbef	0xbf0
0xbf0	0xbf3
0xbf3	0xbf6
0xbf6	0xbf8
0xbf8	0xbfa
0xbfa	0xbfc
0xbfc	0xbff
0xc06	0xc0a
0xc0a	0xc0b
0xc0b	0xc0e
0xc10	0xc12
0xc12	0xc13
0xc13	0xc16
0xc17	0xc1c
0xc1c	0xc1d
0xc1d	0xc1e
0xc1e	0xc20
0xc22	0xc24
0xc24	0xc26
0xc26	0xc29
0xc5e	0xc5f
0xc5f	0xc63
0xc64	0xc66
0xc66	0xc6a
0xc6b	0xc6f
0xc6f	0xc70
0xc70	0xc72
0xc72	0xc74
0xc74	0xc76
0xc76	0xc77
0xc77	0xc79
0xc79	0xc7c
0xc82	0xc85
0xc87	0xc8a
0xc8c	0xc94
0xc94	0xcb9
0xcb9	0xcbc
0xcbc	0xcbe
0xcbf	0xcc9
0xccb	0xcce
0xcce	0xcd2
0xcd2	0xcd5
0xf7f	0xf81
0xf81	0xf83
0xf85	0xf88
0xf88	0xf89
0xf89	0xf8b
0xf8b	0xf8c
0xf8c	0xf8f
0xf90	0xf93
0xf93	0xf94
0xf94	0xf98
0xf98	0xf9a
0xf9a	0xf9c
0xf9d	0xf9f
0xf9f	0xfa2
0xfa2	0xfa3
0xfa4	0xfa6
0xfa6	0xfa9
0xfa9	0xfaa
0xfab	0xfb6
0xfb6	0xfb8
0xfb8	0xfb9
0xfb9	0xfbc
0xfbc	0xfbd
0xfbf	0xfc3
0xfc3	0xfc4
0xfc4	0xfc6
0xfc6	0xfc8
0xfca	0xfcd
0xfcd	0xfce
0xfce	0xfd0
0xfd0	0xfd1
0xfd1	0xfd3
0xfd4	0xfd7
0xfd7	0xfda
0xfdc	0xfdd
0xfdd	0xfe0
0xfe1	0xfe4
0xfe4	0xfe5
0xfe5	0xfe9
0xfe9	0xfeb
0xfeb	0xfed
0xfee	0xff0
0xff0	0xff3
0xff3	0xff4
0xff5	0xff7
0xff7	0xffa
0xffa	0xffb
0xffc	0x1013
0x1013	0x1015
0x1015	0x1016
0x1016	0x1019
0x1019	0x101a
0x101c	0x1020
0x1020	0x1021
0x1021	0x1023
0x1023	0x1025
0x1027	0x102b
0x102b	0x102e
0x1045	0x1047
0x1047	0x1049
0x104b	0x104e
0x104e	0x1050
0x1050	0x1053
0x1053	0x1056
0x105d	0x1060
0x1060	0x1063
0x1063	0x1064
0x1064	0x1065
0x1065	0x1068
0x106b	0x106c
0x106c	0x106f
0x1070	0x1072
0x1072	0x1073
0x1073	0x1077
0x1077	0x1079
0x1079	0x107b
0x107c	0x107e
0x107e	0x1081
0x1081	0x1083
0x1083	0x1086
0x1086	0x1088
0x1089	0x108c
0x108d	0x108f
0x108f	0x1091
0x1091	0x1094
0x1094	0x1097
0x1098	0x109a
0x109a	0x109e
0x109e	0x10a0
0x10a0	0x10a3
0x10a3	0x10a5
0x10ae	0x10b7
0x10b7	0x10ba
0x10bc	0x10bf
0x10bf	0x10c0
0x10c0	0x10c2
0x10c2	0x10c4
0x10c4	0x10c6
0x10c6	0x10c7
0x10c7	0x10c8
0x10c8	0x10c9
0x10c9	0x10ca
0x10ca	0x10cc
0x10cc	0x10ce
0x10ce	0x10d0
0x10d0	0x10d1
0x10d1	0x10d4
0x10d4	0x10d8
0x10d8	0x10dc
0x10dd	0x10e0
0x10e0	0x10e1
0x10e1	0x10e6
0x10e6	0x10e8
0x10e8	0x10ea
0x10ec	0x10f0
0x10f0	0x10f2
0x10f2	0x10f8
0x10f8	0x10fc
0x10fc	0x10fe
0x10fe	0x1106
0x1106	0x1107
0x1107	0x110b
0x110b	0x110c
0x110c	0x110e
0x110e	0x110f
0x110f	0x1112
0x1113	0x1116
0x1119	0x111a
0x111a	0x111b
0x111b	0x111d
0x111d	0x111e
0x111e	0x1121
0x1122	0x1123
0x1123	0x1126
0x1127	0x1128
0x1128	0x112a
0x1130	0x1132
0x1132	0x1133
0x1133	0x1134
0x1134	0x1137
0x1137	0x1138
0x1138	0x1139
0x1139	0x113c
0x113d	0x1140
0x1142	0x1145
0x1145	0x1146
0x1146	0x1148
0x1148	0x1149
0x1149	0x114c
0x114d	0x1150
0x1150	0x1151
0x1151	0x1155
0x1155	0x1157
0x1157	0x1159
0x115a	0x115c
0x115c	0x115f
0x115f	0x1160
0x1161	0x1163
0x1163	0x1166
0x1166	0x1167
0x1168	0x1173
0x1173	0x1175
0x1175	0x1176
0x1176	0x1179
0x1179	0x117a
0x117c	0x1180
0x1180	0x1181
0x1181	0x1183
0x1183	0x1185
0x1187	0x118a
0x118a	0x118b
0x118b	0x118d
0x118d	0x118e
0x118e	0x1190
0x1191	0x1194
0x1194	0x1198
0x1198	0x119b
0x119d	0x11a0
0x11a0	0x11a3
0x11a3	0x11a4
0x11a4	0x11a6
0x11a6	0x11a7
0x11a7	0x11a8
0x11a8	0x11aa
0x11aa	0x11ac
0x11b4	0x11b7
0x11b7	0x11bc
0x11bc	0x11bf
0x11ca	0x11cc
0x11cc	0x11cd
0x11cd	0x11cf
0x11cf	0x11d1
0x11d1	0x11d3
0x11d3	0x11d4
0x11d4	0x11d5
0x11d5	0x11d7
0x11d9	0x11db
0x11db	0x11dc
0x11dc	0x11de
0x11de	0x11e0
0x11e2	0x11e4
0x11e4	0x11e7
0x11e7	0x11ea
0x11ec	0x11ee
0x11ee	0x11f0
0x11f0	0x11f2
0x11f2	0x11f3
0x11f3	0x11f5
0x11f7	0x11fa
0x11fa	0x11fd
0x1201	0x1203
0x1203	0x1205
0x1205	0x1207
0x1207	0x1208
0x1208	0x120a
0x120a	0x120b
0x120b	0x120f
0x1210	0x1212
0x1212	0x1214
0x1215	0x1218
0x1218	0x1219
0x1219	0x1220
0x1220	0x1226
0x1226	0x1229
0x1230	0x1233
0x1233	0x1236
0x1236	0x1237
0x1237	0x1238
0x1238	0x123b
0x123e	0x123f
0x123f	0x1242
0x1243	0x1246
0x1246	0x1247
0x1247	0x124b
0x124b	0x124d
0x124d	0x124f
0x1250	0x1252
0x1252	0x1255
0x1255	0x1256
0x1257	0x1259
0x1259	0x125c
0x125c	0x125d
0x125e	0x127f
0x127f	0x1282
0x1282	0x1283
0x1285	0x1289
0x1289	0x128a
0x128a	0x128c
0x128c	0x128e
0x12a7	0x12a9
0x12a9	0x12ad
0x12ad	0x12b0
0x12b2	0x12b4
0x12b4	0x12b5
0x12b5	0x12b8
0x12b8	0x12bc
0x12bc	0x12bd
0x12bd	0x12bf
0x12bf	0x12c1
0x12c1	0x12c3
0x12c3	0x12c4
0x12c4	0x12c5
0x12c5	0x12c6
0x12c6	0x12c7
0x12c7	0x12c8
0x12c8	0x12cb
0x1407	0x1409
0x1409	0x140b
0x140d	0x140f
0x140f	0x1410
0x1410	0x1414
0x1414	0x1415
0x1415	0x1417
0x1417	0x1419
0x1419	0x141b
0x141b	0x141c
0x141c	0x141d
0x141d	0x141e
0x141e	0x141f
0x141f	0x1420
0x1420	0x1423
0x1424	0x1426
0x1426	0x1427
0x1427	0x142b
0x142b	0x142d
0x142d	0x142f
0x1430	0x1432
0x1432	0x1435
0x1435	0x1437
0x1437	0x143a
0x143a	0x143c
0x143d	0x1440
0x1441	0x1443
0x1443	0x1445
0x1445	0x1448
0x1448	0x144b
0x144c	0x144e
0x144e	0x1452
0x1452	0x1454
0x1454	0x1457
0x1457	0x1459
0x145b	0x1460
0x1460	0x1462
0x1462	0x1464
0x1464	0x1465
0x1465	0x1468
0x1468	0x1469
0x1469	0x146a
0x146a	0x146d
0x146e	0x1471
0x1475	0x1476
0x1476	0x147a
0x147a	0x147b
0x147b	0x1481
0x1481	0x1486
0x1486	0x1489
0x1490	0x1492
0x1492	0x1493
0x1493	0x1495
0x1495	0x1497
0x1497	0x1499
0x1499	0x149a
0x149a	0x149b
0x149b	0x149d
0x149f	0x14a1
0x14a1	0x14a2
0x14a2	0x14a4
0x14a4	0x14a6
0x14a6	0x14a8
0x14a8	0x14a9
0x14a9	0x14aa
0x14aa	0x14ac
0x14ae	0x14b1
0x14b1	0x14b2
0x14b2	0x14b4
0x14b4	0x14b5
0x14b5	0x14b8
0x14b9	0x14bc
0x14bc	0x14bd
0x14bd	0x14c1
0x14c1	0x14c3
0x14c3	0x14c5
0x14c6	0x14c8
0x14c8	0x14cb
0x14cb	0x14cc
0x14cd	0x14cf
0x14cf	0x14d2
0x14d2	0x14d3
0x14d4	0x14df
0x14df	0x14e1
0x14e1	0x14e2
0x14e2	0x14e5
0x14e5	0x14e6
0x14e8	0x14ec
0x14ec	0x14ed
0x14ed	0x14ef
0x14ef	0x14f1
