0x1b31	0x269e	0x12d70xa4d
0x1d55	0x269e	0x1d60
0x2185	0x3d15	0x21910x20eb
0x21b4	0x269e	0x21910x20eb
0x222f	0x269e	0x223a
0x2283	0x269e	0x223a
0x22ca	0x269e	0x223a
0x2a3c	0x269e	0x1e610x2a1f
0x2a58	0x269e	0x1e610x2a1f
0x2a73	0x269e	0x1e610x2a1f
0x2a89	0x269e	0x1e610x2a1f
0x2ca8	0x269e	0x1e610x2c8b
0x2cc4	0x269e	0x1e610x2c8b
0x3350	0x3d15	0x21910x32ae
0x3377	0x269e	0x21910x32ae
0x375a	0x269e	0x12d70x373f
0x3776	0x269e	0x12d70x373f
0x3792	0x269e	0x12d70x373f
0x3885	0x3d15	0x3891
0x38af	0x269e	0x3891
0x3ead	0x269e	0x3eb8
0x3ee5	0x269e	0x3eef
0x44fe	0x24a4	0x451e
0x468b	0x3d15	0x4697
0x46b1	0x269e	0x4697
0x47b2	0x269e	0x4697
0x4a09	0x3d15	0x4a15
0x4a33	0x269e	0x4a15
0x4ef9	0x3d15	0x4f05
0x4f1e	0x269e	0x4f05
0x4f38	0x269e	0x4f05
0x521b	0x3d15	0x5227
0x5245	0x269e	0x5227
0x52c3	0x269e	0x5227
0x52e9	0x269e	0x5227
0x52fa	0x269e	0x5227
0x5310	0x269e	0x5227
0x5512	0x32ae	0x551d
0x12cc0x6c0	0x269e	0x12d70x6c0
0x12cc0x12b1	0x269e	0x12d70x12b1
0x104a	0x203d	0x1057
0x12a6	0x260a	0x6a94
0x163d	0x2b52	0x6b38
0x1c5e	0x2bd3	0x1c89
0x1cf3	0x3514	0x6c1b
0x1cfe	0x3593	0x6c40
0x1e38	0x1914	0x1e43
0xfc9	0x1914	0xfdb
0x1186	0x20eb	0x119c
0x11eb	0x1ba2	0x11fe
0x11fe	0x24a4	0x122a
0x14f2	0x1914	0x1504
0x152a	0x2a1f	0x6b04
0x15cc	0x1914	0x15de
0x1984	0x2e81	0x6bd1
0x19d4	0x20eb	0x19ea
0x1aea	0x32ae	0x1b00
0x1be7	0x1914	0x1bf9
0x1c44	0x104a	0x1c4c
0x1cb9	0x203d	0x1cc1
0x1e69	0x2c8b	0x6cab
0x1f56	0x1914	0x1f68
0x1f86	0x373f	0x6cf8
0x2058	0x24f8	0x2062
0x206e	0x3c19	0x207f
0x3c19	0x3d9e	0x3c29
0x20a5	0x3c65	0x20b1
0x2206	0x3d7b	0x2216
0x2247	0x3d7b	0x226a
0x228e	0x3d9e	0x22b1
0x2440	0x1914	0x2452
0x247d	0x37e7	0x2488
0x24b1	0x3dc4	0x24bb0x24a4
0x264f	0x1914	0x2661
0x267f	0x3e96	0x2688
0x2a63	0x24f8	0x2a6c
0x2ada	0x42dd	0x2afa
0x2b97	0x1914	0x2ba9
0x2bc7	0x4442	0x6ef2
0x2c0a	0x4909	0x2c1a
0x2c42	0x4948	0x2c50
0x2e8b	0x24f8	0x2e95
0x2f8e	0x3d7b	0x2fa2
0x3027	0x3dc4	0x3047
0x30a4	0x24a4	0x30b4
0x3103	0x3d9e	0x3113
0x3162	0x4e1a	0x3183
0x31d3	0x4e1a	0x31e6
0x3382	0x3d7b	0x33a9
0x33df	0x3d9e	0x3402
0x3559	0x1914	0x356b
0x3589	0x4e67	0x7054
0x35d8	0x1914	0x35ea
0x3601	0x4442	0x70af
0x3654	0x1914	0x3666
0x3716	0x5175	0x3722
0x38c2	0x2bd3	0x38ec
0x3970	0x56f8	0x397e
0x39bc	0x3fb8	0x39ca
0x39ca	0x3d7b	0x39df
0x3a54	0x3d7b	0x3a64
0x3c4d	0x3d7b	0x71d6
0x3c6f	0x4909	0x3c84
0x3cb6	0x4948	0x3cc3
0x3dce	0x4909	0x3ddf
0x3ec3	0x56f8	0x3ecf
0x3efc	0x3fb8	0x3f06
0x4492	0x203d	0x449a
0x4578	0x5873	0x4594
0x46bc	0x3d7b	0x46cc
0x4721	0x3d7b	0x4749
0x479e	0x24f8	0x47ab
0x47bd	0x42dd	0x47cb
0x4a46	0x56f8	0x4a50
0x4a9c	0x203d	0x4aa4
0x4af9	0x3fb8	0x4b03
0x4b03	0x5873	0x4b24
0x4baf	0x3d9e	0x4bbf
0x4c34	0x3d9e	0x4c5c
0x4e27	0x3dc4	0x4e31
0x4e61	0x3d9e	0x74f8
0x4f28	0x24f8	0x4f31
0x4f4b	0x2bd3	0x4f54
0x4fac	0x3d9e	0x4fba
0x5009	0x3d9e	0x5015
0x5064	0x42dd	0x506e
0x531b	0x37e7	0x5329
0x588f	0x4909	0x58a4
0x58d6	0x3c65	0x24ea0x5873
0x347	0xbd0	0x34f0x347
0x473	0x104a	0x610b
0x83a	0x166c	0x34f0x83a
0x9d3	0x1914	0x661d
0xa73	0x1ba2	0x6745
0xb2f	0x1d34	0x6809
0x39b0	0x269e	0x3941
0x4a82	0x269e	0x4a8e
0x16c40x842	0x2bd3	0x16d20x842
0x17fb0x47b	0x12b1	0x18060x47b
0x17fb0x868	0x12b1	0x18060x868
0x18630x47b	0x2c8b	0x187b0x47b
0x18630x868	0x2c8b	0x187b0x868
0x1fdbB0xcca	0x1914	0x1fedB0xcca
0x2018B0xcca	0x37e7	0x20230x1f94B0xcca
0x2e47B0x1908	0x1914	0x2e59B0x1908
0x2e77B0x1908	0x4973	0x20230x2e00B0x1908
0x16c4B0x1026	0x2bd3	0x16d20x16c4B0x1026
0x2a08B0x1472	0x3fb8	0x2a16B0x1472
0x1297B0x69b	0x24f8	0x6a70B0x69b
0x1a06B0xa0f	0x24f8	0x1a22B0xa0f
0x1eadB0xba3	0x24f8	0x1ec9B0xba3
