0x3f	0x3c	0
0x4	0x0	1
0x4	0x2	0
0x7	0x5	0
0xc	0x8	1
0xc	0xb	0
0x15	0x7	1
0x15	0xc	0
0x1c	0xc	0
0x1c	0x19	1
0x1d	0x1c	0
0x28	0x7	0
0x34	0x30	1
0x34	0x32	0
0x35	0x2e	1
0x35	0x34	0
0x39	0x35	1
0x39	0x36	0
0x46	0x42	1
0x46	0x44	0
0x47	0x40	1
0x47	0x46	0
0x48	0x47	0
0x49	0x3f	1
0x49	0x48	0
0x50	0x4c	1
0x50	0x4e	0
0x51	0x4a	1
0x51	0x50	0
0x53	0x51	1
0x53	0x9eV0x26	0
0x56	0x49	1
0x56	0x53	0
0x5b	0x59	0
0x90	0x8c	1
0x90	0x8e	0
0x91	0x8a	1
0x91	0x90	0
0x95	0x91	1
0x95	0x92	0
0xab	0xa7	1
0xab	0xa9	0
0xac	0xa5	1
0xac	0xab	0
0xb0	0xac	1
0xb0	0xad	0
0xba	0xb7	0
0xc1	0xbb	1
0xc1	0xbf	0
0xc9	0xba	0
0xc9	0xc6	1
0xd0	0xba	0
0xd0	0xcd	1
0xf6	0xba	0
0xf6	0xf3	1
0xf9	0xb7	0
0xfd	0xba	0
0xfd	0xf9	1
0x100	0xfd	1
0x100	0xfe	0
0x10d	0x108	1
0x10d	0x10b	0
0x111	0x10d	1
0x111	0x10e	0
0x114	0x111	1
0x114	0x112	0
0x11e	0x11b	0
0x125	0x11f	1
0x125	0x123	0
0x12d	0x11e	0
0x12d	0x12a	1
0x134	0x11e	0
0x134	0x131	1
0x147	0x136	1
0x147	0x145	0
0x14b	0x11e	0
0x14b	0x148	1
0x14e	0x11b	0
0x152	0x11e	0
0x152	0x14e	1
0x155	0x152	1
0x155	0x153	0
0x15c	0x159	0
0x163	0x15f	1
0x163	0x161	0
0x164	0x15d	1
0x164	0x163	0
0x165	0x164	0
0x166	0x15c	1
0x166	0x165	0
0x16d	0x169	1
0x16d	0x16b	0
0x16e	0x167	1
0x16e	0x16d	0
0x172	0x28	1
0x172	0x16e	0
0x176	0x166	1
0x176	0x172	0
0x17e	0x17b	0
0x185	0x181	1
0x185	0x183	0
0x186	0x17f	1
0x186	0x185	0
0x187	0x17e	1
0x187	0x186	0
0x191	0x18d	1
0x191	0x18f	0
0x192	0x18b	1
0x192	0x191	0
0x196	0x192	1
0x196	0x193	0
0x19f	0x19b	1
0x19f	0x19d	0
0x1a0	0x199	1
0x1a0	0x19f	0
0x1a1	0x1a0	0
0x1a1	0x9eV0x17a	1
0x1a2	0x187	1
0x1a2	0x1a1	0
0x1abS0x103	0x28	0
0x1cfS0x103	0x1abV0x103	1
0x1cfS0x103	0x1acV0x103	0
0x1d1S0x103	0x1cfV0x103	0
0x1db_0x0S0x103	0x1d1V0x103	-1
0x1db_0x0S0x103	0x1daV0x103	-1
0x1d9S0x103	0x1abV0x103	0
0x1daS0x103	0x1d9V0x103	0
0x3a	0x39	0
0x197	0x196	0
0x115	0x114	0
0x96	0x95	0
0x9c	0x99	0
0xb1	0xb0	0
0x179	0x86	0
0x1a6	0xa2	0
0x21	0x1d	1
0x21	0x1e	0
0xb6	0xb3	0
0xb6	0x1a2	1
0x11a	0x117	0
0x11a	0x1db_0x0V0x103	1
0x1f0	0x1e4	1
0x1f0	0x1ee	0
0x25	0x22	0
0x25	0x22	1
0x102	0xf9	0
0x102	0x100	1
0x157	0x14e	0
0x157	0x155	1
0x12	0x7	0
0x12	0xc	2
0x12	0xe	1
0x1ed	0x1e4	2
0x1ed	0x1e8	1
0x1ed	0x1eb	0
0x18	0x15	1
0x18	0x16	0
0xc3	0xba	0
0xc3	0xc1	1
0xcc	0xc4	1
0xcc	0xc9	0
0xd1	0xc4	1
0xd1	0xd0	0
0xf7	0xd2	1
0xf7	0xf6	0
0x127	0x11e	0
0x127	0x125	1
0x12e	0x128	1
0x12e	0x12d	0
0x135	0x12f	1
0x135	0x134	0
0x14c	0x147	1
0x14c	0x14b	0
0x58	0x3c	0
0x58	0x56	1
0x178	0x159	0
0x178	0x176	1
0x84	0x60	2
0x84	0x3c	1
0x84	0x3c	3
0x84	0x53	4
0x84	0x5b	0
0xa0S0x26	0x2b	0
0xa0S0x17a	0x188	0
0x1d6S0x103	0x1cfV0x103	1
0x1d6S0x103	0x1d3V0x103	0
0x1e2S0x103	0x104	0
