0x40	[0x40, nil]
0xd7S0x0	[0x3d, [0xd7, nil]]
0xdaS0x0	[0x3d, [0xda, nil]]
0xdcS0x0	[0x3d, [0xdc, nil]]
0xddS0x0	[0x3d, [0xdd, nil]]
0x102S0x0	[0x3d, [0x102, nil]]
0xf4S0x0	[0x3d, [0xf4, nil]]
0xf5S0x0	[0x3d, [0xf5, nil]]
0xf7S0x0	[0x3d, [0xf7, nil]]
0xfbS0x0	[0x3d, [0xfb, nil]]
0xfcS0x0	[0x3d, [0xfc, nil]]
0x120S0x0	[0x3d, [0x120, nil]]
0x126S0x0	[0x3d, [0x126, nil]]
0x106S0x0	[0x3d, [0x106, nil]]
0x107S0x0	[0x3d, [0x107, nil]]
0x108S0x0	[0x3d, [0x108, nil]]
0xe2S0x0	[0x3d, [0xe2, nil]]
0xe3S0x0	[0x3d, [0xe3, nil]]
0xe5S0x0	[0x3d, [0xe5, nil]]
0xe6S0x0	[0x3d, [0xe6, nil]]
0xe9S0x0	[0x3d, [0xe9, nil]]
0xeaS0x0	[0x3d, [0xea, nil]]
0xedS0x0	[0x3d, [0xed, nil]]
0x10dS0x0	[0x3d, [0x10d, nil]]
0x111S0x0	[0x3d, [0x111, nil]]
0x113S0x0	[0x3d, [0x113, nil]]
0x116S0x0	[0x3d, [0x116, nil]]
0x118S0x0	[0x3d, [0x118, nil]]
0x11aS0x0	[0x3d, [0x11a, nil]]
0x13dS0x11eS0x0	[0x3d, [0x129, [0x13d, nil]]]
0x141S0x11eS0x0	[0x3d, [0x129, [0x141, nil]]]
0x143S0x11eS0x0	[0x3d, [0x129, [0x143, nil]]]
0x144S0x11eS0x0	[0x3d, [0x129, [0x144, nil]]]
0x12fS0x11eS0x0	[0x3d, [0x129, [0x12f, nil]]]
0x137S0x11eS0x0	[0x3d, [0x129, [0x137, nil]]]
0x138S0x11eS0x0	[0x3d, [0x129, [0x138, nil]]]
0x139S0x11eS0x0	[0x3d, [0x129, [0x139, nil]]]
0xb3S0x3e	[0x82, [0xb3, nil]]
0xb4S0x3e	[0x82, [0xb4, nil]]
0xb7S0x3e	[0x82, [0xb7, nil]]
0xb9S0x3e	[0x82, [0xb9, nil]]
0xbaS0x3e	[0x82, [0xba, nil]]
0xbbS0x3e	[0x82, [0xbb, nil]]
0xbeS0x3e	[0x82, [0xbe, nil]]
0xbfS0x3e	[0x82, [0xbf, nil]]
0xc0S0x3e	[0x82, [0xc0, nil]]
0xc1S0x3e	[0x82, [0xc1, nil]]
0xc4S0x3e	[0x82, [0xc4, nil]]
0xc6S0x3e	[0x82, [0xc6, nil]]
0xc9S0x3e	[0x82, [0xc9, nil]]
0xcbS0x3e	[0x82, [0xcb, nil]]
0xcdS0x3e	[0x82, [0xcd, nil]]
0xcfS0x3e	[0x82, [0xcf, nil]]
0xd1S0x3e	[0x82, [0xd1, nil]]
0xd2S0x3e	[0x82, [0xd2, nil]]
0xd5S0x3e	[0x82, [0xd5, nil]]
0xd7S0x3e	[0x82, [0xd7, nil]]
0xdaS0x3e	[0x82, [0xda, nil]]
0xdcS0x3e	[0x82, [0xdc, nil]]
0xddS0x3e	[0x82, [0xdd, nil]]
0x102S0x3e	[0x82, [0x102, nil]]
0xf4S0x3e	[0x82, [0xf4, nil]]
0xf5S0x3e	[0x82, [0xf5, nil]]
0xf7S0x3e	[0x82, [0xf7, nil]]
0xfbS0x3e	[0x82, [0xfb, nil]]
0xfcS0x3e	[0x82, [0xfc, nil]]
0x120S0x3e	[0x82, [0x120, nil]]
0x126S0x3e	[0x82, [0x126, nil]]
0x106S0x3e	[0x82, [0x106, nil]]
0x107S0x3e	[0x82, [0x107, nil]]
0x108S0x3e	[0x82, [0x108, nil]]
0xe2S0x3e	[0x82, [0xe2, nil]]
0xe3S0x3e	[0x82, [0xe3, nil]]
0xe5S0x3e	[0x82, [0xe5, nil]]
0xe6S0x3e	[0x82, [0xe6, nil]]
0xe9S0x3e	[0x82, [0xe9, nil]]
0xeaS0x3e	[0x82, [0xea, nil]]
0xedS0x3e	[0x82, [0xed, nil]]
0x10dS0x3e	[0x82, [0x10d, nil]]
0x111S0x3e	[0x82, [0x111, nil]]
0x113S0x3e	[0x82, [0x113, nil]]
0x116S0x3e	[0x82, [0x116, nil]]
0x118S0x3e	[0x82, [0x118, nil]]
0x11aS0x3e	[0x82, [0x11a, nil]]
0x13dS0x11eS0x3e	[0x82, [0x129, [0x13d, nil]]]
0x141S0x11eS0x3e	[0x82, [0x129, [0x141, nil]]]
0x143S0x11eS0x3e	[0x82, [0x129, [0x143, nil]]]
0x144S0x11eS0x3e	[0x82, [0x129, [0x144, nil]]]
0x12fS0x11eS0x3e	[0x82, [0x129, [0x12f, nil]]]
0x137S0x11eS0x3e	[0x82, [0x129, [0x137, nil]]]
0x138S0x11eS0x3e	[0x82, [0x129, [0x138, nil]]]
0x139S0x11eS0x3e	[0x82, [0x129, [0x139, nil]]]
0x3d	[0x3d, nil]
0x82	[0x82, nil]
0xaf	[0xaf, nil]
0x158	[0x158, nil]
0x155	[0x155, nil]
0xb	[0xb, nil]
0x31	[0x31, nil]
0x49	[0x49, nil]
0x4e	[0x4e, nil]
0x77	[0x77, nil]
0x89	[0x89, nil]
0x99	[0x99, nil]
0xab	[0xab, nil]
0xe0S0x0	[0x3d, [0xe0, nil]]
0xc8S0x0	[0x3d, [0xc8, nil]]
0xffS0x0	[0x3d, [0xff, nil]]
0xf9S0x0	[0x3d, [0xf9, nil]]
0x129S0x0	[0x3d, [0x129, nil]]
0x10bS0x0	[0x3d, [0x10b, nil]]
0xffbS0x0	[0x3d, [0xffb, nil]]
0xf0S0x0	[0x3d, [0xf0, nil]]
0xecS0x0	[0x3d, [0xec, nil]]
0x11dS0x0	[0x3d, [0x11d, nil]]
0x10fS0x0	[0x3d, [0x10f, nil]]
0x147S0x11eS0x0	[0x3d, [0x129, [0x147, nil]]]
0x140S0x11eS0x0	[0x3d, [0x129, [0x140, nil]]]
0x14aS0x11eS0x0	[0x3d, [0x129, [0x14a, nil]]]
0x101eS0x11eS0x0	[0x3d, [0x129, [0x101e, nil]]]
0x13cS0x11eS0x0	[0x3d, [0x129, [0x13c, nil]]]
0xe0S0x3e	[0x82, [0xe0, nil]]
0xc8S0x3e	[0x82, [0xc8, nil]]
0xffS0x3e	[0x82, [0xff, nil]]
0xf9S0x3e	[0x82, [0xf9, nil]]
0x129S0x3e	[0x82, [0x129, nil]]
0x10bS0x3e	[0x82, [0x10b, nil]]
0xffbS0x3e	[0x82, [0xffb, nil]]
0xf0S0x3e	[0x82, [0xf0, nil]]
0xecS0x3e	[0x82, [0xec, nil]]
0x11dS0x3e	[0x82, [0x11d, nil]]
0x10fS0x3e	[0x82, [0x10f, nil]]
0x147S0x11eS0x3e	[0x82, [0x129, [0x147, nil]]]
0x140S0x11eS0x3e	[0x82, [0x129, [0x140, nil]]]
0x14aS0x11eS0x3e	[0x82, [0x129, [0x14a, nil]]]
0x101eS0x11eS0x3e	[0x82, [0x129, [0x101e, nil]]]
0x13cS0x11eS0x3e	[0x82, [0x129, [0x13c, nil]]]
