0x289a	0x48f8	0x28a4
0xd5a	0x2e02	0xd79
0xec6	0x3391	0xf4d
0x1063	0x3630	0x1073
0x122d	0x3eb1	0x123a
0x1499	0x2e02	0x14b9
0x19d8	0x472b	0x19e1
0x1f44	0x3391	0x1fcb
0x21f3	0x2e02	0x2239
0x241a	0x48f8	0x241f
0x25a0	0x4a22	0x25a9
0x2a6e	0x3eb1	0x624f
0x2bcc	0x4a22	0x2bd5
0x2c29	0x3391	0x2c30
0x31c0	0x472b	0x31c9
0x3f13	0x472b	0x3f1c
0x3f0c	0x3391	0x3f13
0x4900	0x3391	0x4987
0x40bfB0x137f	0x3630	0x6397B0x137f
0x413eB0x137f	0x3630	0x63bcB0x137f
0x4032B0x137f	0x3630	0x404fB0x137f
0x4028B0x137f	0x3391	0x4032B0x137f
0x6397B0x137f	0x5325	0x40d2B0x137f
0x40ecB0x137f	0x53e6	0x40f6B0x137f
0x63bcB0x137f	0x5325	0x4151B0x137f
0x416bB0x137f	0x53e6	0x4175B0x137f
0x45e4B0x137f	0x14c5	0x4626B0x137f
0x40bfB0x1c43	0x3630	0x6397B0x1c43
0x413eB0x1c43	0x3630	0x63bcB0x1c43
0x4032B0x1c43	0x3630	0x404fB0x1c43
0x4028B0x1c43	0x3391	0x4032B0x1c43
0x6397B0x1c43	0x5325	0x40d2B0x1c43
0x40ecB0x1c43	0x53e6	0x40f6B0x1c43
0x63bcB0x1c43	0x5325	0x4151B0x1c43
0x416bB0x1c43	0x53e6	0x4175B0x1c43
0x45e4B0x1c43	0x14c5	0x4626B0x1c43
0x378eB0x10c7	0x3630	0x62ebB0x10c7
0x38d5B0x10c7	0x3630	0x6341B0x10c7
0x369aB0x10c7	0x3630	0x3719B0x10c7
0x62ebB0x10c7	0x5325	0x37a9B0x10c7
0x3882B0x10c7	0x53e6	0x388cB0x10c7
0x6341B0x10c7	0x5325	0x38eaB0x10c7
0x39b1B0x10c7	0x53e6	0x39bbB0x10c7
0x3db7B0x10c7	0x14c5	0x3dfbB0x10c7
0x3dfbB0x10c7	0x5325	0x3e08B0x10c7
0x378eB0x20e2	0x3630	0x62ebB0x20e2
0x38d5B0x20e2	0x3630	0x6341B0x20e2
0x369aB0x20e2	0x3630	0x3719B0x20e2
0x62ebB0x20e2	0x5325	0x37a9B0x20e2
0x3882B0x20e2	0x53e6	0x388cB0x20e2
0x6341B0x20e2	0x5325	0x38eaB0x20e2
0x39b1B0x20e2	0x53e6	0x39bbB0x20e2
0x3db7B0x20e2	0x14c5	0x3dfbB0x20e2
0x3dfbB0x20e2	0x5325	0x3e08B0x20e2
