0x4	0x0	1
0x4	0x2	0
0x7	0x5	0
0xc	0x8	1
0xc	0xb	0
0x15	0x7	1
0x15	0xc	0
0x1c	0xc	0
0x1c	0x19	1
0x1d	0x1c	0
0x29	0x7	0
0x2e	0x7	0
0x2e	0x2a	1
0x2f	0x2e	0
0x33	0x30	0
0x58	0x30	0
0x5c	0x33	0
0x5c	0x58	1
0x5f	0x5c	1
0x5f	0x5d	0
0x61	0x58	0
0x61	0x5f	1
0x65	0x62	0
0x73	0x71	0
0x76	0x61	0
0x76	0x73	1
0x77	0x76	0
0x77	0x690	1
0x81	0x7e	0
0xa6	0x7e	0
0xaa	0x81	0
0xaa	0xa6	1
0xad	0xaa	1
0xad	0xab	0
0xaf	0xa6	0
0xaf	0xad	1
0xb3	0xb0	0
0xc1	0xbf	0
0xc4	0xaf	0
0xc4	0xc1	1
0xc5	0xc4	0
0xc5	0x695	1
0xd6	0xd2	1
0xd6	0xd4	0
0xd7	0xd0	1
0xd7	0xd6	0
0xdb	0xd7	1
0xdb	0xd8	0
0xe8	0xe4	1
0xe8	0xe6	0
0xe9	0xe2	1
0xe9	0xe8	0
0xed	0xe9	1
0xed	0xea	0
0x100	0xfb	1
0x100	0xfe	0
0x104	0x100	1
0x104	0x101	0
0x107	0x104	1
0x107	0x105	0
0x111	0x10e	0
0x118	0x112	1
0x118	0x116	0
0x120	0x111	0
0x120	0x11d	1
0x127	0x111	0
0x127	0x124	1
0x14d	0x111	0
0x14d	0x14a	1
0x150	0x10e	0
0x154	0x111	0
0x154	0x150	1
0x157	0x154	1
0x157	0x155	0
0x15e	0x15b	0
0x16f	0x16d	0
0x176	0x172	1
0x176	0x174	0
0x177	0x170	1
0x177	0x176	0
0x179	0x29	0
0x179	0x177	1
0x1a8	0x1a5	0
0x1baS0xf6	0x29	0
0x1deS0xf6	0x1baV0xf6	1
0x1deS0xf6	0x1bbV0xf6	0
0x1e0S0xf6	0x1deV0xf6	0
0x1ea_0x0S0xf6	0x1e0V0xf6	-1
0x1ea_0x0S0xf6	0x1e9V0xf6	-1
0x1e8S0xf6	0x1baV0xf6	0
0x1e9S0xf6	0x1e8V0xf6	0
0x108	0x107	0
0xdc	0xdb	0
0xee	0xed	0
0xf5	0xf2	0
0x1a3	0xcc	0
0x1b5	0xde	0
0x21	0x1d	1
0x21	0x1e	0
0x7b	0x77	1
0x7b	0x78	0
0xc9	0xc5	1
0xc9	0xc6	0
0x10d	0x10a	0
0x10d	0x1ea_0x0V0xf6	1
0x1ff	0x1f3	1
0x1ff	0x1fd	0
0x25	0x22	0
0x25	0x22	1
0x159	0x150	0
0x159	0x157	1
0x12	0x7	0
0x12	0xc	2
0x12	0xe	1
0x1fc	0x1f3	2
0x1fc	0x1f7	1
0x1fc	0x1fa	0
0x18	0x15	1
0x18	0x16	0
0x56	0x33	0
0x56	0x34	1
0x70	0x62	0
0x70	0x65	1
0xa4	0x81	0
0xa4	0x82	1
0xbe	0xb0	0
0xbe	0xb3	1
0x11a	0x111	0
0x11a	0x118	1
0x121	0x11b	1
0x121	0x120	0
0x128	0x122	1
0x128	0x127	0
0x14e	0x129	1
0x14e	0x14d	0
0x169	0x15b	0
0x169	0x15e	1
0x1b3	0x1a5	0
0x1b3	0x1a8	1
0x16c	0x29	1
0x16c	0x69a	0
0x1b4	0x2f	1
0x1b4	0x69f	0
0x1a0	0x16f	0
0x1a0	0x179	3
0x1a0	0x17b	2
0x1a0	0x19d	1
0x1e5S0xf6	0x1deV0xf6	1
0x1e5S0xf6	0x1e2V0xf6	0
0x1f1S0xf6	0xf7	0
