0x1a69	0x2c98	0x1acc
0x2540	0x2d1e	0x25890x2540
0xb7d	0x29e6	0xb8e
0xecc	0x2d70	0xed9
0xec7	0x2540	0xecc
0xee5	0x305e	0xf12
0xf12	0x29e6	0xf17
0x1145	0x2540	0x114b
0x116c	0x29e6	0x1171
0x151b	0x2c98	0x1543
0x1543	0x2d1e	0x1551
0x1acc	0x2d1e	0x1ada
0x1d4c	0x2c98	0x1d73
0x1d73	0x2d1e	0x1d81
0x1fb4	0x2540	0x1fba
0x1fc7	0x305e	0x1ff5
0x1ff5	0x29e6	0x1ffa
0x2214	0x2c98	0x223b
0x2249	0x2d70	0x2256
0x223b	0x2d1e	0x2249
0x2820	0x2c98	0x2841
0x2841	0x2d1e	0x284f
0x2af2	0x2d1e	0x2b39
0x2b39	0x2c98	0x2b47
0x2b79	0x2c98	0x2b9a
0x2b9a	0x2d1e	0x2ba8
0x2e7c	0x2c98	0x2e9f
0x2ead	0x305e	0x2f1b
0x2e9f	0x2d1e	0x2ead
0x3528	0x305e	0x3594
0x25400x7d5	0x2d1e	0x25890x7d5
0x25890x7d5	0x2c98	0x25970x7d5
0x25890x2540	0x2c98	0x25970x2540
0x26450x7d5	0x2c98	0x26e20x7d5
0x26450x2540	0x2c98	0x26e20x2540
0x26e20x7d5	0x2d1e	0x26f00x7d5
0x26e20x2540	0x2d1e	0x26f00x2540
0xbadB0x27c1	0x2c98	0xbd2B0x27c1
0xbd2B0x27c1	0x2d1e	0xbe0B0x27c1
0x373fB0x3594	0x305e	0x3781B0x3594
0xbadB0x2b5	0x2c98	0xbd2B0x2b5
0xbd2B0x2b5	0x2d1e	0xbe0B0x2b5
