0x0	30
0xc	6
0x1a	34
0x83	11
0xb4	11
0xf0	11
0x121	11
0x168	11
0x199	11
0x1d5	11
0x206	11
0x258	11
0x289	11
0x2c5	11
0x2f6	11
0x33d	11
0x36e	11
0x3aa	11
0x3f1	6
0x436	6
0x4ce	6
0x517	6
0x579	6
0x59f	6
0x5c5	6
0x603	6
0x62a	6
0x660	6
0x69e	6
0x6cc	6
0x70a	6
0x730	6
0x75e	6
0x799	6
0x7d7	6
0x80d	6
0x84b	6
0x896	6
0x8d4	6
0x8fa	6
0x920	6
0x945	6
0x96c	6
0x987	6
0x999	6
0x9bb	6
0xa0f	6
0xa3d	6
0xa5a	6
0xa75	6
0xa87	6
0xaa9	6
0xafe	6
0xc89	102
0xcd6	115
0xd26	126
0xd6d	102
0xdc0	102
0xe29	115
0xeaa	6
0xeb9	16
0xed4	6
0xee2	102
0xf7b	6
0xf8a	16
0xfa5	6
0x10c3	115
0x1108	115
0x128d	6
0x1389	102
0x13d6	115
0x1426	126
0x146c	96
0x151b	6
0x152a	16
0x1545	6
0x15a5	102
0x15f7	102
0x1658	126
0x16b0	6383
0x171c	14
0x1812	115
0x185a	102
0x1941	102
0x198e	115
0x19d1	102
0x1a4a	126
0x1aaa	96
0x1b10	222
0x1b1a	96
0x1b80	35
0x1bb8	102
0x1c7a	115
0x1cc3	5245
0x1d21	34
0x1dd6	6
0x1e46	115
0x1e96	115
0x1f25	229
0x1f3d	14
0x1fe6	115
0x202f	102
0x21a2	6
0x226a	115
0x22af	115
0x2355	115
0x239a	115
0x24ec	102
0x2539	115
0x2576	237
0x258e	102
0x261c	102
0x281c	6
0x2833	102
0x2885	102
0x28e6	126
0x294c	115
0x2990	96
0x2a57	74
0x2b4a	6
0x2b59	16
0x2b74	6
0x2d50	115
0x2dae	96
0x2e07	34
0x2e4e	1084
0x2e9f	6
0x2eae	16
0x2ec9	6
0x2f77	102
0x2fc4	115
0x3006	115
0x3056	126
0x309d	34
0x3114	6
0x3123	16
0x313e	6
0x31b9	115
0x3202	5245
0x3279	5218
0x32df	115
0x3806	170
0x3923	115
0x3961	115
0x39ab	115
0x39e9	115
0x3ad5	113
0x27cb0x8c2	6
0x27500x884	5230
0x27500x26b3	5230
0x27280x884	5245
0x27280x26b3	5245
0x26df0x884	115
0x26df0x26b3	115
0x1e270x71e	6
0x1e270x1dda	6
0x1cf40x68c	5218
0x19240x64e	6
0x19240x18d7	6
0x17d90x618	6
0x17d90x178c	6
0x135d0x5b3	6
0x135d0x8e8	6
0x135d0x1291	6
0x13080x5b3	6
0x13080x8e8	6
0x13080x1291	6
0x12ed0x5b3	16
0x12ed0x8e8	16
0x12ed0x1291	16
0x12de0x5b3	6
0x12de0x1291	6
0x12340x567	6
0x12340x58d	6
0x12340x5b3	6
0x12340x618	6
0x12340x64e	6
0x12340x6f8	6
0x12340x71e	6
0x12340x787	6
0x12340x8c2	6
0x12340x8e8	6
0x12340x11bd	6
0x12340x1291	6
0x12340x178c	6
0x12340x18d7	6
0x12340x1dda	6
0x12190x567	16
0x12190x58d	16
0x12190x5b3	16
0x12190x618	16
0x12190x64e	16
0x12190x6f8	16
0x12190x71e	16
0x12190x787	16
0x12190x8c2	16
0x12190x8e8	16
0x12190x11bd	16
0x12190x1291	16
0x12190x178c	16
0x12190x18d7	16
0x12190x1dda	16
0x120a0x567	6
0x120a0x11bd	6
0xc130x424	170
0x86f	0
0xd1f	0
0x141f	0
0x1651	0
0x173a	0
0x1a28	0
0x1a42	0
0x1b08	0
0x1b78	0
0x1d2d	0
0x1f5e	0
0x1f80	0
0x2587	0
0x25f7	0
0x2613	0
0x28df	0
0x2da6	0
0x2e13	0
0x2f48	0
0x304e	0
0x30a9	0
0x32d7	0
0x3613	0
0xc520x424	0
0x10	24
0x20a	23
0x125	23
0xb8	23
0x87	23
0x41eb	7
0x420f	7
0xf4	23
0x4233	7
0x4257	7
0x19d	23
0x16c	23
0x427b	7
0x429f	7
0x1d9	23
0x42c3	7
0x42e7	7
0x2fa	23
0x28d	23
0x25c	23
0x430b	7
0x432f	7
0x2c9	23
0x4353	7
0x4377	7
0x372	23
0x341	23
0x439b	7
0x43bf	7
