0x0	5248
0x18	6
0xfe	6
0x12d	6
0x143	6
0x1c	5453
0x86	46
0x9d	44
0xb3	5288
0xdf	22
0xea	247
0x216	19
0x102	250
0x125	20
0x131	237
0x147	5303
0x117	233
0x171B0x1c	343
0x1b4B0x1c	5038
0x1e4B0x1c	25
0x1c7B0x1c	26
0x1a3B0x1c	5041
0x1c4B0x1c	9
0x1d1B0x1c	5044
0x207B0x1e4B0x1c	5023
0x1f6B0x1e4B0x1c	10
0x1fdB0x1e4B0x1c	26
0x171B0x86	343
0x1b4B0x86	5038
0x1e4B0x86	25
0x1c7B0x86	26
0x1a3B0x86	5041
0x1c4B0x86	9
0x1d1B0x86	5044
0x207B0x1e4B0x86	5023
0x1f6B0x1e4B0x86	10
0x1fdB0x1e4B0x86	26
0x171B0x9d	343
0x1b4B0x9d	5038
0x1e4B0x9d	25
0x1c7B0x9d	26
0x1a3B0x9d	5041
0x1c4B0x9d	9
0x1d1B0x9d	5044
0x207B0x1e4B0x9d	5023
0x1f6B0x1e4B0x9d	10
0x1fdB0x1e4B0x9d	26
0x16e1B0x1c	14
0x213B0x1e4B0x1c	12
0x1704B0x1e4B0x1c	14
0x16e1B0x86	14
0x213B0x1e4B0x86	12
0x1704B0x1e4B0x86	14
0x16e1B0x9d	14
0x213B0x1e4B0x9d	12
0x1704B0x1e4B0x9d	14
