0x4	0x0	1
0x4	0x2	0
0xf	0xd	0
0x8	0x5	1
0x8	0x7	0
0x12	0xf	1
0x12	0x10	0
0x19	0x12	1
0x19	0x14	0
0x24	0x1f	0
0x24	0x12	1
0x2f	0x12	1
0x2f	0x2a	0
0x3a	0x12	1
0x3a	0x35	0
0x45	0x40	0
0x45	0x12	1
0x50	0x12	1
0x50	0x4b	0
0x5b	0x12	1
0x5b	0x56	0
0x6b	0x12	1
0x6b	0x66	0
0x76	0x12	1
0x76	0x71	0
0x81	0x12	1
0x81	0x7c	0
0x8c	0x12	1
0x8c	0x87	0
0x9c	0x12	1
0x9c	0x97	0
0xa7	0x12	1
0xa7	0xa2	0
0xb2	0x12	1
0xb2	0xad	0
0xbd	0x12	1
0xbd	0xb8	0
0xc8	0x12	1
0xc8	0xc3	0
0xd3	0x12	1
0xd3	0xce	0
0xe3	0x12	1
0xe3	0xde	0
0xee	0x12	1
0xee	0xe9	0
0xf9	0x12	1
0xf9	0xf4	0
0x104	0x12	1
0x104	0xff	0
0x111	0x10f	0
0x131	0x12f	0
0x147	0x145	0
0x169	0x167	0
0x189	0x187	0
0x1ab	0x1a9	0
0x1cb	0x1c9	0
0x1f8	0x1f6	0
0x218	0x216	0
0x24b	0x249	0
0x26b	0x269	0
0x280	0x27e	0
0x2a0	0x29e	0
0x2c2	0x2c0	0
0x2e2	0x2e0	0
0x302	0x300	0
0x322	0x320	0
0x337	0x335	0
0x36f	0x35e	0
0x36f	0x36a	1
0x371	0x36a	0
0x376	0x371	0
0x376	0x372	1
0x37a	0x36f	0
0x381	0x37d	1
0x381	0x37f	0
0x382	0x37b	1
0x382	0x381	0
0x385	0x37a	1
0x385	0x382	0
0x38c	0x36f	0
0x38c	0x389	1
0x38d	0x38c	0
0x38f	0x382	0
0x38f	0x38d	1
0x392	0x365	1
0x392	0x371	0
0x39a	0x36f	0
0x39a	0x397	1
0x39b	0x39a	0
0x39e	0x36a	1
0x39e	0x371	0
0x3a6	0x36f	0
0x3a6	0x3a3	1
0x3a7	0x3a6	0
0x3ab	0x371	0
0x3ab	0x3a8	1
0x3b0	0x36f	0
0x3b0	0x3ad	1
0x3b1	0x3b0	0
0x3b3	0x382	0
0x3b3	0x3b1	1
0x3b7	0x371	0
0x3b7	0x3b4	1
0x3bc	0x36f	0
0x3bc	0x3b9	1
0x3bd	0x3bc	0
0x3c1	0x371	0
0x3c1	0x3be	1
0x3c5	0x363	1
0x3c5	0x36f	0
0x3c6	0x3c5	0
0x3c9	0x382	0
0x3c9	0x3c6	1
0x3cd	0x371	0
0x3cd	0x3ca	1
0x3d2	0x36f	0
0x3d2	0x3cf	1
0x3d3	0x3d2	0
0x3d7	0x371	0
0x3d7	0x3d4	1
0x3dc	0x36f	0
0x3dc	0x3d9	1
0x3dd	0x3dc	0
0x3e2	0x371	0
0x3e2	0x3de	1
0x3e7	0x36f	0
0x3e7	0x3e4	1
0x3e8	0x3e7	0
0x3ed	0x371	0
0x3ed	0x3e9	1
0x3f3	0x36f	0
0x3f3	0x3ef	1
0x3f4	0x3f3	0
0x3f7	0x3f4	1
0x3f7	0x3f5	0
0x3f8	0x3f7	0
0x3f9	0x3f8	0
0x3fe	0x371	0
0x3fe	0x3fa	1
0x407	0x405	0
0x40e	0x408	1
0x40e	0x40c	0
0x413	0x407	1
0x413	0x411	0
0x42d	0x42b	0
0x430	0x42d	1
0x430	0x42e	0
0x431	0x430	0
0x438	0x436	0
0x43f	0x439	1
0x43f	0x43d	0
0x444	0x438	1
0x444	0x442	0
0x45b	0x458	0
0x45e	0x45c	0
0x45f	0x45b	1
0x45f	0x45e	0
0x462	0x45f	1
0x462	0x460	0
0x46b	0x469	0
0x46c	0x467	1
0x46c	0x46b	0
0x46d	0x46c	0
0x474	0x472	0
0x47b	0x475	1
0x47b	0x479	0
0x480	0x474	1
0x480	0x47e	0
0x49d	0x490	0
0x49d	0x49a	1
0x49e	0x49d	0
0x4a1	0x49e	1
0x4a1	0x49f	0
0x4a8	0x4a6	0
0x4af	0x4a9	1
0x4af	0x4ad	0
0x4b4	0x4a8	1
0x4b4	0x4b2	0
0x4c4	0x4c0	1
0x4c4	0x4c2	0
0x4c5	0x4be	1
0x4c5	0x4c4	0
0x4c7	0x4c5	1
0x4c7	0x196aV0x1b39	0
0x4d5	0x4c8	0
0x4d5	0x4d2	1
0x4d6	0x4d5	0
0x4db	0x4d6	1
0x4db	0x4d9	0
0x4e2	0x4e0	0
0x4e9	0x4e3	1
0x4e9	0x4e7	0
0x4ee	0x4e2	1
0x4ee	0x4ec	0
0x510	0x50d	0
0x510	0x507_0x0	1
0x511	0x510	0
0x512	0x50b	1
0x512	0x511	0
0x519	0x517	0
0x520	0x51a	1
0x520	0x51e	0
0x525	0x519	1
0x525	0x523	0
0x533	0x530	0
0x533	0x507_0x0	1
0x534	0x533	0
0x53b	0x539	0
0x542	0x53c	1
0x542	0x540	0
0x547	0x53b	1
0x547	0x545	0
0x552	0x507_0x0	0
0x559	0x555	1
0x559	0x557	0
0x55a	0x553	1
0x55a	0x559	0
0x55b	0x552	1
0x55b	0x55a	0
0x55d	0x55b	1
0x55d	0x55c	0
0x564	0x562	0
0x56b	0x565	1
0x56b	0x569	0
0x570	0x564	1
0x570	0x56e	0
0x58c	0x1b83	0
0x5a2	0x5a0	0
0x5a2	0x507_0x0	1
0x5aa	0x5a6	1
0x5aa	0x5a8	0
0x5ab	0x5a4	1
0x5ab	0x5aa	0
0x5ac	0x5ab	0
0x5ac	0x196aV0x1b28	1
0x5b5	0x5b1	1
0x5b5	0x5b3	0
0x5b6	0x5af	1
0x5b6	0x5b5	0
0x5b7	0x5ac	1
0x5b7	0x5b6	0
0x5c0	0x5be	0
0x5c0	0x507_0x0	1
0x5ca	0x5c8	0
0x5ca	0x507_0x0	1
0x5d4	0x5d2	0
0x5d4	0x507_0x0	1
0x5dc	0x5d8	1
0x5dc	0x5da	0
0x5dd	0x5d6	1
0x5dd	0x5dc	0
0x5de	0x5dd	0
0x5de	0x196aV0x1b39	1
0x5e7	0x5e3	1
0x5e7	0x5e5	0
