0x11a	0x1aad	0x129	0x12e
0x11a	0x1aad	0x12e	0x12e
0x12e	0x25df	0x2876	0x2876
0x150	0x197f	0x15f	0x289e
0x150	0x197f	0x289e	0x289e
0x172	0x1b09	0x181	0x28bf
0x172	0x1b09	0x28bf	0x28bf
0x192	0x7e7	0x19b	0x19b
0x19b	0x2685	0x28e0	0x28e0
0x1b4	0x19da	0x1c3	0x2908
0x1b4	0x19da	0x2908	0x2908
0x1d4	0x197f	0x1e3	0x1e8
0x1d4	0x197f	0x1e8	0x1e8
0x1e8	0x1cdb	0x2929	0x2929
0x201	0x1add	0x19b	0x19b
0x201	0x1add	0x210	0x19b
0x221	0x197f	0x230	0x2951
0x221	0x197f	0x2951	0x2951
0x235	0x1b94	0x243	0x2972
0x235	0x1b94	0x2972	0x2972
0x254	0x19da	0x263	0x2993
0x254	0x19da	0x2993	0x2993
0x274	0xe6c	0x29b4	0x29b4
0x289	0x197f	0x1e8	0x1e8
0x289	0x197f	0x298	0x1e8
0x2a9	0xf13	0x2b2	0x2b2
0x2b2	0x1c1d	0x29d5	0x29d5
0x2cb	0x1a11	0x2da	0x29fd
0x2cb	0x1a11	0x29fd	0x29fd
0x2eb	0x1aad	0x2fa	0x2a1e
0x2eb	0x1aad	0x2a1e	0x2a1e
0x30b	0x199a	0x31a	0x2a3f
0x30b	0x199a	0x2a3f	0x2a3f
0x32b	0x1301	0x2b2	0x2b2
0x340	0x197f	0x34f	0x2a60
0x340	0x197f	0x2a60	0x2a60
0x354	0x18e8	0x35c	0x35c
0x405	0x1da5	0x2a81	0x2a81
0x436	0x2288	0x2aa9	0x2aa9
0x44d	0x134f	0x456	0x456
0x472	0x25a8	0x2ad1	0x2ad1
0x4a6	0x207f	0x2af9	0x2af9
0x4e0	0x1e45	0x2b21	0x2b21
0x4f7	0x18e8	0x4ff	0x4ff
0x4ff	0x354	0x508	0x508
0x517	0x1f3c	0x2b49	0x2b49
0x539	0x22b5	0x2b71	0x2b71
0x562	0x20c0	0x2b99	0x2b99
0x579	0x13d0	0x588	0x588
0x591	0x1592	0x59a	0x59a
0x59d	0x26e0	0x2bc1	0x2bc1
0x7ed	0x15be	0x7f5	0x7f5
0x7f5	0xf13	0x806	0x806
0x815	0x242c	0x2bfb	0x2bfb
0x82c	0x1ca7	0x2c23	0x2c23
0x8ac	0x354	0x8b7	0x8b7
0x8e3	0x15be	0x8eb	0x8eb
0x8eb	0xf13	0x8fc	0x8fc
0x90b	0x242c	0x2c4e	0x2c4e
0x950	0x25a8	0x2c76	0x2c76
0x967	0x1ce6	0x99e	0x99e
0x9d9	0x2221	0x2c9e	0x2c9e
0xa07	0x238a	0x2cc6	0x2cc6
0xa1e	0x18e8	0xa37	0xa37
0xa37	0x354	0xa40	0xa40
0xa4b	0x1f0e	0x2cee	0x2cee
0xa6d	0x1d6e	0x2d16	0x2d16
0xa97	0x1de8	0x2d3e	0x2d3e
0xabe	0x23f5	0x2d66	0x2d66
0xaf4	0x268e	0xb3e	0xb3e
0xb5a	0x2461	0x2d8e	0x2d8e
0xb71	0x1592	0xb95	0xb95
0xba4	0x22f6	0x2db6	0x2db6
0xbbb	0x15c2	0xbe6	0xbe6
0xbfd	0x15fc	0xc24	0xc24
0xc32	0x1e91	0x2dde	0x2dde
0xc49	0x2685	0xc78	0xc78
0xcbf	0x165a	0xcd1	0xcd1
0xd06	0x1c4b	0xd44	0xd44
0xd72	0x26a5	0xdbd	0xdbd
0xdd7	0x15be	0xddf	0xddf
0xddf	0xf13	0xdf0	0xdf0
0xdff	0x242c	0x2e06	0x2e06
0xe16	0x1ca7	0x2e2e	0x2e2e
0xe6c	0x15be	0xe74	0xe74
0xe74	0xf13	0xe85	0xe85
0xe94	0x242c	0x2e59	0x2e59
0xf2e	0x25a8	0x2e81	0x2e81
0xf62	0x207f	0x2ea9	0x2ea9
0xf9c	0x1e45	0x2ed1	0x2ed1
0xfb3	0x13d0	0xfc2	0xfc2
0xfcb	0x1592	0xfd4	0xfd4
0xfd7	0x18e8	0xfdf	0xfdf
0xfdf	0x1592	0x1052	0x1052
0x1052	0x26e0	0x2ef9	0x2ef9
0x117f	0x207f	0x2f33	0x2f33
0x1196	0x18e8	0x119e	0x119e
0x119e	0x354	0x11a7	0x11a7
0x11b4	0x1d6e	0x2f5b	0x2f5b
0x11dd	0x1fd0	0x2f83	0x2f83
0x11f4	0x268e	0x2fab	0x2fab
0x123f	0x15be	0x1247	0x1247
0x1247	0xf13	0x1258	0x1258
0x1267	0x242c	0x2fd6	0x2fd6
0x127e	0x1682	0x1290	0x1290
0x1296	0x1688	0x12a9	0x12a9
0x12ae	0x16ac	0x12c1	0x12c1
0x12c1	0x1c83	0x12f4	0x12f4
0x1310	0x15be	0x1318	0x1318
0x1318	0xf13	0x1329	0x1329
0x1338	0x242c	0x2ffe	0x2ffe
0x135e	0x1ec8	0x3026	0x3026
0x13d0	0x1cc2	0x1400	0x1400
0x142c	0x1ac5	0x1450	0x1450
0x1457	0x24f0	0x304e	0x304e
0x146e	0x1c31	0x149c	0x149c
0x14c8	0x1a91	0x14ec	0x14ec
0x14f1	0x2022	0x3076	0x3076
0x1511	0x2258	0x309e	0x309e
