0x96b	['VAR', '0x22e', nil]	0
0x96b	['VAR', '0x95d', nil]	1
0xc46	['VAR', '0xc38', nil]	0
0xc46	['VAR', '0xc3e', nil]	1
0xc68	['VAR', '0xc58', nil]	0
0xc68	['VAR', '0xc46', nil]	1
0xe17	['VAR', '0xe02', nil]	0
0xe17	['VAR', '0xdec', nil]	1
0xe20	['VAR', '0xe1a', nil]	0
0xe20	['VAR', '0xe17', nil]	1
0xe5f	['VAR', '0xe51', nil]	0
0xe5f	['VAR', '0xe57', nil]	1
0xf89	['VAR', '0x48c', nil]	0
0xf89	['VAR', '0xf7b', nil]	1
0x1120	['VAR', '0x110b', nil]	0
0x1120	['VAR', '0x10f5', nil]	1
0x1129	['VAR', '0x1123', nil]	0
0x1129	['VAR', '0x1120', nil]	1
0x1540	['VAR', '0x152e', nil]	0
0x1540	['VAR', '0x1534', nil]	1
0x15ad	['VAR', '0x152e', nil]	1
0x15ad	['VAR', '0x154d', nil]	0
0x15ad	['VAR', '0x157b', nil]	2
0x15ad	['VAR', '0x7e5', nil]	3
0x15ad	['VAR', '0x1542', nil]	4
0x15ad	['VAR', '0x7eb', nil]	5
0x1941	['VAR', '0x1890', nil]	0
0x1941	['VAR', '0x18cc', nil]	1
0x1941	['VAR', '0x18f1', nil]	2
0x1941	['VAR', '0x187a', nil]	3
0x1941	['VAR', '0x191f', nil]	4
0x1b13	['VAR', '0x1b02', nil]	0
0x1b13	['VAR', '0x1b08', nil]	1
0x1b20	['VAR', '0x1b16', nil]	0
0x1b20	['VAR', '0x1b13', nil]	1
0x1c48	['VAR', '0x1c3a', nil]	0
0x1c48	['VAR', '0x1c40', nil]	1
0x1c74	['VAR', '0x1c63', nil]	0
0x1c74	['VAR', '0x1c69', nil]	1
0x1f1e	['VAR', '0x1f10', nil]	0
0x1f1e	['VAR', '0x1f16', nil]	1
0x1f46	['VAR', '0x1f37', nil]	0
0x1f46	['VAR', '0x1f3d', nil]	1
0x1f50	['VAR', '0x1f3d', nil]	1
0x1f50	['VAR', '0x1f4d', nil]	0
0x1f7e	['VAR', '0x1f6c', nil]	0
0x1f7e	['VAR', '0x1f72', nil]	1
0x217e	['VAR', '0x2585', nil]	0
0x217e	['VAR', '0x2175', nil]	1
0x1df80x43f	['VAR', '0x43f0x1dea', nil]	0
0x1df80x43f	['VAR', '0x43f0x1df0', nil]	1
0x1df80x1d4c	['VAR', '0x1d4c0x1dea', nil]	0
0x1df80x1d4c	['VAR', '0x1d4c0x1df0', nil]	1
0x1dd20x43f	['VAR', '0x43f0x1dc4', nil]	0
0x1dd20x43f	['VAR', '0x43f0x1dca', nil]	1
0x1dd20x1d4c	['VAR', '0x1d4c0x1dc4', nil]	0
0x1dd20x1d4c	['VAR', '0x1d4c0x1dca', nil]	1
0x17000x43f	['VAR', '0x43f0x16f9', nil]	0
0x17000x43f	['VAR', '0x43f0x16f5', nil]	1
0x17000x804	['VAR', '0x8040x16f9', nil]	0
0x17000x804	['VAR', '0x8040x16f5', nil]	1
0x16f50x43f	['VAR', '0x43f0x16e4', nil]	0
0x16f50x43f	['VAR', '0x43f0x16ea', nil]	1
0x16f50x804	['VAR', '0x8040x16e4', nil]	0
0x16f50x804	['VAR', '0x8040x16ea', nil]	1
0x44b3S0x3c15	['VAR', '0x3c1c', nil]	0
0x44b3S0x3c28	['VAR', '0x3c30', nil]	0
0x9df0x972S0x247	['VAR', '0x973V0x247', nil]	0
0x9df0x1068S0x4da	['VAR', '0x1069V0x4da', nil]	0
0xb4c	['RETURNDATA', '0xb3c', ['0xb45', '0xb44']]	0
0x14c1	['RETURNDATA', '0x14b1', ['0x14ba', '0x14b9']]	0
0x163b	['RETURNDATA', '0x162b', ['0x1634', '0x1633']]	0
