0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x43	0
0x4f	0
0x5a	0
0x5e	0
0x6d	2
0x75	0
0x7d	0
0x81	1
0xb3	0
0xbb	0
0xbf	5
0xd2	0
0xd6	0
0xf3	7
0x105	0
0x109	0
0x13d	0
0x141	0
0x14f	0
0x153	0
0x171	0
0x175	0
0x1b6	0
0x1be	0
0x1c2	1
0x1cb	0
0x1d3	0
0x1d7	4
0x1ea	0
0x1ee	0
0x20b	3
0x215	0
0x233	0
0x237	0
0x255	0
0x258	0
0x25c	0
0x281	5
0x289	0
0x2bc	0
0x2c0	15
0x2cc	2
0x2d4	0
0x307	0
0x30b	10
0x314	0
0x33f	0
0x348	0
0x37c	0
0x3bd	0
0x3de	0
0x3e3	0
0x3ed	0
0x3f1	0
0x3f6	0
0x41b	2
0x423	0
0x456	0
0x45a	0
0x476	0
0x47a	2
0x4a3	2
0x4db	7
0x4e5	0
0x51c	0
0x520	7
0x529	0
0x56e	0
0x592	0
0x644	0
0x68c	0
0x6ad	0
0x6ce	0
0x716	0
0x737	0
0x759	0
0x766	0
0x768	2
0x769	0
0x76c	0
0x76f	0
0x772	0
0x775	0
