0x1d4	0x3c3	0x1dc	0x1dc
0x1dc	0x1b56	0x200e	0x200e
0x1f2	0x1770	0x200	0x205
0x1f2	0x1770	0x205	0x205
0x205	0x1ab1	0x2036	0x2036
0x212	0x1832	0x220	0x225
0x212	0x1832	0x225	0x225
0x225	0x1b4b	0x205e	0x205e
0x232	0x48e	0x23a	0x23a
0x23a	0x1d76	0x2086	0x2086
0x247	0x17f2	0x225	0x225
0x247	0x17f2	0x255	0x225
0x25a	0x529	0x262	0x262
0x262	0x1ddc	0x20ae	0x20ae
0x26f	0x1a4a	0x27d	0x20d6
0x26f	0x1a4a	0x20d6	0x20d6
0x284	0x706	0x205	0x205
0x28c	0x715	0x23a	0x23a
0x294	0x71b	0x205	0x205
0x29c	0x72a	0x205	0x205
0x2a4	0x1754	0x23a	0x23a
0x2a4	0x1754	0x2b2	0x23a
0x2b7	0x1a1a	0x2c5	0x20f7
0x2b7	0x1a1a	0x20f7	0x20f7
0x2ca	0x77a	0x205	0x205
0x2d2	0x1a1a	0x23a	0x23a
0x2d2	0x1a1a	0x2e0	0x23a
0x2e5	0x841	0x1dc	0x1dc
0x2ed	0x1832	0x225	0x225
0x2ed	0x1832	0x2fb	0x225
0x300	0x17a8	0x30e	0x2118
0x300	0x17a8	0x2118	0x2118
0x313	0x910	0x2139	0x2139
0x31b	0xa11	0x205	0x205
0x323	0x1a1a	0x331	0x215a
0x323	0x1a1a	0x215a	0x215a
0x336	0x1754	0x23a	0x23a
0x336	0x1754	0x344	0x23a
0x349	0x1754	0x357	0x217b
0x349	0x1754	0x217b	0x217b
0x35c	0x17a8	0x36a	0x219c
0x35c	0x17a8	0x219c	0x219c
0x36f	0x1a1a	0x23a	0x23a
0x36f	0x1a1a	0x37d	0x23a
0x382	0x1754	0x390	0x21bd
0x382	0x1754	0x21bd	0x21bd
0x395	0x1770	0x23a	0x23a
0x395	0x1770	0x3a3	0x23a
0x3a8	0x1a1a	0x23a	0x23a
0x3a8	0x1a1a	0x3b6	0x23a
0x3bb	0x10b3	0x205	0x205
0x477	0x10c2	0x484	0x484
0x4c1	0x112a	0x4ee	0x4ee
0x513	0x1152	0x51e	0x51e
0x537	0x1c54	0x222c	0x222c
0x55e	0x910	0x565	0x565
0x57d	0x1bc0	0x2254	0x2254
0x594	0x1ab1	0x5c9	0x5c9
0x5f5	0x1a32	0x619	0x619
0x619	0x11f6	0x631	0x631
0x619	0x11f6	0x227c	0x631
0x631	0x1262	0x63d	0x63d
0x63d	0x1ae9	0x66e	0x66e
0x69c	0x19fe	0x6c0	0x6c0
0x6c0	0x1b23	0x6f6	0x6f6
0x75e	0x1cc5	0x22a1	0x22a1
0x789	0x1ab1	0x7bb	0x7bb
0x7e7	0x1a32	0x80b	0x80b
0x829	0x11f6	0x837	0x837
0x829	0x11f6	0x22c9	0x837
0x89c	0x1152	0x484	0x484
0x8bc	0x1cc5	0x233c	0x233c
0x969	0x185d	0x991	0x991
0x9d2	0x12f8	0x9e8	0x9e8
0x9f1	0x12f8	0x2364	0x2364
0xa29	0x1ceb	0x2386	0x2386
0xa40	0x1ab1	0xa72	0xa72
0xa9e	0x1a32	0xac2	0xac2
0xac2	0x154e	0xad7	0xad7
0xafb	0x1573	0xb06	0xb06
0xb0b	0x11f6	0xb19	0xb19
0xb0b	0x11f6	0x23ae	0xb19
0xb19	0x1573	0xb25	0xb25
0xb25	0x1ac5	0xb58	0xb58
0xb86	0x19fe	0xbaa	0xbaa
0xbaa	0x1b02	0xbde	0xbde
0xc14	0x12f8	0xc2a	0xc2a
0xc2a	0x12f8	0x23d3	0x23d3
0xc58	0x1d4a	0x23f5	0x23f5
0xc82	0x1cc5	0x241d	0x241d
0xd3e	0x185d	0xd66	0xd66
0xd66	0x1ab1	0xd9c	0xd9c
0xdc8	0x1a32	0xdec	0xdec
0xe2d	0x1ab1	0xe5b	0xe5b
0xe87	0x1a32	0xeab	0xeab
0xeab	0x15f5	0xec9	0xec9
0xec9	0x154e	0xed5	0xed5
0xee3	0x1ab1	0xf16	0xf16
0xf42	0x1a32	0xf66	0xf66
0xf66	0x15f5	0xf89	0xf89
0xf89	0x154e	0xf95	0xf95
0xf95	0x11f6	0xfa9	0xfa9
0xf95	0x11f6	0x2445	0xfa9
0xfc7	0x1cc5	0x246a	0x246a
0x101d	0x1ab1	0x1053	0x1053
0x107f	0x1a32	0x10a3	0x10a3
0x10a3	0x11f6	0x837	0x837
0x10a3	0x11f6	0x2492	0x837
0x10c2	0x1d76	0x24b7	0x24b7
0x1135	0x1be6	0x24e3	0x24e3
0x1152	0x112a	0x1175	0x1175
0x1175	0x154e	0x11a4	0x11a4
