0x0	0
0xc	0
0x1a	0
0x1a	1
0x6d	3
0x9e	5
0xda	7
0x100	8
0x147	10
0x16d	11
0x1a9	13
0x40b	33
0x537	43
0x55e	44
0x57d	45
0x57d	46
0x5dd	48
0x5ec	48
0x5ec	49
0x684	53
0x693	54
0x75e	60
0x75e	61
0x889	70
0x889	71
0x8bc	72
0x951	76
0x951	77
0x960	77
0x9a0	79
0x9d2	81
0xa29	83
0xa29	84
0xa86	86
0xa86	87
0xa95	87
0xb6e	94
0xb7d	94
0xb7d	95
0xc58	101
0xc58	102
0xc82	103
0xc82	104
0xfc7	130
0xfc7	131
0x1135	142
0x1219	149
0x1219	150
0x123a	150
0x123a	151
0x133b	158
0x134a	159
0x1380	161
0x1380	162
0x13ad	162
0x13ad	163
0x1473	168
0x1482	169
0x1505	173
0x1514	174
0x155c	176
0x155c	177
0x15fe	181
0x15fe	182
0x15fe	183
0x162b	183
0x16f1	189
0x1700	189
0x1700	190
0x9ac	79
0x1211	149
0x1259	151
0x13f1	164
0x141f	166
0x166f	185
0x169d	186
0x173f	191
0x10	0
0x104	8
0xa2	5
0x71	3
0x71	4
0x1f12	256
0x1f12	257
0x1f36	257
0x1f36	258
0xde	7
0x1f5a	258
0x1f5a	259
0x1f5a	260
0x1f7e	260
0x1f7e	261
0x171	11
0x171	12
0x14b	10
0x14b	11
0x1fa2	261
0x1fa2	262
0x1fc6	262
0x1fc6	263
0x1ad	13
0x1ad	14
0x1fea	263
0x1fea	264
0x3c3	31
0x3c3	32
0x3c3	33
0x200	16
0x451	35
0x451	36
0x220	17
0x48e	37
0x255	19
0x17f2	197
0x17f2	198
0x262	19
0x262	20
0x529	42
0x20ae	269
0x20ae	270
0x20ae	271
0x1ddc	246
0x1ddc	247
0x20d6	271
0x20d6	272
0x27d	20
0x52e	42
0x52e	43
0x706	58
0x715	58
0x71b	58
0x71b	59
0x72a	59
0x2b2	22
0x739	59
0x739	60
0x20f7	272
0x20f7	273
0x2c5	22
0x2c5	23
0x74b	60
0x77a	61
0x77a	62
0x2e0	23
0x841	68
0x841	69
0x841	70
0x2fb	24
0x2118	273
0x2118	274
0x30e	25
0x8a9	71
0x8a9	72
0x2139	274
0x2139	275
0x910	74
0x910	75
0x910	76
0xa11	83
0x215a	275
0x215a	276
0x331	26
0xa20	83
0x344	26
0x344	27
0xbec	98
0xbec	99
0x217b	276
0x217b	277
0x357	27
0x219c	277
0x219c	278
0x36a	28
0xc46	101
0x37d	28
0x21bd	278
0x21bd	279
0x390	29
0xfb4	129
0xfb4	130
0x3a3	30
0x1000	132
0x1000	133
0x3b6	30
0x10b3	137
0x10b3	138
0x21de	279
0x21de	280
0x2205	280
0x2205	281
0x2205	282
0x557	44
0x222c	282
0x222c	283
0x1c54	233
0x1c54	234
0x1c54	235
0x565	44
0x565	45
0x594	46
0x594	47
0x2254	283
0x2254	284
0x1bc0	229
0x1bc0	230
0x5c9	47
