0x0	0
0xd	0
0x11	7
0x34	3
0x58	0
0x79	0
0x7a	5
0x8e	0
0x97	5
0xb2	0
0xcd	0
0xef	0
0xf4	0
0xff	0
0x103	0
0x105	3
0x117	0
0x138	0
0x139	1
0x14d	0
0x158	2
0x16e	0
0x174	6
0x18d	0
0x196	0
0x1a9	0
0x1bc	0
0x1c2	10
0x1d5	0
0x1e5	0
0x1e9	6
0x1f7	6
0x20a	0
0x214	3
0x221	3
0x22d	3
0x23f	0
0x249	3
0x258	0
0x284	4
0x293	0
0x2e5	3
0x2f4	0
0x320	8
0x32e	0
0x335	4
0x342	4
0x34f	6
0x361	0
0x36a	0
0x373	0
0x385	0
0x388	0
0x392	0
0x3a2	0
0x3ac	0
0x3b2	0
0x3b8	6
0x3c3	0
0x3cb	0
0x3cf	0
0x3d2	0
0xbb5	0
0xbda	0
0xbfe	0
0xc22	0
0xc46	0
0xc6b	0
0xc90	0
0xcb5	0
