0x0	30
0x20	22
0xe	34
0x74	11
0xc2	11
0x11c	11
0x16a	11
0x185	6
0x1b9	6
0x1e5	6
0x1fd	6
0x215	6
0x22d	6
0x246	6
0x276	6
0x28f	6
0x2ad	6
0x2d7	6
0x2f0	6
0x30e	6
0x327	6
0x34b	6
0x36e	6
0x394	6
0x3b7	6
0x3d3	6
0x3e6	6
0x409	6
0x458	6
0x471	6
0x486	6
0x49e	6
0x4b6	6
0x4cf	6
0x4ed	6
0x506	6
0x524	6
0x53d	6
0x563	6
0x57c	6
0x59a	6
0x5b3	6
0x687	6
0x6a0	6
0x6ca	6
0x72f	115
0x78f	6
0x7e6	6
0x7f6	16
0x812	6
0x897	6
0x8a7	16
0x92a	6
0x93a	16
0x9e0	6
0x9f0	16
0xa0c	6
0xa57	6
0xa67	16
0xa8b	115
0xad9	239
0xaec	6
0xb0f	6
0xb56	115
0xba6	6
0xc96	6
0xcbc	96
0xd8b	115
0xdeb	6
0xe49	76
0xeb5	76
0xf14	76
0xfba	6
0xfca	16
0x109a	6
0x10e1	115
0x1129	6
0x1175	6
0x1185	16
0x11a1	6
0x11ae	115
0x121b	16
0x12e0	76
0x134c	76
0x13cd	6
0x1443	115
0x14a3	6
0x14ec	6
0x14fc	16
0x1518	6
0x1524	96
0x1595	6
0x15d5	6
0x15e5	16
0x1601	6
0x1665	6
0x1675	16
0x1691	6
0x172a	6
0x173a	16
0x17c4	6
0x1860	248
0x18ca	115
0x1915	6
0x1b41	6
0x1b51	16
0x1b6d	6
0x1b9b	102
0x1dd6	136
0x3d67	0
0x1d2c0x224	113
0x1d2c0x51b	113
0x1d2c0x1a83	113
0x1a450x51b	115
0x1a450x1a1e	115
0x10aa0x35a	16
0x10aa0x51b	16
0x1387	0
0x1a3c0x51b	0
0x1a3c0x1a1e	0
0x1dbe0x224	0
0x1dbe0x51b	0
0x1dbe0x1a83	0
0x16f	16
0xe0	22
0xc7	23
0x79	23
0x34ec	7
0x3510	7
0x121	23
0x3534	7
0x3558	7
0x357c	7
0x189	17
0x35e8	64
0x6d9	233
0x1bd	17
0x3623	49
0x6e8	221
0x1e9	17
0x3656	64
0x6f1	233
0x201	17
0x3691	64
0x700	233
0x219	17
0x36cc	64
0x3707	233
0x231	42
0x3735	1
0x24a	77
0x44	22
0x71e	235
0x27a	42
0x3756	1
0x293	35
0xa7a	235
0x2b1	17
0x2bc	43
0xb21	15
0x2db	42
0x3777	1
0x2f4	35
0xb45	235
0x312	42
0x3798	49
0x32b	50
0xc7f	246
0x34f	17
0x37cb	64
0xd6b	233
0x3806	1
0x372	56
0xd7a	235
0x398	17
0x3827	64
0x10bc	244
0x3862	1
0x3bb	50
0x3d7	38
0x3ea	70
0x40d	168
0x10d0	235
0x45c	42
0x3883	64
0x475	17
0x137a	229
0x48a	17
0x38be	64
0x13a2	233
0x4a2	17
0x38f9	64
0x13b1	233
0x4ba	42
0x3934	1
0x4d3	35
0x13c0	226
0x4f1	42
0x3955	49
0x50a	35
0x13fb	310
0x528	42
0x3988	1
0x541	56
0x1432	235
0x567	42
0x39a9	49
0x580	35
0x17c8	275
0x59e	42
0x5c8	213
0x5b7	35
0x17dd	1528
0x63c	51
0x622	26
0x66a	42
0x68b	42
0x39dc	1
0x6a4	65
0x18b9	235
0x6ce	17
0x39fd	64
0x19ad	233
0x766	319
0x793	43
0x7aa	813
0x844	1083
0x7ea	67
0x7ff	42
0x816	304
0x3a38	15
0x1a1e	20
0x89b	727
0x8b0	1137
0x92	22
0x92e	727
0x943	307
0x96c	16220
0x1ac7	74
0x9e4	727
0x9f9	42
0xa10	856
0xa5b	727
0xa70	25
0xac2	246
0xaf6	251
0xaf0	12
0xb13	18
0x3a5e	11
0x1b0b	807
0xb8d	251
0xbaa	36601
0xc9a	301
0xd08	299
0xd2d	15380
0xdc2	319
0xdef	35
0xe11	250
0xe0a	15
0x3a80	15
0xe2d	763
0x1a83	74
0xe6b	9
0xe70	254
0xe99	763
0xe91	18
0xed7	9
0xedc	250
0xef8	763
0xf36	9
0xf3b	1142
0xfbe	727
0xfd3	46
0x1010	15399
0x3aa6	293
0x1057	846
0x1118	25
0x112d	1054
0x1179	67
0x118e	42
0x11a5	22
0x11e5	29
0x11f6	32086
0x2017	30
0x1224	15855
0x12aa	243
0x12c4	763
0x1302	9
0x1307	253
0x1330	763
0x1328	17
0x136e	9
0x1373	19
0x1388	289
0x13d1	5277
0x3ae5	11
0x1c57	5233
0x1429	6
0x142d	17
0x147a	319
0x14a7	848
0x14f0	727
0x1505	42
0x151c	19
0x1570	304
0x1599	813
0x169e	313
0x15d9	67
0x15ee	42
0x1605	1137
0x3b07	15
0x1669	67
0x167e	42
0x1695	20
0x16c9	6141
0x172e	727
0x1743	1137
0x3b2d	258
0x1874	58
0x3b65	258
0x1882	250
0x1901	240
0x1919	24
0x1929	15613
0x3b9d	293
0x1971	15396
0x3c28	21
0x1dc9	32
0x1b45	67
0x1b5a	42
0x1b71	25
0x1bd8	5012
0x1e1e	24
0x3da3	0
0x3da6	0
0x3da9	0
0x3dac	0
0x3daf	0
0x3db2	0
0x3d91	0
0x3d94	0
0x3d97	0
0x3d9a	0
0x3d9d	0
0x3da0	0
0x3d7c	0
0x3d7f	0
0x3d85	0
0x3d88	0
0x3d8b	0
0x3d8e	0
0x3d6a	0
0x3d6d	0
0x3d70	0
0x3d73	0
0x3d76	0
0x3d79	0
0x3d69	0
0x17c	22
0x1b0	22
0x1dc	22
0x1f4	22
0x20c	22
0x224	22
0x26d	22
0x2a4	22
0x2ce	22
0x305	22
0x342	22
0x35a	40
0x38b	22
0x3a3	40
0x44f	22
0x47d	22
0x495	22
0x4ad	22
0x4e4	22
0x51b	22
0x55a	22
0x591	22
0x67e	22
0x6c1	22
0x2c	22
0x38	22
0x50	22
0x5c	22
0x68	22
0x86	22
0x9e	22
0xaa	22
0xb6	22
0xd4	22
0xec	22
0xf8	22
0x104	22
0x110	22
0x12e	22
0x13a	22
0x146	22
0x152	22
0x15e	22
0x62c	41
0x651	66
0x1421	16
0x1857	22
0x1897	24
0x18a0	258
0x1e0e	41
0x1db20x224	28
0x1db20x51b	28
0x1db20x1a83	28
0x1d760x224	51
0x1d760x51b	51
0x1d760x1a83	51
0x1d760x1ac7	51
0x1d660x224	41
0x1d660x51b	41
0x1d660x1a83	41
0x1d660x1ac7	41
0x1d5c0x224	26
0x1d5c0x51b	26
0x1d5c0x1a83	26
0x1d5c0x1ac7	26
0x1d220x224	23
0x1d220x51b	23
0x1d220x1a83	23
0x1a830x224	74
0x1a830x51b	74
0x1a3d0x51b	22
0x1a3d0x1a1e	22
0x1a2f0x51b	37
0x1a2f0x1a1e	37
0x1a270x51b	16
0x1a270x1a1e	16
0x1a1e0x51b	20
0x109e0x35a	727
0x109e0x51b	727
0x1da40x224	30
0x1da40x51b	30
0x1da40x1a83	30
0x1da40x1ac7	30
0x1dbf0x51b	30
0x1dbf0x224	30
0x1dbf0x1a83	30
0x1d8b0x224	66
0x1d8b0x51b	66
0x1d8b0x1a83	66
0x1d8b0x1ac7	66
0x1c0bB0xe0a	96
0x1bfcB0xe0a	38
0x1c0bB0x3aa6	96
0x1bfcB0x3aa6	38
0x1c0bB0x1929	96
0x1bfcB0x1929	38
0x1c0bB0x3b9d	96
0x1bfcB0x3b9d	38
0x2025B0x1224	343
0x2068B0x1224	5038
0x2098B0x1224	25
0x207bB0x1224	26
0x2057B0x1224	5041
0x2078B0x1224	9
0x2085B0x1224	5044
0x20b5B0x2098B0x1224	5023
0x20abB0x2098B0x1224	26
0xd650x305	19
0xd650x51b	19
0x10b30x35a	23
0x10b30x51b	23
0x3bdc0x51b	21
0x3c020x224	21
0x3c020x51b	21
0xd650x1a1e	19
0x3bdc0x1a1e	21
0x3c020x1a83	21
0x3c4eB0xe0a	21
0x3c4eB0x3aa6	21
0x3c4eB0x1929	21
0x3c4eB0x3b9d	21
0x3ce2B0x1224	14
0x3d05B0x2098B0x1224	14
0x19bcB0x793	210
0x1a18B0x793	17
0x1cdaB0x19bcB0x793	6
0x1ce6B0x19bcB0x793	115
0x1c66B0x19bcB0x793	110
0x1cbdB0x19bcB0x793	31
0x3c74B0x19bcB0x793	15
0x1cdeB0x19bcB0x793	19
0x3c98B0x19bcB0x793	15
0x1cc9B0x19bcB0x793	43
0x1e26B0x1c66B0x19bcB0x793	30
