0x824	0x148d	0x831
0xaf4	0x1767	0xafe
0x7fb	0x13aa	0x2a8e
0x148d	0x18e8	0x14ab
0x2adc	0x13aa	0x8c1
0x888	0x1510	0x2adc
0x2b28	0x13aa	0x2b00
0xa55	0x1601	0xa5e
0x2bbc	0x13aa	0x2b94
0x10f8	0x1510	0x2bbc
0x1149	0x148d	0x2be0
0x14ab	0x18e8	0x14c9
0x14c9	0x18e8	0x14e7
0x14e7	0x18e8	0x1505
0x1cff	0x1510	0x1d4f
0x1e58	0x1510	0x1ea8
0x1c0eB0x1ea8	0x1510	0x2d73B0x1ea8
0x1a80B0x1505	0x1bcc	0x1a9eB0x1505
0x1a71B0x1505	0x1601	0x1a7aB0x1505
0x1ae5B0x1505	0x1c50	0x2d29B0x1505
0x1ab0B0x1505	0x1bcc	0x1aceB0x1505
0x1aabB0x1505	0x1c50	0x1ab0B0x1505
0x1adbB0x1505	0x1767	0x1ae0B0x1505
0x1c0eB0x1a9eB0x1505	0x1510	0x2d73B0x1a9eB0x1505
0x1c0eB0x1aceB0x1505	0x1510	0x2d73B0x1aceB0x1505
