0x1f42	0x1fc5	0x1f4a
0x1a6f0x1e7	0x1fc5	0x1a770x1e7
0x1f17	0x1f62	0x1f2b
0x125c0x2e3	0x1de4	0x12530x2e3
0x19d40x1e7	0x1ecc	0x19df0x1e7
0x19e80x1e7	0x1f06	0x19f30x1e7
0x1a480x1e7	0x1f62	0x1a5a0x1e7
0x6ff0x1b3	0x1940	0x2a050x1b3
0x6ff0x49e	0x1940	0x2a050x49e
0x69a0x185	0x18d1	0x29e20x185
0x1ea2B0x18d1	0x2155	0x12530x1ea2B0x18d1
0x69aB0x131a	0x18d1	0x29e20x69aB0x131a
0x69aB0x1325	0x18d1	0x29e20x69aB0x1325
0x1eb7B0x1940	0x219f	0x12530x1eb7B0x1940
0x205eB0x1aca0x1e7	0x1f62	0x2070B0x1aca0x1e7
0x205eB0x1b570x1e7	0x1f62	0x2070B0x1b570x1e7
0x125cB0x29be	0x1de4	0x12530x125cB0x29be
0x125cB0x2a28	0x1de4	0x12530x125cB0x2a28
0x1a6f0x19d4B0x80c	0x1fc5	0x1a770x19d4B0x80c
0x19d4B0x80c	0x1ecc	0x19df0x19d4B0x80c
0x19e80x19d4B0x80c	0x1f06	0x19f30x19d4B0x80c
0x1a480x19d4B0x80c	0x1f62	0x1a5a0x19d4B0x80c
0x125cB0x2ac5	0x1de4	0x12530x125cB0x2ac5
0x125cB0x2ae9	0x1de4	0x12530x125cB0x2ae9
