0x3a9	0xa7c	0x2f5a	0x2f5a
0x3cd	0x3e3	0x2f95	0x2f95
0x405	0xaa9	0x2fc6	0x2fc6
0x40d	0x423	0x3001	0x3001
0x433	0x449	0x3032	0x3032
0x459	0x46f	0x3063	0x3063
0x4a3	0x4b9	0x3084	0x3084
0x4c6	0xc2d	0x30a5	0x30a5
0x4ce	0xc48	0x30e0	0x30e0
0x4d6	0xc4e	0x3111	0x3111
0x4de	0xc60	0x3142	0x3142
0x4e6	0x4fc	0x3173	0x3173
0x50c	0x522	0x31a4	0x31a4
0x53a	0xcba	0x31c5	0x31c5
0x542	0xccc	0x31f6	0x31f6
0x54a	0x560	0x3227	0x3227
0x570	0x586	0x3258	0x3258
0x58d	0x5a3	0x3279	0x3279
0x5b3	0x5c9	0x32aa	0x32aa
0x5d8	0xee4	0x32cb	0x32cb
0x5e0	0xeff	0x32ec	0x32ec
0x5e8	0x5fe	0x331d	0x331d
0x622	0x638	0x3350	0x3350
0x650	0x666	0x3381	0x3381
0x67e	0x694	0x33b2	0x33b2
0x6aa	0xfde	0x33e3	0x33e3
0x6b2	0x6c8	0x3414	0x3414
0x6cf	0x6e5	0x3445	0x3445
0x6fb	0x711	0x3466	0x3466
0x721	0x737	0x3497	0x3497
0x73e	0x1179	0x34c8	0x34c8
0x746	0x1188	0x3503	0x3503
0x74e	0x11e9	0x3524	0x3524
0x756	0x76c	0x355f	0x355f
0x77c	0x792	0x3580	0x3580
0x7a1	0x7b7	0x35a1	0x35a1
0x7c4	0x7da	0x35d2	0x35d2
0x7ea	0x800	0x35f3	0x35f3
0x818	0x82e	0x3624	0x3624
0x83e	0x854	0x3655	0x3655
0x864	0x144f	0x3686	0x3686
0x86c	0x882	0x36b7	0x36b7
0x89e	0x8b4	0x36d8	0x36d8
0x8c4	0x8da	0x36f9	0x36f9
0x8e1	0x14e1	0x371a	0x371a
0x8e9	0x14e7	0x374b	0x374b
0x8f1	0x907	0x3786	0x3786
0x929	0x93f	0x37a7	0x37a7
0x94f	0x965	0x37c8	0x37c8
0x975	0x1926	0x37f9	0x37f9
0x97d	0x993	0x382a	0x382a
0x9a6	0x9bc	0x384b	0x384b
0x9cc	0x1979	0x387c	0x387c
0x9d4	0x9ea	0x38b7	0x38b7
0xa02	0x19a8	0x38ea	0x38ea
0xa0a	0x19b1	0xa12	0xa12
0xa29	0x19ba	0x390b	0x390b
0xa31	0x19cc	0x393c	0x393c
0xa39	0xa4f	0x3977	0x3977
0xa5f	0xa75	0x39a8	0x39a8
0xb1f	0x1a44	0xb27	0xb27
0xb9b	0x1502	0xba6	0xba6
0xc1f	0x1a4a	0x3a00	0x3a00
0xcfc	0xd49	0x3a23	0x3a23
0xd54	0xdab	0xe02	0xe02
0xe02	0x1ab3	0xe13	0x3a45
0xe02	0x1ab3	0x3a45	0x3a45
0xe02	0x1ab3	0x3a6a	0x3a45
0xe59	0x1d8b	0xe63	0xe63
0xe63	0x1a71	0xe70	0xe70
0xe70	0x1a71	0xe8d	0xe8d
0xe8d	0x1f27	0xeaa	0xeaa
0xee4	0xcfc	0x3a90	0x3a90
0xf11	0xf60	0xf68	0xf68
0x107c	0xf60	0x10c9	0x10c9
0x10c9	0x1fa2	0x10d3	0x10d3
0x10d3	0x1d31	0x10ed	0x10ed
0x10ed	0x1d31	0x110a	0x110a
0x121d	0x2042	0x1228	0x1228
0x1228	0x1a71	0x1295	0x1295
0x129e	0x2408	0x12c0	0x12c0
0x13b9	0x1d8b	0x3b3f	0x3b3f
0x149d	0x1a4a	0x3b61	0x3b61
0x14ce	0x2572	0x3b85	0x3b85
0x14d7	0x1002	0x3ba7	0x3ba7
0x1513	0x1a44	0x151b	0x151b
0x158f	0x16c4	0x1598	0x1598
0x16d5	0x1a44	0x16dd	0x16dd
0x1839	0x1c95	0x18a3	0x18a3
0x18a3	0x1a71	0x1918	0x3c11
0x18a3	0x1a71	0x3c11	0x3c11
0x194f	0x1a4a	0x3c37	0x3c37
0x19a8	0x11f8	0x3c5b	0x3c5b
0x1a71	0x25e1	0x3cc5	0x3cc5
0x1adf	0x1b3b	0x1b6d	0x1b6d
0x1b87	0x1a71	0x1baf	0x1baf
0x1bb6	0x1a71	0x1bf8	0x1bf8
0x1bb6	0x1a71	0x3d0d	0x1bf8
0x1bb6	0x1a71	0x3d32	0x1bf8
0x1c17	0x1a71	0x1bf8	0x1bf8
0x1c17	0x1a71	0x1c48	0x1bf8
0x1c48	0x1a71	0x3d7a	0x3d7a
0x1c48	0x1a71	0x3d9f	0x3d7a
0x1cc1	0x1a71	0x1ccb	0x1ccb
0x1ccb	0x2678	0x1cf1	0x1cf1
0x1ccb	0x2678	0x3de7	0x1cf1
0x1ccb	0x2678	0x3e0d	0x1cf1
0x1cf1	0x2678	0x1d26	0x1d26
0x1cf1	0x2678	0x3e32	0x1d26
0x1db0	0x1ab3	0x1dba	0x1dba
0x1dba	0x1c95	0x1e09	0x1e09
0x1e13	0x1d31	0x1e37	0x1e3d
0x1e13	0x1d31	0x1e3d	0x1e3d
0x1e54	0x2678	0x1e70	0x1e85
0x1e54	0x2678	0x1e85	0x1e85
0x1e54	0x2678	0x3ea0	0x1e85
0x1f03	0x2713	0x1f1d	0x1f1d
0x1f1d	0x2042	0x3ec5	0x3ec5
0x1f94	0x2906	0x3eea	0x3eea
0x1fa2	0x291d	0x1fac	0x1fac
0x1fac	0x2935	0x1fd5	0x1fd5
0x215b	0x1b3b	0x21bc	0x21bc
0x21bf	0x1c95	0x2228	0x2228
0x2231	0x1d31	0x227b	0x227b
0x22c4	0x2678	0x22e0	0x2319
0x22c4	0x2678	0x2319	0x2319
0x22c4	0x2678	0x3f57	0x2319
0x26d1	0x2a98	0x4012	0x4012
0x271a	0x1d31	0x2748	0x2748
0x27e2	0x2678	0x2825	0x2825
0x27e2	0x2678	0x405b	0x2825
0x27e2	0x2678	0x40a5	0x2825
0x28c4	0x2678	0x28dc	0x28dc
0x28c4	0x2678	0x40ee	0x28dc
0x28c4	0x2678	0x4138	0x28dc
0x2906	0x2408	0x415d	0x415d
0x291d	0x2afd	0x4180	0x4180
