0x0	30
0xd	36
0x78	6
0x8f	6
0xb5	6
0xe0	6
0xf2	6
0x114	6
0x12b	6
0x15c	6
0x173	6
0x18f	6
0x1d8	17
0x212	17
0x256	76
0x288	6
0x2c3	14
0x2fe	47
0x30e	109
0x3d6	14
0x3f6	109
0x530	109
0x48e0x66	5
0x48e0x70	5
0x48e0xa3	5
0x48e0x154	5
0x48e0x29f	5
0x48e0x3b2	5
0x7c	42
0x6b5	1
0x93	42
0x1b6	15
0x6d6	1
0xb9	93
0xe4	38
0xf6	70
0x118	27
0x1f0	15
0x12f	17
0x6f7	71
0x29f	18
0x160	42
0x732	1
0x177	42
0x2dc	15
0x193	17
0x753	71
0x3b2	18
0x1be	72
0x4bc	18
0x1f8	72
0x292	15
0x21a	851
0x277	9
0x27c	32
0x28c	14
0x7f3	15
0x2a9	72
0x2e4	72
0x35e	18
0x387	859
0x4fc	5012
0x3bc	72
0x3e5	47
0x446	15
0x87f	9
0x4c5	1185
0x520	18
0x529	20
0x5a4	721
0x580	5012
0x8ae	0
0x8b1	0
0x8b4	0
0x8b7	0
0x8ba	0
0x8bd	0
0x66	15
0x70	22
0xa3	40
0x123	22
0x154	22
0x187	22
0x3dd	15
0x3a	22
0x45	22
0x50	22
0x5b	22
0x4730x66	761
0x4730x70	761
0x4730xa3	761
0x4730x154	761
0x4730x29f	761
0x4730x3b2	761
0x2d10x29f	15
0x2d10x3b2	15
0x2ca0x29f	17
0x2ca0x3b2	17
0x1e50x70	15
0x1e50x154	15
0x1e00x70	12
0x1e00x154	12
0x1af0x66	12
0x1af0x70	12
0x1af0xa3	12
0x1af0x154	12
0x1af0x29f	12
0x1af0x3b2	12
0x1a40x66	18
0x1a40x70	18
0x1a40xa3	18
0x1a40x154	18
0x1a40x29f	18
0x1a40x3b2	18
0x19c0x66	15
0x19c0x70	15
0x19c0xa3	15
0x19c0x154	15
0x19c0x29f	15
0x19c0x3b2	15
0x4920x66	6
0x4920x70	6
0x4920xa3	6
0x4920x154	6
0x4920x29f	6
0x4920x3b2	6
0x44eB0x2c3	215
0x497B0x3d6	215
0x497B0x1b6	215
0x497B0x1f0	215
0x497B0x29f	215
0x497B0x2dc	215
0x497B0x3b2	215
0x497B0x35e	215
0x497B0x3dd	215
0x44eB0x1a40x66	215
0x44eB0x1a40x70	215
0x44eB0x1a40xa3	215
0x44eB0x1a40x154	215
0x44eB0x1a40x29f	215
0x44eB0x1a40x3b2	215
0x7af0x70	11
0x7af0x154	11
0x83b0x29f	12
0x83b0x3b2	12
0x8a0B0x446	9
