0x40	[0x40, nil]
0x1b95	[0x1b95, nil]
0x1b96	[0x1b96, nil]
0x1b97	[0x1b97, nil]
0x1b9f	[0x1b9f, nil]
0x1ba4	[0x1ba4, nil]
0x1ba9	[0x1ba9, nil]
0x1bbe	[0x1bbe, nil]
0x1bc1	[0x1bc1, nil]
0x1bc3	[0x1bc3, nil]
0x1bc6	[0x1bc6, nil]
0x1bf0	[0x1bf0, nil]
0x1bf1	[0x1bf1, nil]
0x1bf6	[0x1bf6, nil]
0x1c0b	[0x1c0b, nil]
0x1c0e	[0x1c0e, nil]
0x1c10	[0x1c10, nil]
0x1c13	[0x1c13, nil]
0x1c34	[0x1c34, nil]
0x1c36	[0x1c36, nil]
0x1c37	[0x1c37, nil]
0x1c3d	[0x1c3d, nil]
0x1c3e	[0x1c3e, nil]
0x1c3f	[0x1c3f, nil]
0x1c47	[0x1c47, nil]
0x1c4c	[0x1c4c, nil]
0x1c51	[0x1c51, nil]
0x1c66	[0x1c66, nil]
0x1c69	[0x1c69, nil]
0x1c6b	[0x1c6b, nil]
0x1c6e	[0x1c6e, nil]
0x1c92	[0x1c92, nil]
0x1c94	[0x1c94, nil]
0x1c96	[0x1c96, nil]
0x1c97	[0x1c97, nil]
0x1c99	[0x1c99, nil]
0x1c9c	[0x1c9c, nil]
0x1ca0	[0x1ca0, nil]
0x1ca6	[0x1ca6, nil]
0x1cb6	[0x1cb6, nil]
0x1cb7	[0x1cb7, nil]
0x1cbc	[0x1cbc, nil]
0x1cd1	[0x1cd1, nil]
0x1cd4	[0x1cd4, nil]
0x1cd6	[0x1cd6, nil]
0x1cd9	[0x1cd9, nil]
0x1cfa	[0x1cfa, nil]
0x1cfc	[0x1cfc, nil]
0x1cfd	[0x1cfd, nil]
0x1d03	[0x1d03, nil]
0x1d04	[0x1d04, nil]
0x1d05	[0x1d05, nil]
0x1d0d	[0x1d0d, nil]
0x1d12	[0x1d12, nil]
0x1d17	[0x1d17, nil]
0x1d2c	[0x1d2c, nil]
0x1d2f	[0x1d2f, nil]
0x1d31	[0x1d31, nil]
0x1d34	[0x1d34, nil]
0x1d56	[0x1d56, nil]
0x1d59	[0x1d59, nil]
0x1d5d	[0x1d5d, nil]
0x1d60	[0x1d60, nil]
0x1d64	[0x1d64, nil]
0x1d6a	[0x1d6a, nil]
0x1d72	[0x1d72, nil]
0x1d74	[0x1d74, nil]
0x1d75	[0x1d75, nil]
0x1d7a	[0x1d7a, nil]
0x1d7c	[0x1d7c, nil]
0x1d7f	[0x1d7f, nil]
0x1d82	[0x1d82, nil]
0x1d98	[0x1d98, nil]
0x1d9e	[0x1d9e, nil]
0x1da2	[0x1da2, nil]
0x1da4	[0x1da4, nil]
0x1da6	[0x1da6, nil]
0x1da7	[0x1da7, nil]
0x1dac	[0x1dac, nil]
0x1dae	[0x1dae, nil]
0x1db0	[0x1db0, nil]
0x1db3	[0x1db3, nil]
0x1db7	[0x1db7, nil]
0x1db8	[0x1db8, nil]
0x1dba	[0x1dba, nil]
0x1dbb	[0x1dbb, nil]
0x1dbf	[0x1dbf, nil]
0x1dc5	[0x1dc5, nil]
0x1dc6	[0x1dc6, nil]
0x1dc7	[0x1dc7, nil]
0x1dc9	[0x1dc9, nil]
0x1dca	[0x1dca, nil]
0x1dce	[0x1dce, nil]
0x1dcf	[0x1dcf, nil]
0x1dd3	[0x1dd3, nil]
0x1dd4	[0x1dd4, nil]
0x1ddc	[0x1ddc, nil]
0x1dde	[0x1dde, nil]
0x1ddf	[0x1ddf, nil]
0x1de0	[0x1de0, nil]
0x1de2	[0x1de2, nil]
0x1de3	[0x1de3, nil]
0x1de6	[0x1de6, nil]
0x1de7	[0x1de7, nil]
0x1de9	[0x1de9, nil]
0x1deb	[0x1deb, nil]
0x1df0	[0x1df0, nil]
0x1df2	[0x1df2, nil]
0x1df7	[0x1df7, nil]
0x1dfc	[0x1dfc, nil]
0x1dfe	[0x1dfe, nil]
0x1dff	[0x1dff, nil]
0x1e04	[0x1e04, nil]
0x1e06	[0x1e06, nil]
0x1e0c	[0x1e0c, nil]
0x1e22	[0x1e22, nil]
0x1e28	[0x1e28, nil]
0x1e2e	[0x1e2e, nil]
0x1e31	[0x1e31, nil]
0x1e33	[0x1e33, nil]
0x1e34	[0x1e34, nil]
0x1e39	[0x1e39, nil]
0x1e3b	[0x1e3b, nil]
0x1e3d	[0x1e3d, nil]
0x1e40	[0x1e40, nil]
0x1e42	[0x1e42, nil]
0x1e46	[0x1e46, nil]
0x1e47	[0x1e47, nil]
0x1e49	[0x1e49, nil]
0x1e4a	[0x1e4a, nil]
0x1e4e	[0x1e4e, nil]
0x1e54	[0x1e54, nil]
0x1e55	[0x1e55, nil]
0x1e56	[0x1e56, nil]
0x1e58	[0x1e58, nil]
0x1e59	[0x1e59, nil]
0x1e5d	[0x1e5d, nil]
0x1e5e	[0x1e5e, nil]
0x1e62	[0x1e62, nil]
0x1e63	[0x1e63, nil]
0x1e69	[0x1e69, nil]
0x1e6b	[0x1e6b, nil]
0x1e6c	[0x1e6c, nil]
0x1e71	[0x1e71, nil]
0x1e73	[0x1e73, nil]
0x1e79	[0x1e79, nil]
0x1e90	[0x1e90, nil]
0x1e96	[0x1e96, nil]
0x1e9a	[0x1e9a, nil]
0x1e9c	[0x1e9c, nil]
0x1e9e	[0x1e9e, nil]
0x1e9f	[0x1e9f, nil]
0x1ea4	[0x1ea4, nil]
0x1ea6	[0x1ea6, nil]
0x1ea8	[0x1ea8, nil]
0x1eab	[0x1eab, nil]
0x1eaf	[0x1eaf, nil]
0x1eb0	[0x1eb0, nil]
0x1eb2	[0x1eb2, nil]
0x1eb3	[0x1eb3, nil]
0x1eb7	[0x1eb7, nil]
0x1ebd	[0x1ebd, nil]
0x1ebe	[0x1ebe, nil]
0x1ebf	[0x1ebf, nil]
0x1ec1	[0x1ec1, nil]
0x1ec2	[0x1ec2, nil]
0x1ec6	[0x1ec6, nil]
0x1ec7	[0x1ec7, nil]
0x1ecb	[0x1ecb, nil]
0x1ecc	[0x1ecc, nil]
0x1ed4	[0x1ed4, nil]
0x1ed6	[0x1ed6, nil]
0x1ed7	[0x1ed7, nil]
0x1ed8	[0x1ed8, nil]
0x1eda	[0x1eda, nil]
0x1edb	[0x1edb, nil]
0x1ede	[0x1ede, nil]
0x1edf	[0x1edf, nil]
0x1ee1	[0x1ee1, nil]
0x1ee3	[0x1ee3, nil]
0x1ee8	[0x1ee8, nil]
0x1eea	[0x1eea, nil]
0x1eef	[0x1eef, nil]
0x1ef4	[0x1ef4, nil]
0x1ef7	[0x1ef7, nil]
0x1efc	[0x1efc, nil]
0x1eff	[0x1eff, nil]
0x1f00	[0x1f00, nil]
0x1f02	[0x1f02, nil]
0x1f0b	[0x1f0b, nil]
0x1f0d	[0x1f0d, nil]
0x1f0f	[0x1f0f, nil]
0x1f11	[0x1f11, nil]
0x1f12	[0x1f12, nil]
0x1f13	[0x1f13, nil]
0x1f14	[0x1f14, nil]
0x1f19	[0x1f19, nil]
0x1f1b	[0x1f1b, nil]
0x1f1d	[0x1f1d, nil]
0x1f22	[0x1f22, nil]
0x1f23	[0x1f23, nil]
0x1f25	[0x1f25, nil]
0x1f28	[0x1f28, nil]
0x1f2a	[0x1f2a, nil]
0x1f2b	[0x1f2b, nil]
0x1f2d	[0x1f2d, nil]
0x1f2f	[0x1f2f, nil]
0x1f32	[0x1f32, nil]
0x1f36	[0x1f36, nil]
0x1f37	[0x1f37, nil]
0x1f39	[0x1f39, nil]
0x1f3a	[0x1f3a, nil]
0x1f3e	[0x1f3e, nil]
0x1f44	[0x1f44, nil]
0x1f45	[0x1f45, nil]
0x1f46	[0x1f46, nil]
0x1f48	[0x1f48, nil]
0x1f49	[0x1f49, nil]
0x1f4d	[0x1f4d, nil]
0x1f4e	[0x1f4e, nil]
0x1f52	[0x1f52, nil]
0x1f53	[0x1f53, nil]
0x1f5b	[0x1f5b, nil]
0x1f5d	[0x1f5d, nil]
0x1f5e	[0x1f5e, nil]
0x1f5f	[0x1f5f, nil]
0x1f61	[0x1f61, nil]
0x1f62	[0x1f62, nil]
0x1f65	[0x1f65, nil]
0x1f66	[0x1f66, nil]
0x1f68	[0x1f68, nil]
0x1f6a	[0x1f6a, nil]
0x1f6f	[0x1f6f, nil]
0x1f71	[0x1f71, nil]
0x1f76	[0x1f76, nil]
0x1f7b	[0x1f7b, nil]
0x1f8b	[0x1f8b, nil]
0x1f8e	[0x1f8e, nil]
0x1fc5	[0x1fc5, nil]
0x1fc9	[0x1fc9, nil]
0x1fca	[0x1fca, nil]
0x1ff7	[0x1ff7, nil]
0x1ffb	[0x1ffb, nil]
0x1ffc	[0x1ffc, nil]
0x1ffd	[0x1ffd, nil]
0x2001	[0x2001, nil]
0x2003	[0x2003, nil]
0x2004	[0x2004, nil]
0x2008	[0x2008, nil]
0x200a	[0x200a, nil]
0x200d	[0x200d, nil]
0x200f	[0x200f, nil]
0x2010	[0x2010, nil]
0x2014	[0x2014, nil]
0x201b	[0x201b, nil]
0x2038	[0x2038, nil]
0x203c	[0x203c, nil]
0x203e	[0x203e, nil]
0x2040	[0x2040, nil]
0x2042	[0x2042, nil]
0x2043	[0x2043, nil]
0x2044	[0x2044, nil]
0x2045	[0x2045, nil]
0x204b	[0x204b, nil]
0x2060	[0x2060, nil]
0x2062	[0x2062, nil]
0x2064	[0x2064, nil]
0x2069	[0x2069, nil]
0x206a	[0x206a, nil]
0x206c	[0x206c, nil]
0x206f	[0x206f, nil]
0x2071	[0x2071, nil]
0x2072	[0x2072, nil]
0x2078	[0x2078, nil]
0x207d	[0x207d, nil]
0x2080	[0x2080, nil]
0x2083	[0x2083, nil]
0x2087	[0x2087, nil]
0x2088	[0x2088, nil]
0x208a	[0x208a, nil]
0x208b	[0x208b, nil]
0x208f	[0x208f, nil]
0x2095	[0x2095, nil]
0x2096	[0x2096, nil]
0x2097	[0x2097, nil]
0x2099	[0x2099, nil]
0x209a	[0x209a, nil]
0x209e	[0x209e, nil]
0x209f	[0x209f, nil]
0x20a3	[0x20a3, nil]
0x20a4	[0x20a4, nil]
0x20ac	[0x20ac, nil]
0x20ae	[0x20ae, nil]
0x20af	[0x20af, nil]
0x20b0	[0x20b0, nil]
0x20b2	[0x20b2, nil]
0x20b3	[0x20b3, nil]
0x20b6	[0x20b6, nil]
0x20b7	[0x20b7, nil]
0x20b9	[0x20b9, nil]
0x20bb	[0x20bb, nil]
0x20c0	[0x20c0, nil]
0x20c2	[0x20c2, nil]
0x20c7	[0x20c7, nil]
0x20d1	[0x20d1, nil]
0x20d5	[0x20d5, nil]
0x20db	[0x20db, nil]
0x20eb	[0x20eb, nil]
0x20f2	[0x20f2, nil]
0x20f4	[0x20f4, nil]
0x20f8	[0x20f8, nil]
0x20fc	[0x20fc, nil]
0x2105	[0x2105, nil]
0x210c	[0x210c, nil]
0x2110	[0x2110, nil]
0x2111	[0x2111, nil]
0x2117	[0x2117, nil]
0x2118	[0x2118, nil]
0x211f	[0x211f, nil]
0x2124	[0x2124, nil]
0x2125	[0x2125, nil]
0x2129	[0x2129, nil]
0x212d	[0x212d, nil]
0x2131	[0x2131, nil]
0x213b	[0x213b, nil]
0x2144	[0x2144, nil]
0x2145	[0x2145, nil]
0x2146	[0x2146, nil]
0x214a	[0x214a, nil]
0x214c	[0x214c, nil]
0x214d	[0x214d, nil]
0x2151	[0x2151, nil]
0x2153	[0x2153, nil]
0x2156	[0x2156, nil]
0x2158	[0x2158, nil]
0x2159	[0x2159, nil]
0x215d	[0x215d, nil]
0x216e	[0x216e, nil]
0x2170	[0x2170, nil]
0x2173	[0x2173, nil]
0x2188	[0x2188, nil]
0x218a	[0x218a, nil]
0x218c	[0x218c, nil]
0x218e	[0x218e, nil]
0x218f	[0x218f, nil]
0x2190	[0x2190, nil]
0x2191	[0x2191, nil]
0x2196	[0x2196, nil]
0x2198	[0x2198, nil]
0x219a	[0x219a, nil]
0x219f	[0x219f, nil]
0x21a0	[0x21a0, nil]
0x21a2	[0x21a2, nil]
0x21a5	[0x21a5, nil]
0x21a7	[0x21a7, nil]
0x21a8	[0x21a8, nil]
0x21aa	[0x21aa, nil]
0x21ac	[0x21ac, nil]
0x21af	[0x21af, nil]
0x21b3	[0x21b3, nil]
0x21b4	[0x21b4, nil]
0x21b6	[0x21b6, nil]
0x21b7	[0x21b7, nil]
0x21bb	[0x21bb, nil]
0x21c1	[0x21c1, nil]
0x21c2	[0x21c2, nil]
0x21c3	[0x21c3, nil]
0x21c5	[0x21c5, nil]
0x21c6	[0x21c6, nil]
0x21ca	[0x21ca, nil]
0x21cb	[0x21cb, nil]
0x21cf	[0x21cf, nil]
0x21d0	[0x21d0, nil]
0x21d8	[0x21d8, nil]
0x21da	[0x21da, nil]
0x21db	[0x21db, nil]
0x21dc	[0x21dc, nil]
0x21de	[0x21de, nil]
0x21df	[0x21df, nil]
0x21e2	[0x21e2, nil]
0x21e3	[0x21e3, nil]
0x21e5	[0x21e5, nil]
0x21e7	[0x21e7, nil]
0x21ec	[0x21ec, nil]
0x21ee	[0x21ee, nil]
0x21f3	[0x21f3, nil]
0x21f8	[0x21f8, nil]
0x21fc	[0x21fc, nil]
0x2205	[0x2205, nil]
0x220c	[0x220c, nil]
0x2210	[0x2210, nil]
0x2211	[0x2211, nil]
0x2217	[0x2217, nil]
0x2218	[0x2218, nil]
0x221f	[0x221f, nil]
0x2224	[0x2224, nil]
0x2225	[0x2225, nil]
0x2229	[0x2229, nil]
0x222d	[0x222d, nil]
0x2231	[0x2231, nil]
0x223b	[0x223b, nil]
0x2244	[0x2244, nil]
0x2245	[0x2245, nil]
0x2246	[0x2246, nil]
0x224a	[0x224a, nil]
0x224c	[0x224c, nil]
0x224d	[0x224d, nil]
0x2251	[0x2251, nil]
0x2253	[0x2253, nil]
0x2256	[0x2256, nil]
0x2258	[0x2258, nil]
0x2259	[0x2259, nil]
0x225d	[0x225d, nil]
0x23ce	[0x23ce, nil]
0x23d0	[0x23d0, nil]
0x23d2	[0x23d2, nil]
0x23d4	[0x23d4, nil]
0x23d5	[0x23d5, nil]
0x23d9	[0x23d9, nil]
0x23dc	[0x23dc, nil]
0x23df	[0x23df, nil]
0x23e1	[0x23e1, nil]
0x244e	[0x244e, nil]
0x2451	[0x2451, nil]
0x2455	[0x2455, nil]
0x2456	[0x2456, nil]
0x2457	[0x2457, nil]
0x2458	[0x2458, nil]
0x2461	[0x2461, nil]
0x2462	[0x2462, nil]
0x2466	[0x2466, nil]
0x246c	[0x246c, nil]
0x2471	[0x2471, nil]
0x2472	[0x2472, nil]
0x25a3	[0x25a3, nil]
0x25a6	[0x25a6, nil]
0x25aa	[0x25aa, nil]
0x25ab	[0x25ab, nil]
0x25ac	[0x25ac, nil]
0x25ad	[0x25ad, nil]
0x25b6	[0x25b6, nil]
0x25b7	[0x25b7, nil]
0x25c2	[0x25c2, nil]
0x25c3	[0x25c3, nil]
0x25c4	[0x25c4, nil]
0x25ce	[0x25ce, nil]
0x25d2	[0x25d2, nil]
0x25d5	[0x25d5, nil]
0x25d6	[0x25d6, nil]
0x25d7	[0x25d7, nil]
0x25e0	[0x25e0, nil]
0x25e3	[0x25e3, nil]
0x25e4	[0x25e4, nil]
0x25e5	[0x25e5, nil]
0x25ee	[0x25ee, nil]
0x25f2	[0x25f2, nil]
0x25f4	[0x25f4, nil]
0x25f5	[0x25f5, nil]
0x25f6	[0x25f6, nil]
0x25f7	[0x25f7, nil]
0x25f8	[0x25f8, nil]
0x2600	[0x2600, nil]
0x2605	[0x2605, nil]
0x2612	[0x2612, nil]
0x2614	[0x2614, nil]
0x2619	[0x2619, nil]
0x261a	[0x261a, nil]
0x261b	[0x261b, nil]
0x261c	[0x261c, nil]
0x2625	[0x2625, nil]
0x2626	[0x2626, nil]
0x2630	[0x2630, nil]
0x2631	[0x2631, nil]
0x2632	[0x2632, nil]
0x263b	[0x263b, nil]
0x263c	[0x263c, nil]
0x263f	[0x263f, nil]
0x2641	[0x2641, nil]
0x2642	[0x2642, nil]
0x264b	[0x264b, nil]
0x264c	[0x264c, nil]
0x264f	[0x264f, nil]
0x2653	[0x2653, nil]
0x265d	[0x265d, nil]
0x2661	[0x2661, nil]
0x2664	[0x2664, nil]
0x2666	[0x2666, nil]
0x2668	[0x2668, nil]
0x266a	[0x266a, nil]
0x266b	[0x266b, nil]
0x266c	[0x266c, nil]
0x267a	[0x267a, nil]
0x267b	[0x267b, nil]
0x267c	[0x267c, nil]
0x2681	[0x2681, nil]
0x2684	[0x2684, nil]
0x2689	[0x2689, nil]
0x268d	[0x268d, nil]
0x2690	[0x2690, nil]
0x2691	[0x2691, nil]
0x27d3	[0x27d3, nil]
0x27d6	[0x27d6, nil]
0x27d9	[0x27d9, nil]
0x27dc	[0x27dc, nil]
0x27df	[0x27df, nil]
0x27e0	[0x27e0, nil]
0x27e1	[0x27e1, nil]
0x27e6	[0x27e6, nil]
0x27e9	[0x27e9, nil]
0x27ed	[0x27ed, nil]
0x27f1	[0x27f1, nil]
0x27f3	[0x27f3, nil]
0x27f5	[0x27f5, nil]
0x27f6	[0x27f6, nil]
0x27ff	[0x27ff, nil]
0x2802	[0x2802, nil]
0x2857	[0x2857, nil]
0x285c	[0x285c, nil]
0x2860	[0x2860, nil]
0x2862	[0x2862, nil]
0x2883	[0x2883, nil]
0x2886	[0x2886, nil]
0x2888	[0x2888, nil]
0x288f	[0x288f, nil]
0x2891	[0x2891, nil]
0x2892	[0x2892, nil]
