0x8	0x10
0x64f	0x1fc9
0x654	0x353c
0x657	0x1fec
0x65c	0x356d
0x664	0x358e
0x667	0x2013
0x66c	0x35bf
0x679	0x681
0x69f	0x2019
0x6a4	0x35e0
0x6a7	0x2329
0x6ac	0x3611
0x6af	0x232f
0x6b4	0x3642
0x6c1	0x6c9
0x6de	0x236d
0x707	0x36630x6e2
0x70c	0x36880x6e2
0x71a	0x36ad0x6e2
0x71e	0x72f0x6e2
0x722	0x36d20x6e2
0x790	0x79c
0x795	0x79c
0x79e	0x7b1
0x7b2	0x7ec
0x7fd	0x823
0x824	0x82c
0x82d	0x837
0x881	0x892
0x8a9	0x8b1
0x8b2	0x36f7
0xc37	0xc71
0xc77	0xc7e
0xc85	0xc8c
0xc9f	0xcd7
0xca3	0xcab
0xd1a	0xd22
0xd24	0xd7d
0xd28	0xd3d
0xd34	0x3788
0xd5a	0xd63
0xd97	0xda6
0xd9d	0x37ad
0xdc5	0xdde
0xdcc	0xdd6
0xdda	0xe21
0xde5	0xdee
0xdf3	0xe07
0xe0e	0xe1b
0xe12	0x37d2
0xe64	0xe6c
0xe73	0xe80
0xe8e	0xe96
0xe9f	0xea9
0xeaf	0xeff
0xf09	0xf12
0xf52	0x37f7
0xf56	0x152b0xf51
0xf75	0xf80
0xf82	0xf8d
0xf8f	0xf9a
0xf96	0x3818
0xfe2	0x100c
0x1004	0x93c0xf6b
0x1016	0x10b0
0x101c	0x1050
0x101f	0x103b
0x1025	0x383a
0x103f	0x385f
0x1055	0x106a
0x1059	0x3884
0x106f	0x109a
0x1072	0x108c
0x1078	0x38a9
0x1090	0x38ce
0x109d	0x10a6
0x10ac	0x38f3
0x10b8	0x10ff
0x10c2	0x10cc
0x10cf	0x10fa
0x10d3	0x10f7
0x10d9	0x3915
0x10dc	0x393a
0x10fb	0x3960
0x1106	0x113b
0x110a	0x10f7
0x110d	0x1123
0x1124	0x3982
0x1127	0x39a7
0x1143	0x39cd
0x11c7	0x11cf
0x125d	0x129b
0x12aa	0x12b1
0x12b8	0x12bf
0x12d2	0x130a
0x12d6	0x12de
0x134d	0x1355
0x1357	0x13b0
0x135b	0x1370
0x1367	0x3a13
0x138d	0x1396
0x13ca	0x13d9
0x13d0	0x3a38
0x13f4	0x1435
0x1439	0x1442
0x1456	0x145f
0x1476	0x148c
0x14e6	0x14ee
0x14ef	0x3a5d
0x1517	0x151f
0x1520	0x3a81
0x1524	0x2741
0x1c9d	0x1ca5
0x1cab	0x1cb2
0x1cb9	0x1cc0
0x1cd3	0x1d0b
0x1cd7	0x1cdf
0x1d4e	0x1d56
0x1d58	0x1db1
0x1d5c	0x1d71
0x1d68	0x3b37
0x1d8e	0x1d97
0x1dcb	0x1dda
0x1dd1	0x3b5c
0x1f82	0x1f8e
0x1f8a	0x3ba4
0x1f8f	0x3bc6
0x1f92	0x1fb1
0x1f98	0x3bea
0x1fa4	0x1fab
0x1fd8	0x1fe0
0x1fe1	0x3c0f
0x2020	0x205e
0x206d	0x2074
0x207b	0x2082
0x2095	0x20cd
0x2099	0x20a1
0x2110	0x2118
0x211a	0x2173
0x211e	0x2133
0x212a	0x3c54
0x2150	0x2159
0x218d	0x219c
0x2193	0x3c79
0x21b7	0x21f8
0x21fc	0x2205
0x2219	0x2222
0x22a1	0x22a9
0x22b0	0x22bd
0x22c3	0x22da
0x237c	0x2384
0x238a	0x2391
0x2398	0x239f
0x23b2	0x23ea
0x23b6	0x23be
0x242d	0x2435
0x2437	0x2490
0x243b	0x2450
0x2447	0x3c9e
0x246d	0x2476
0x24aa	0x24b9
0x24b0	0x3cc3
0x24e7	0x24f0
0x2501	0x3ce8
0x253c	0x28ac
0x254b	0x2556
0x2552	0x3d0e
0x255e	0x2563
0x2566	0x3d33
0x25a3	0x3d59
0x25de	0x2943
0x266f	0x26790x2669
0x26c7	0x3dee
0x26d7	0x26e00x26d1
0x2737	0x3e38
0x274c	0x2754
0x27fb	0x2807
0x2800	0x2807
0x2809	0x281c
0x281d	0x2857
0x2868	0x288e
0x288f	0x2896
0x2899	0x3e5d
0x28b4	0x293b
0x2948	0x2992
0x297f	0x29000x25a0
0x298e	0x28e80x25a0
0x2999	0x299e
0x3ecc	0x4081
0x3ece	0x3f98
0x3ed0	0x3f9b
0x3ed2	0x3f9e
0x3ed4	0x3fa1
0x3ed6	0x3fa4
0x3ed8	0x3fa7
0x3eda	0x3f89
0x3edc	0x3f8c
0x3ede	0x3f8f
0x3ee0	0x3f92
0x3ee2	0x3f95
0x3ee4	0x3f77
0x3ee6	0x3f7a
0x3ee8	0x3f7d
0x3eea	0x3f80
0x3eec	0x3f83
0x3eee	0x3f86
0x3ef0	0x3f68
0x3ef2	0x3f6b
0x3ef4	0x3f6e
0x3ef6	0x3f71
0x3ef8	0x3f74
0x3efa	0x3f56
0x3efc	0x3f59
0x3efe	0x3f5c
0x3f00	0x3f5f
0x3f02	0x3f62
0x3f04	0x3f65
0x3f06	0x3f47
0x3f08	0x3f4a
0x3f0a	0x3f4d
0x3f0c	0x3f50
0x3f0e	0x3f53
0x3f10	0x3f35
0x3f12	0x3f38
0x3f14	0x3f3b
0x3f16	0x3f3e
0x3f18	0x3f41
0x3f1a	0x3f44
0x3f1c	0x3f26
0x3f1e	0x3f29
0x3f20	0x3f2c
0x3f22	0x3f2f
0x3f24	0x3f32
0x24fe0x2910	0x292d0x24fe
0x25a00x2910	0x292d0x25a0
0x24fe0x28fc	0x28e80x24fe
0x25a00x28fc	0x28e80x25a0
0x24fe0x28ed	0x29000x24fe
0x25a00x28ed	0x29000x25a0
0x55c0x26dc	0x3e120x55c
0xf510x26dc	0x3e120xf51
0x26d10x26dc	0x3e120x26d1
0x55c0x26d7	0x26e00x55c
0xf510x26d7	0x26e00xf51
0xf6b0x2675	0x3dc80xf6b
0x26690x2675	0x3dc80x2669
0xf6b0x266f	0x26790xf6b
0x5ec0x1f5e	0x3b810x5ec
0x5ec0x1ee6	0x1f0c0x5ec
0x5ec0x1e9b	0x1ed50x5ec
0x5ec0x1e87	0x1e9a0x5ec
0x5ec0x1e7e	0x1e850x5ec
0x5ec0x1e79	0x1e850x5ec
0x5820x1c77	0x3b120x582
0x5820x1c30	0x1c370x582
0x5820x1c09	0x1c2f0x582
0x5820x1bbe	0x1bf80x582
0x5820x1baa	0x1bbd0x582
0x5820x1ba1	0x1ba80x582
0x5820x1b9c	0x1ba80x582
0x55c0x1b22	0x1b350x55c
0xf510x1b22	0x1b350xf51
0x55c0x1af1	0x26d10x55c
0xf510x1af1	0x26d10xf51
0x55c0x1ae6	0x1aee0x55c
0xf510x1ae6	0x1aee0xf51
0x55c0x1acb	0x1ad80x55c
0xf510x1acb	0x1ad80xf51
0x55c0x1abc	0x1ac40x55c
0xf510x1abc	0x1ac40xf51
0x55c0x1a4d	0x3aed0x55c
0xf510x1a4d	0x3aed0xf51
0x55c0x1a3f	0x1a570x55c
0xf510x1a3f	0x1a570xf51
0x55c0x1a3b	0x1af50x55c
0xf510x1a3b	0x1af50xf51
0x55c0x19fa	0x1b760x55c
0xf510x19fa	0x1b760xf51
0x55c0x19b5	0x19f80x55c
0xf510x19b5	0x19f80xf51
0x55c0x1931	0x19480x55c
0xf510x1931	0x19480xf51
0x55c0x1906	0x190f0x55c
0xf510x1906	0x190f0xf51
0x55c0x18ad	0x18b60x55c
0xf510x18ad	0x18b60xf51
0x55c0x1863	0x186c0x55c
0xf510x1863	0x186c0xf51
0x55c0x1846	0x1b760x55c
0xf510x1846	0x1b760xf51
0x55c0x17e7	0x182a0x55c
0xf510x17e7	0x182a0xf51
0x55c0x17ce	0x17e30x55c
0xf510x17ce	0x17e30xf51
0x55c0x17c9	0x17e60x55c
0xf510x17c9	0x17e60xf51
0x55c0x1785	0x17c70x55c
0xf510x1785	0x17c70xf51
0x55c0x176e	0x177f0x55c
0xf510x176e	0x177f0xf51
0x55c0x172c	0x176b0x55c
0xf510x172c	0x176b0xf51
0x55c0x1715	0x172a0x55c
0xf510x1715	0x172a0xf51
0x55c0x16d2	0x17140x55c
0xf510x16d2	0x17140xf51
0x55c0x16a5	0x3ac80x55c
0xf510x16a5	0x3ac80xf51
0x55c0x169f	0x16ae0x55c
0xf510x169f	0x16ae0xf51
0x55c0x1662	0x166b0x55c
0xf510x1662	0x166b0xf51
0x55c0x163c	0x3aa30x55c
0xf510x163c	0x3aa30xf51
0x55c0x1630	0x16450x55c
0xf510x1630	0x16450xf51
0x55c0x162c	0x16850x55c
0xf510x162c	0x16850xf51
0x55c0x1622	0x162a0x55c
0xf510x1622	0x162a0xf51
0x55c0x15ab	0x15b30x55c
0xf510x15ab	0x15b30xf51
0x55c0x15a7	0x15df0x55c
0xf510x15a7	0x15df0xf51
0x55c0x158d	0x15940x55c
0xf510x158d	0x15940xf51
0x55c0x157f	0x15860x55c
0xf510x157f	0x15860xf51
0x55c0x1532	0x15700x55c
0xf510x1532	0x15700xf51
0x3870xbc2	0xbd70x387
0x3870xba2	0xbab0x387
0x3870xb85	0xb8e0x387
0x3870xb3d	0xb810x387
0x3870xb19	0x37630x387
0x3870xb13	0xb220x387
0x3870xad6	0xadf0x387
0x3870xab0	0x373e0x387
0x3870xaa4	0xab90x387
0x3870xaa0	0xaf90x387
0x3870xa96	0xa9e0x387
0x3870xa1f	0xa270x387
0x3870xa1b	0xa530x387
0x3870xa01	0xa080x387
0x3870x9f3	0x9fa0x387
0x3870x9a6	0x9e40x387
0xf6b0x96a	0x26690xf6b
0xf6b0x95e	0x9660xf6b
0xf6b0x943	0x9500xf6b
0x2780x722	0x36d20x278
0x2780x71e	0x72f0x278
0x2780x71a	0x36ad0x278
0x2780x70c	0x36880x278
0x2780x707	0x36630x278
0x25ecV0x101a	0x3d7fB0x101a
0x25ecV0x184a0x55c	0x3d7fB0x184a0x55c
0x25ecV0x184a0xf51	0x3d7fB0x184a0xf51
0x2654V0x8b1	0x3da5B0x8b1
0x25ecV0xd7d	0x3d7fB0xd7d
0x25ecV0xd3d	0x3d7fB0xd3d
0x25ecV0x37ad	0x3d7fB0x37ad
0x25ecV0xe07	0x3d7fB0xe07
0x25ecV0xeff	0x3d7fB0xeff
0x25ecV0x106a	0x3d7fB0x106a
0x25ecV0x13b0	0x3d7fB0x13b0
0x25ecV0x1370	0x3d7fB0x1370
0x25ecV0x3a38	0x3d7fB0x3a38
0x25ecV0x1435	0x3d7fB0x1435
0x25ecV0x1442	0x3d7fB0x1442
0x2654V0x14ee	0x3da5B0x14ee
0x25ecV0x1db1	0x3d7fB0x1db1
0x25ecV0x1d71	0x3d7fB0x1d71
0x25ecV0x3b5c	0x3d7fB0x3b5c
0x25ecV0x1fb1	0x3d7fB0x1fb1
0x2654V0x1fe0	0x3da5B0x1fe0
0x25ecV0x2173	0x3d7fB0x2173
0x25ecV0x2133	0x3d7fB0x2133
0x25ecV0x3c79	0x3d7fB0x3c79
0x25ecV0x21f8	0x3d7fB0x21f8
0x25ecV0x2205	0x3d7fB0x2205
0x25ecV0x2490	0x3d7fB0x2490
0x25ecV0x2450	0x3d7fB0x2450
0x25ecV0x24b9	0x3d7fB0x24b9
0x25ecV0x3cc3	0x3d7fB0x3cc3
0x8cc0x2675V0x377	0x3dc80x8ccB0x377
0x914V0x377	0x371aB0x377
0x934V0x377	0x93c0x8ccB0x377
0x8cc0x943V0x377	0x9500x8ccB0x377
0x8cc0x95eV0x377	0x9660x8ccB0x377
0x8cc0x96aV0x377	0x26690x8ccB0x377
0x8cc0x266fV0x377	0x26790x8ccB0x377
0x11adV0x460	0x39efB0x460
0x25ecV0xab90x387	0x3d7fB0xab90x387
0x25ecV0xaf90x387	0x3d7fB0xaf90x387
0x25ecV0x16450x55c	0x3d7fB0x16450x55c
0x25ecV0x16450xf51	0x3d7fB0x16450xf51
0x25ecV0x16850x55c	0x3d7fB0x16850x55c
0x25ecV0x16850xf51	0x3d7fB0x16850xf51
0x27dcV0x176b0x55c	0x27e4B0x176b0x55c
0x27dcV0x176b0xf51	0x27e4B0x176b0xf51
0x25ecV0x186c0x55c	0x3d7fB0x186c0x55c
0x25ecV0x186c0xf51	0x3d7fB0x186c0xf51
0x25ecV0x36880x278	0x3d7fB0x36880x278
0x25ecV0x36880x6e2	0x3d7fB0x36880x6e2
0x25ecV0x37630x387	0x3d7fB0x37630x387
0x25ecV0x3ac80x55c	0x3d7fB0x3ac80x55c
0x25ecV0x3ac80xf51	0x3d7fB0x3ac80xf51
0x1e79V0x823	0x1e850x1e6aB0x823
0x1e6a0x1e7eV0x823	0x1e850x1e6aB0x823
0x1e6a0x1f5eV0x823	0x3b810x1e6aB0x823
0x1e6a0x1ee6V0x823	0x1f0c0x1e6aB0x823
0x1e6a0x1e9bV0x823	0x1ed50x1e6aB0x823
0x1e6a0x1e87V0x823	0x1e9a0x1e6aB0x823
0x1b9cV0x82c	0x1ba80x1b8dB0x82c
0x1b8d0x1ba1V0x82c	0x1ba80x1b8dB0x82c
0x1b8d0x1c77V0x82c	0x3b120x1b8dB0x82c
0x1b8d0x1c30V0x82c	0x1c370x1b8dB0x82c
0x1b8d0x1c09V0x82c	0x1c2f0x1b8dB0x82c
0x1b8d0x1bbeV0x82c	0x1bf80x1b8dB0x82c
0x1b8d0x1baaV0x82c	0x1bbd0x1b8dB0x82c
0x2aa7V0x26e7	0x2ab0B0x26e7
0x29a9V0x26e7	0x29baB0x26e7
0x29bbV0x26e7	0x2a0bB0x26e7
0x2a86V0x26e7	0x2aabB0x26e7
0x2a2fV0x26e7	0x2a49B0x26e7
0x2ab7V0x26e7	0x2b07B0x26e7
0x2b0bV0x26e7	0x3e7fB0x26e7
0x2b26V0x26e7	0x3ea4B0x26e7
0x2a45V0x26e7	0x2a2aB0x26e7
0x2b1bV0x26e7	0x2b23B0x26e7
0x27dcV0x29a8V0x26e7	0x27e4B0x29a8B0x26e7
0x2b6fV0x288e	0x2b7bB0x288e
0x2b7dV0x288e	0x2b90B0x288e
0x2b91V0x288e	0x2bcbB0x288e
0x2bdcV0x288e	0x2c02B0x288e
0x2c12V0x288e	0x3ec9B0x288e
0x2b74V0x288e	0x2b7bB0x288e
0x2aa7V0x267f	0x2ab0B0x267f
0x29a9V0x267f	0x29baB0x267f
0x29bbV0x267f	0x2a0bB0x267f
0x2a86V0x267f	0x2aabB0x267f
0x2a2fV0x267f	0x2a49B0x267f
0x2ab7V0x267f	0x2b07B0x267f
0x2b0bV0x267f	0x3e7fB0x267f
0x2b26V0x267f	0x3ea4B0x267f
0x2a45V0x267f	0x2a2aB0x267f
0x2b1bV0x267f	0x2b23B0x267f
0x27dcV0x29a8V0x267f	0x27e4B0x29a8B0x267f
0x1ff20xab0V0x65b	0x373e0x1ff2B0x65b
0x1ff20xaa4V0x65b	0xab90x1ff2B0x65b
0x1ff20xa1fV0x65b	0xa270x1ff2B0x65b
0x2003V0x65b	0x200bB0x65b
0x2007V0x65b	0x99f0x1ff2B0x65b
0x200cV0x65b	0x3c33B0x65b
0x1ff20x9f3V0x65b	0x9fa0x1ff2B0x65b
0x1ff20xa01V0x65b	0xa080x1ff2B0x65b
0x1ff20xb85V0x65b	0xb8e0x1ff2B0x65b
0x1ff20xba2V0x65b	0xbab0x1ff2B0x65b
0x1ff20xbc2V0x65b	0xbd70x1ff2B0x65b
0x1ff20xb3dV0x65b	0xb810x1ff2B0x65b
0x1ff20xb19V0x65b	0x37630x1ff2B0x65b
0x1ff20xb13V0x65b	0xb220x1ff2B0x65b
0x1ff20xad6V0x65b	0xadf0x1ff2B0x65b
0x1ff20xaa0V0x65b	0xaf90x1ff2B0x65b
0x1ff20xa96V0x65b	0xa9e0x1ff2B0x65b
0x1ff20xa1bV0x65b	0xa530x1ff2B0x65b
0x1ff20x9a6V0x65b	0x9e40x1ff2B0x65b
0x25ecV0xab90x1ff2V0x65b	0x3d7fB0xab90x1ff2B0x65b
0x25ecV0xaf90x1ff2V0x65b	0x3d7fB0xaf90x1ff2B0x65b
0x25ecV0x37630x1ff2V0x65b	0x3d7fB0x37630x1ff2B0x65b
