0x7ad	0x155e	0x7b40x2b4
0x84b	0xeb0	0x863
0x8b7	0x16e5	0x8c2
0x2e79	0x155e	0x932
0x90c	0x1850	0x2e79
0x2e9d	0xeb0	0x987
0x2f07	0x155e	0x7b40x3e9
0xb3b	0xeb0	0xb53
0x3023	0x16a3	0x2ffe
0x3048	0x164a	0x3023
0xf7a	0xeb0	0xf92
0x3170	0x155e	0x7b40x5d8
0x1174	0x1850	0x3170
0x11f3	0xeb0	0x120b
0x126a	0x16e5	0x7b40x604
0x31de	0xeb0	0x12a6
0x1785	0x1850	0x17c4
0x1b0f	0x1850	0x1b4c
0x237	0x70a	0x23f0x237
0x536	0xec8	0x23f0x536
0xde20x470	0x164a	0x2fd90x470
0x12e10x679	0x164a	0x32270x679
0x2fd90x470	0x16a3	0x2fb40x470
0x32270x679	0x16a3	0x32020x679
0xa300x3bd	0x1950	0x2ee40x3bd
0xa300x64d	0x1950	0x2ee40x64d
0x9c20x371	0x18e7	0x2ec10x371
0x1f59B0x18e7	0x21be	0x34c3B0x18e7
0x12e1B0x177a	0x164a	0x32270x12e1B0x177a
0x32270x12e1B0x177a	0x16a3	0x32020x12e1B0x177a
0xde2B0x1af6	0x164a	0x2fd90xde2B0x1af6
0x2fd90xde2B0x1af6	0x16a3	0x2fb40xde2B0x1af6
0x1f83B0x1b4c	0x1850	0x350fB0x1b4c
0xde2B0x1df2	0x164a	0x2fd90xde2B0x1df2
0x2fd90xde2B0x1df2	0x16a3	0x2fb40xde2B0x1df2
0x1f6eB0x1950	0x2208	0x34e9B0x1950
0x2e09B0x2f4	0x16a3	0x7e6B0x2f4
0x2e2eB0x2f4	0x164a	0x2e09B0x2f4
0x9c2B0x1396B0x702	0x18e7	0x2ec10x9c2B0x1396B0x702
0x9c2B0x13b5B0x702	0x18e7	0x2ec10x9c2B0x13b5B0x702
0x9c2B0x13d4B0x702	0x18e7	0x2ec10x9c2B0x13d4B0x702
0x9c2B0x1400B0x702	0x18e7	0x2ec10x9c2B0x1400B0x702
0x9c2B0x142cB0x702	0x18e7	0x2ec10x9c2B0x142cB0x702
0x9c2B0x1458B0x702	0x18e7	0x2ec10x9c2B0x1458B0x702
0x9c2B0x1484B0x702	0x18e7	0x2ec10x9c2B0x1484B0x702
0x9c2B0x14b0B0x702	0x18e7	0x2ec10x9c2B0x14b0B0x702
0x9c2B0x14dcB0x702	0x18e7	0x2ec10x9c2B0x14dcB0x702
0x9c2B0x1508B0x702	0x18e7	0x2ec10x9c2B0x1508B0x702
0xa8eB0x41d	0xeb0	0xaa6B0x41d
0xe2bB0x4bb	0xeb0	0xe43B0x4bb
