0x830	['VAR', '0x822', nil]	0
0x830	['VAR', '0x828', nil]	1
0x9e2	['VAR', '0x9d4', nil]	0
0x9e2	['VAR', '0x9da', nil]	1
0xb5b	['VAR', '0xaf8', nil]	0
0xb5b	['VAR', '0xb27', nil]	1
0xb5b	['VAR', '0x1b0dV0xb20', nil]	2
0xb5b	['VAR', '0x2919', nil]	3
0xc7a	['VAR', '0x2713V0x396', nil]	0
0xc7a	['VAR', '0xc6a', nil]	1
0xc82	['VAR', '0x271aV0x396', nil]	0
0xc82	['VAR', '0xc7a', nil]	1
0xc88	['VAR', '0x3ed0V0x396', nil]	0
0xc88	['VAR', '0xc82', nil]	1
0xe63	['VAR', '0x2713V0x4f1', nil]	0
0xe63	['VAR', '0xe53', nil]	1
0xe6b	['VAR', '0x271aV0x4f1', nil]	0
0xe6b	['VAR', '0xe63', nil]	1
0xe71	['VAR', '0x3ed0V0x4f1', nil]	0
0xe71	['VAR', '0xe6b', nil]	1
0xfbf	['VAR', '0x23efV0x551', nil]	0
0xfbf	['VAR', '0xfb2', nil]	1
0x15bd	['VAR', '0x1b0dV0x159a', nil]	0
0x15bd	['VAR', '0x159d', nil]	1
0x15d1	['VAR', '0x15c8', nil]	0
0x15d1	['VAR', '0x15bd', nil]	1
0x18d3	['VAR', '0x18c2', nil]	0
0x18d3	['VAR', '0x18c8', nil]	1
0x18de	['VAR', '0x18d7', nil]	0
0x18de	['VAR', '0x18d3', nil]	1
0x19a8	['VAR', '0x23efV0x708', nil]	0
0x19a8	['VAR', '0x199b', nil]	1
0x19e2	['VAR', '0x26edV0x75d', nil]	0
0x19e2	['VAR', '0x19d2', nil]	1
0x19ea	['VAR', '0x26f4V0x75d', nil]	0
0x19ea	['VAR', '0x19e2', nil]	1
0x1b9c	['VAR', '0x1b8e', nil]	0
0x1b9c	['VAR', '0x1b94', nil]	1
0x1bbe	['VAR', '0x1baf', nil]	0
0x1bbe	['VAR', '0x1bb5', nil]	1
0x1bc8	['VAR', '0x1bb5', nil]	1
0x1bc8	['VAR', '0x1bc5', nil]	0
0x1bee	['VAR', '0x1bde', nil]	0
0x1bee	['VAR', '0x1be4', nil]	1
0x2010	['VAR', '0x1fff', nil]	0
0x2010	['VAR', '0x2005', nil]	1
0x201e	['VAR', '0x2013', nil]	0
0x201e	['VAR', '0x2010', nil]	1
0xf6a0x525	['VAR', '0x5250xf5a', nil]	0
0xf6a0x525	['VAR', '0x5250xf60', nil]	1
0xf450x525	['VAR', '0x5250xf37', nil]	0
0xf450x525	['VAR', '0x5250xf3d', nil]	1
0xeff0x525	['VAR', '0x5250xee4', nil]	0
