0x0	0
0x0	1
0x32	1
0x98	4
0x98	5
0xc1	6
0x16b	11
0x178	12
0x1dc	15
0x1e9	15
0x36	1
0x36	2
0x36	3
0x36	4
0x36	66
0x36	67
0x36	68
0x36	69
0x36	70
0x36	71
0x36	72
0x36	73
0x36	74
0x36	75
0x36	76
0x9c	5
0x9c	6
0xc5	6
0xc5	7
0xc5	8
0xc5	9
0xc5	10
0xc5	11
0x16f	11
0x16f	12
0x17c	12
0x17c	13
0x17c	14
0x17c	15
0x1e0	15
0x1ed	15
0x1ed	16
0x1ed	17
0x1ed	18
0x1ed	19
0x1ed	20
0x1ed	21
0x1ed	22
0x1ed	23
0x1ed	24
0x1ed	25
0x1ed	26
0x1ed	27
0x1ed	28
0x1ed	29
0x1ed	30
0x1ed	31
0x1ed	32
0x1ed	33
0x1ed	34
0x1ed	35
0x1ed	36
0x1ed	37
0x1ed	38
0x1ed	39
0x1ed	40
0x1ed	41
0x1ed	42
0x1ed	43
0x1ed	44
0x1ed	45
0x1ed	46
0x1ed	47
0x1ed	48
0x1ed	49
0x1ed	50
0x1ed	51
0x1ed	52
0x1ed	53
0x1ed	54
0x1ed	55
0x1ed	56
0x1ed	57
0x1ed	58
0x1ed	59
0x1ed	60
0x1ed	61
0x1ed	62
0x1ed	63
0x1ed	64
0x1ed	65
0x1ed	66
