0x40	2
0x0	0
0xd	0
0xd	1
0xd	2
0x182	12
0x1a7	13
0x1ba	14
0x1cd	14
0x20c	16
0x20c	17
0x21f	17
0x232	18
0x245	18
0x261	19
0x251	19
0x186	12
0x4f9	41
0x4f9	42
0x28d	21
0x28d	22
0x1ab	13
0x1ab	14
0x52a	42
0x52a	43
0x52a	44
0x2c1	22
0x2c1	23
0x2c1	24
0x1be	14
0x55b	44
0x55b	45
0x2f5	24
0x2f5	25
0x2f5	26
0x2f5	27
0x2f5	28
0x1d1	15
0x1dc	15
0x1dc	16
0x371	28
0x371	29
0x210	17
0x58c	45
0x58c	46
0x58c	47
0x399	29
0x399	30
0x399	31
0x223	17
0x5bd	47
0x5bd	48
0x3cd	31
0x3cd	32
0x3cd	33
0x3cd	34
0x3cd	35
0x236	18
0x5ee	48
0x5ee	49
0x5ee	50
0x449	35
0x449	36
0x449	37
0x249	18
0x249	19
0x61f	50
0x61f	51
0x47d	37
0x47d	38
0x25a	19
0x4b1	38
0x265	19
0x265	20
0x289	20
0x289	21
0x8d	4
0x8d	5
0x8d	6
0x8d	7
0x8d	8
0x8d	9
0x8d	10
0x8d	11
0x8d	12
0x17b	12
0x1a0	13
0x1b3	14
0x1c6	14
0x205	16
0x218	17
0x22b	17
0x22b	18
0x23e	18
0x4b	2
0x56	2
0x56	3
0x61	3
0x6c	3
0x77	3
0x77	4
0x82	4
0x286	20
