0x0	0
0xc	0
0x1a	0
0x1a	1
0x62	3
0xb5	5
0xd4	6
0x145	10
0x18b	12
0x1b1	13
0x1b1	14
0x21e	17
0x21e	18
0x21e	19
0x2f6	24
0x305	24
0x305	25
0x320	25
0x37d	28
0x38c	29
0x3a7	30
0x425	34
0x434	34
0x4b0	38
0x4b0	39
0x4b0	40
0x4b0	87
0x4b0	88
0x4f9	41
0x525	42
0x55f	44
0x55f	45
0x55f	46
0x55f	87
0x55f	88
0x5a8	46
0x5a8	47
0x5e8	48
0x5e8	49
0x5e8	50
0x657	52
0x657	53
0x657	54
0x6f8	57
0x6f8	58
0x75b	60
0x75b	61
0x75b	62
0x7fc	65
0x7fc	66
0x7fc	67
0x8c4	72
0x8c4	73
0x8c4	74
0x981	78
0x990	78
0x990	79
0x9ab	79
0x9bb	80
0x9bb	81
0x9bb	82
0x9bb	83
0x9bb	84
0x9bb	85
0x10	0
0x66	3
0xb80	94
0xb80	95
0xb80	96
0xba4	96
0xba4	97
0xb9	5
0xb9	6
0x1cd	14
0x1cd	15
0xbc5	97
0xbc5	98
0xd8	6
0xd8	7
0x2a7	21
0x2a7	22
0xbe6	98
0xbe6	99
0xbe6	100
0x445	35
0xc21	100
0xc21	101
0xc21	102
0x454	35
0x454	36
0x119	9
0x473	36
0x473	37
0xc5c	102
0xc5c	103
0x484	37
0xc7d	103
0xc7d	104
0x149	10
0x149	11
0x149	12
0x533	42
0x533	43
0xc9e	104
0xc9e	105
0x18f	12
0x18f	13
0x70a	58
0xcbf	105
0xcbf	106
0x1b5	14
0x7ab	63
0xce0	106
0xce0	107
0xce0	108
0x865	69
0x1d5	15
0x1d5	16
0x1d5	17
0x1d5	88
0x1d5	89
0x87f	70
0x87f	71
0x87f	72
0x2a1	21
0xe5	7
0x36	1
0x36	2
0x2af	22
0x2af	23
0x2af	24
0x2fa	24
0x30e	25
0x324	25
0x324	26
0x324	27
0x324	28
0x381	28
0x381	29
0x395	29
0x395	30
0x3ab	30
0x3ab	31
0x3ab	32
0x3ab	33
0x3ab	34
0x429	34
0xd1b	108
0xd1b	109
0x45e	36
0x47d	37
0x49d	38
0x4ab	38
0x4e6	40
0x4e6	41
0x511	41
0x511	42
0xd42	109
0xd42	110
0x54c	43
0x55a	44
0x595	46
0x5c0	47
0x5c9	47
0x5c9	48
0x5c9	85
0x5c9	86
0x5c9	87
0x62e	51
0x638	51
0x638	52
0x638	89
0x638	90
0x638	91
0x69d	54
0x69d	55
0x69d	56
0x69d	57
0x6e9	57
0x94c	76
0x94c	77
0x94c	78
0x6f1	57
0xd64	110
0xd64	111
0x712	58
0x712	59
0x712	60
0x712	88
0x712	89
0x7a1	63
0xd8b	111
0xd8b	112
0x7b3	63
0x7b3	64
0x7b3	65
0x7b3	88
0x7b3	89
0x842	68
0x842	69
0x86f	69
0x86f	70
0xdad	112
0xdad	113
0x985	78
0x999	79
0x9af	79
0x9af	80
0x9f1	82
0x9f1	83
0xa3	5
0xc2	6
0x109	8
0x111	8
0x111	9
0x12b	9
0x133	9
0x133	10
0x179	12
0x19f	13
0x1c5	14
0xb5c	93
0xb5c	94
0x2b	1
0x41	2
0x4c	2
0x57	2
0x57	3
0x72	3
0x72	4
0x7d	4
0x88	4
0x93	4
0x93	5
0x9e	5
0x495	37
0x495	38
0x4a3	38
0x544	43
0x552	43
0x552	44
0x61f	50
0x61f	51
0x68e	54
0x792	62
0x833	67
0x833	68
0x8fb	74
0x2660xa3	19
0x2660xa3	20
0x2660x133	19
0x2660x133	20
0x2660x179	19
0x2660x179	20
0x2660x19f	19
0x2660x19f	20
0x2660x87f	19
0x2660x87f	20
0x2570xa3	19
0x2570x133	19
0x2570x179	19
0x2570x19f	19
0x2570x87f	19
0x24e0xa3	19
0x24e0x133	19
0x24e0x179	19
0x24e0x19f	19
0x24e0x87f	19
0x2930xa3	21
0x2930x133	21
0x2930x179	21
0x2930x19f	21
0x2930x87f	21
0x27a0xa3	20
0x27a0xa3	21
0x27a0x133	20
0x27a0x133	21
0x27a0x179	20
0x27a0x179	21
0x27a0x19f	20
0x27a0x19f	21
0x27a0x87f	20
0x27a0x87f	21
0x910B0x5c0	74
0x910B0x5c0	75
0x910B0x5c0	76
0x944B0x5c0	76
0x940B0x5c0	76
0x910B0x62e	74
0x910B0x62e	75
0x910B0x62e	76
0x944B0x62e	76
0x940B0x62e	76
0x90aB0x495	74
0x90aB0x544	74
0x530	42
