0xa3	0xb9	0xba4	0xba4
0xc2	0xd8	0xbc5	0xbc5
0xe5	0x445	0xbe6	0xbe6
0x109	0x454	0xc21	0xc21
0x111	0x473	0x119	0x119
0x12b	0x484	0xc5c	0xc5c
0x133	0x149	0xc7d	0xc7d
0x179	0x18f	0xc9e	0xc9e
0x19f	0x1b5	0xcbf	0xcbf
0x1c5	0x865	0xce0	0xce0
0x1cd	0x87f	0x1d5	0x1d5
0x2a7	0x87f	0x2af	0x2af
0x454	0x87f	0x45e	0x45e
0x473	0x87f	0x47d	0x47d
0x495	0x90a	0x49d	0x49d
0x544	0x90a	0x54c	0x54c
0x5c0	0x910	0x5c9	0x5c9
0x62e	0x910	0x638	0x638
0x69d	0x94c	0x6e9	0x6e9
0x6e9	0x484	0x6f1	0x6f1
0x70a	0x87f	0x712	0x712
0x7a1	0x94c	0xd8b	0xd8b
0x7ab	0x87f	0x7b3	0x7b3
0x865	0x87f	0x86f	0x86f
