0xb40	0xfb5	0xb53
0x35c	0x1a28	0x1e01
0x411	0xa07	0x41e
0x6d0	0x1a28	0x211a
0x1e01	0x1a28	0x3970x35c
0x3fb	0x953	0x1e9e
0x497	0x953	0x49f
0x54e	0x1997	0x1fa9
0x1fa9	0x953	0x1f81
0x211a	0x1a28	0x3970x6d0
0x74a	0x953	0x753
0x76a	0xa07	0x218d
0xa97	0x1997	0xace
0xb53	0xfb5	0xb5e
0xfb5	0x19af	0xfc4
0xd41	0x1997	0xd53
0xd53	0x1997	0xd80
0xfc4	0x1997	0xfcf
0x1085	0x19af	0x10a9
0x10a9	0x1997	0x10b4
0x1a1	0x35c	0x1a90x1a1
0x2b8	0x6d0	0x1a90x2b8
0x4d9B0x212	0xb95	0x1f12B0x212
0x1eeeB0x212	0xb31	0x4d9B0x212
0x525B0x23c	0xc1c	0x1f5eB0x23c
0x60aB0x26a	0xd0f	0x2063B0x26a
0x901B0x317	0xc1c	0x2274B0x317
0x2250B0x317	0xb31	0x901B0x317
0x691B0x2a0	0x19ce	0x20d2B0x2a0
0x20d2B0x2a0	0x953	0x69bB0x2a0
0xe42B0x69bB0x2a0	0x19ce	0xe71B0x69bB0x2a0
0x1fcdB0x254	0xb31	0x595B0x254
0x861B0x2fc	0xd0f	0x876B0x2fc
0xf50B0x876B0x2fc	0xb95	0x264dB0x876B0x2fc
0xf50B0x881B0x2fc	0xb95	0x264dB0x881B0x2fc
0x1280B0x1242B0xf30B0x81cB0x2fc	0x1a28	0x128cB0x1242B0xf30B0x81cB0x2fc
0x1280B0x1255B0xf30B0x81cB0x2fc	0x1a28	0x128cB0x1255B0xf30B0x81cB0x2fc
