0x8	0x10
0xde2V0x69bV0x2a0	0xdfdB0x69bB0x2a0
0xdfeV0x69bV0x2a0	0xe09B0x69bB0x2a0
0xe27V0x69bV0x2a0	0xe42B0x69bB0x2a0
0xe67V0x69bV0x2a0	0xe71B0x69bB0x2a0
0xeaaV0x69bV0x2a0	0xeb4B0x69bB0x2a0
0xebdV0x69bV0x2a0	0x25b9B0x69bB0x2a0
0x5b1V0x254	0x1ff1B0x254
0x58aV0x254	0x595B0x254
0x58eV0x254	0x1fcdB0x254
0x596V0x254	0x59dB0x254
0x59eV0x254	0x5b9B0x254
0x5baV0x254	0x2019B0x254
0xcbdV0x5b9V0x254	0x245eB0x5b9B0x254
0xca2V0x5b9V0x254	0xca9B0x5b9B0x254
0xcaaV0x5b9V0x254	0xcc5B0x5b9B0x254
0xcf1V0x5b9V0x254	0x2486B0x5b9B0x254
0x248aV0x5b9V0x254	0xd050xca1B0x5b9B0x254
0x79eV0x2fc	0x21b5B0x2fc
0x7eeV0x2fc	0x21ddB0x2fc
0x814V0x2fc	0x2205B0x2fc
0x818V0x2fc	0x1731B0x2fc
0x77eV0x2fc	0x78aB0x2fc
0x78bV0x2fc	0x7a6B0x2fc
0x7b5V0x2fc	0x7d1B0x2fc
0x7d2V0x2fc	0x7d9B0x2fc
0x7dbV0x2fc	0x7f6B0x2fc
0x801V0x2fc	0x81cB0x2fc
0x81dV0x2fc	0x861B0x2fc
0x862V0x2fc	0x876B0x2fc
0x877V0x2fc	0x881B0x2fc
0x882V0x2fc	0x8abB0x2fc
0x8acV0x2fc	0x8b3B0x2fc
0x8b6V0x2fc	0x222dB0x2fc
0xf51V0x876V0x2fc	0x264dB0x876B0x2fc
0xf51V0x881V0x2fc	0x264dB0x881B0x2fc
0xf77V0x8abV0x2fc	0x2670B0x8abB0x2fc
0xf5bV0x8abV0x2fc	0xf62B0x8abB0x2fc
0xf64V0x8abV0x2fc	0xf7fB0x8abB0x2fc
0xfaeV0x8abV0x2fc	0x2698B0x8abB0x2fc
0x269cV0x8abV0x2fc	0xd050xf5aB0x8abB0x2fc
0xef5V0x81cV0x2fc	0x2601B0x81cB0x2fc
0xed5V0x81cV0x2fc	0xee1B0x81cB0x2fc
0xee2V0x81cV0x2fc	0xefdB0x81cB0x2fc
0xf0cV0x81cV0x2fc	0xf28B0x81cB0x2fc
0xf29V0x81cV0x2fc	0xf30B0x81cB0x2fc
0xf31V0x81cV0x2fc	0xf3aB0x81cB0x2fc
0xf3dV0x81cV0x2fc	0x2629B0x81cB0x2fc
0x119bV0xf28V0x81cV0x2fc	0x2712B0xf28B0x81cB0x2fc
0x117bV0xf28V0x81cV0x2fc	0x1187B0xf28B0x81cB0x2fc
0x1188V0xf28V0x81cV0x2fc	0x11a3B0xf28B0x81cB0x2fc
0x11b2V0xf28V0x81cV0x2fc	0x11ceB0xf28B0x81cB0x2fc
0x11d1V0xf28V0x81cV0x2fc	0x273aB0xf28B0x81cB0x2fc
0x120fV0xf30V0x81cV0x2fc	0x275cB0xf30B0x81cB0x2fc
0x11efV0xf30V0x81cV0x2fc	0x11fbB0xf30B0x81cB0x2fc
0x11fcV0xf30V0x81cV0x2fc	0x1217B0xf30B0x81cB0x2fc
0x1226V0xf30V0x81cV0x2fc	0x1242B0xf30B0x81cB0x2fc
0x1245V0xf30V0x81cV0x2fc	0x1255B0xf30B0x81cB0x2fc
0x1259V0xf30V0x81cV0x2fc	0x1269B0xf30B0x81cB0x2fc
0x126dV0xf30V0x81cV0x2fc	0x2784B0xf30B0x81cB0x2fc
0x12aaV0x1242V0xf30V0x81cV0x2fc	0x12f4B0x1242B0xf30B0x81cB0x2fc
0x1284V0x1242V0xf30V0x81cV0x2fc	0x128cB0x1242B0xf30B0x81cB0x2fc
0x12a2V0x1242V0xf30V0x81cV0x2fc	0x12aeB0x1242B0xf30B0x81cB0x2fc
0x12b3V0x1242V0xf30V0x81cV0x2fc	0x12c7B0x1242B0xf30B0x81cB0x2fc
0x12f6V0x1242V0xf30V0x81cV0x2fc	0x27a8B0x1242B0xf30B0x81cB0x2fc
0x12d2V0x1242V0xf30V0x81cV0x2fc	0x12f4B0x1242B0xf30B0x81cB0x2fc
0x12deV0x1242V0xf30V0x81cV0x2fc	0x12f4B0x1242B0xf30B0x81cB0x2fc
0x12c3V0x1242V0xf30V0x81cV0x2fc	0x12f4B0x1242B0xf30B0x81cB0x2fc
0x12f0V0x1242V0xf30V0x81cV0x2fc	0x12d9B0x1242B0xf30B0x81cB0x2fc
0x1315V0x12f4V0x1242V0xf30V0x81cV0x2fc	0x1305B0x12f4B0x1242B0xf30B0x81cB0x2fc
0x130aV0x12f4V0x1242V0xf30V0x81cV0x2fc	0x27cbB0x12f4B0x1242B0xf30B0x81cB0x2fc
0x12aaV0x1255V0xf30V0x81cV0x2fc	0x12f4B0x1255B0xf30B0x81cB0x2fc
0x1284V0x1255V0xf30V0x81cV0x2fc	0x128cB0x1255B0xf30B0x81cB0x2fc
0x12a2V0x1255V0xf30V0x81cV0x2fc	0x12aeB0x1255B0xf30B0x81cB0x2fc
0x12b3V0x1255V0xf30V0x81cV0x2fc	0x12c7B0x1255B0xf30B0x81cB0x2fc
0x12f6V0x1255V0xf30V0x81cV0x2fc	0x27a8B0x1255B0xf30B0x81cB0x2fc
0x12d2V0x1255V0xf30V0x81cV0x2fc	0x12f4B0x1255B0xf30B0x81cB0x2fc
0x12deV0x1255V0xf30V0x81cV0x2fc	0x12f4B0x1255B0xf30B0x81cB0x2fc
0x12c3V0x1255V0xf30V0x81cV0x2fc	0x12f4B0x1255B0xf30B0x81cB0x2fc
0x12f0V0x1255V0xf30V0x81cV0x2fc	0x12d9B0x1255B0xf30B0x81cB0x2fc
0x1315V0x12f4V0x1255V0xf30V0x81cV0x2fc	0x1305B0x12f4B0x1255B0xf30B0x81cB0x2fc
0x130aV0x12f4V0x1255V0xf30V0x81cV0x2fc	0x27cbB0x12f4B0x1255B0xf30B0x81cB0x2fc
