0xaf9	0x613	0xb1a
0xba7	0x2046	0x31ac
0xc45	0x209f	0xc52
0xe5c	0x613	0xe7d
0xf0a	0x2046	0x3234
0x10c2	0x1ffd	0x10ef
0x12d1	0x1ffd	0x12e1
0x12e8	0x1ffd	0x337b
0x131f	0x1ffd	0x1338
0x14ec	0x613	0x150d
0x159a	0x2046	0x3492
0x1aab	0x613	0x1acc
0x1b59	0x2046	0x3612
0x1e93	0x613	0x1eb4
0x1f41	0x2046	0x3675
0x8eb0x300	0x2046	0x31490x300
0x83d0x300	0x613	0x85e0x300
0x613	0x1975	0x309f0x613
0xab4	0x1975	0xabe
0xabe	0x1180	0x316e
0xb1a	0x1ffd	0xb52
0x31ac	0x209f	0xbbe
0xc5a	0x1ffd	0xc6a
0xc6a	0x2046	0xc83
0x31d1	0x209f	0xc97
0xd12	0x209f	0xd25
0xe0e	0x1975	0xe21
0xe21	0x1180	0x31f6
0xe7d	0x1ffd	0xeb5
0x3234	0x209f	0xf21
0x10ef	0x21f0	0x1128
0x1265	0x2046	0x32c5
0x1250	0x2046	0x32a0
0x327b	0x1ffd	0x1250
0x32a0	0x209f	0x1265
0x32c5	0x209f	0x127f
0x12af	0x1ffd	0x12bb
0x12a1	0x2046	0x330f
0x32ea	0x1ffd	0x12a1
0x330f	0x209f	0x12af
0x3356	0x209f	0x130c
0x337b	0x2046	0x3356
0x1338	0x1ffd	0x33e8
0x33c3	0x209f	0x130c
0x33e8	0x2046	0x33c3
0x149e	0x1975	0x14b1
0x14b1	0x1180	0x3454
0x150d	0x1ffd	0x1545
0x3492	0x209f	0x15b1
0x169e	0x21f0	0x16cb
0x198b	0x1180	0x19a8
0x358b	0x209f	0x19ae
0x19a8	0x2046	0x358b
0x1a5d	0x1975	0x1a70
0x1a70	0x1180	0x35d4
0x1acc	0x1ffd	0x1b04
0x3612	0x209f	0x1b70
0x1cf8	0x21f0	0x1d15
0x1e4e	0x1975	0x1e58
0x1e58	0x1180	0x3637
0x1eb4	0x1ffd	0x1eec
0x3675	0x209f	0x1f58
0x342	0xdc9	0x2b6a
0x352	0x1180	0x2bc6
0x515	0x1975	0x2eb1
0x6130x241	0x1975	0x309f0x241
0x6600x241	0x2046	0x307a0x241
0x6600x613	0x2046	0x307a0x613
0x7d00x300	0x1975	0x7e30x300
0x7e30x300	0x1180	0x310b0x300
0x85e0x300	0x1ffd	0x8960x300
0x9c80x300	0x1ffd	0x9d50x300
0x9d50x300	0x1ffd	0x9f20x300
0x307a0x241	0x209f	0x6850x241
0x307a0x613	0x209f	0x6850x613
0x309f0x241	0x1ffd	0x6600x241
0x309f0x613	0x1ffd	0x6600x613
0x31490x300	0x209f	0x9020x300
0x18080x4af	0x22d5	0x18100x4af
0x9f20x300	0x2162	0xa1e0x300
0x13bfB0x3d9	0x224a	0x3430B0x3d9
0x18080x1766B0x1e11	0x22d5	0x18100x1766B0x1e11
0x8eb0x19efB0x556	0x2046	0x31490x19efB0x556
0x83d0x19efB0x556	0x613	0x85e0x19efB0x556
0x1a08B0x556	0xdc9	0x1a10B0x556
0x7d00x19efB0x556	0x1975	0x7e30x19efB0x556
0x7e30x19efB0x556	0x1180	0x310b0x19efB0x556
0x85e0x19efB0x556	0x1ffd	0x8960x19efB0x556
0x9c80x19efB0x556	0x1ffd	0x9d50x19efB0x556
0x9d50x19efB0x556	0x1ffd	0x9f20x19efB0x556
0x31490x19efB0x556	0x209f	0x9020x19efB0x556
0x9f20x19efB0x556	0x2162	0xa1e0x19efB0x556
