0x8	0x10
0xaf0	0x1e11
0xaf5	0x5aa5
0xaf8	0x1e4b
0xafd	0x5ae0
0xb0a	0xb12
0xb2e	0x1e5a
0xb33	0x5b11
0xb36	0x1e72
0xb3b	0x5b4c
0xb43	0x5b7d
0xb46	0x1eea
0xb4b	0x5bb0
0xb58	0xb60
0xb63	0x1eef
0xba2	0x5be1
0xbaa	0xbc10xb67
0xbbd	0x5c08
0xc65	0xc6d0x3b3
0xcd5	0xd12
0xd1d	0xd24
0xd26	0xd6f
0xd70	0xd78
0xd99	0xda0
0xdae	0xdb3
0xdb5	0xdef
0xdf7	0xe04
0xe00	0x12c80x42a
0xe58	0xe60
0xe67	0xe74
0xe82	0xe8a
0xe9d	0xeda
0xee5	0xef0
0xf0b	0xf14
0xf10	0x23d3
0xf47	0xf4e
0xf5a	0xf61
0xf83	0xf8d
0xf9b	0xfa0
0xfa2	0x5c2f
0x100c	0x5c56
0x102e	0x1068
0x1082	0x10bf
0x10ca	0x10d1
0x10d6	0x10f7
0x10da	0x5c7b
0x10e3	0x10e8
0x10eb	0x25e60x72b
0x10f8	0x5ca2
0x114d	0x118a
0x1195	0x119c
0x119e	0x11e7
0x11fe	0x5cd6
0x1245	0x5cfb
0x124d	0xbc10x120c
0x1260	0x5d22
0x14bf	0x14c6
0x14d1	0x14df
0x14db	0x5d6f
0x14e2	0x14e9
0x154f	0x1557
0x155e	0x156b
0x1579	0x1581
0x1590	0x15e0
0x15e4	0x15ed
0x15fb	0x1600
0x1602	0x1652
0x1653	0x165a
0x1661	0x1678
0x1686	0x168b
0x168d	0x16bd
0x169e	0x16a30x14bb
0x16b9	0x5d91
0x16be	0x16c7
0x16d5	0x16da
0x16dc	0x16f2
0x16ed	0x16a30x14bb
0x16f3	0x16fc
0x170a	0x170f
0x1711	0x1727
0x1722	0x16a30x14bb
0x1728	0x1742
0x1750	0x1755
0x1757	0x176d
0x1768	0x16a30x14bb
0x176e	0x1778
0x1786	0x178b
0x178d	0x17a3
0x179e	0x16a30x14bb
0x181b	0x1858
0x1863	0x186e
0x1931	0x196e
0x1979	0x1984
0x19b1	0x19c7
0x19b5	0x19c00x9be
0x1a46	0x1a550x1a2f
0x1b84	0x1bc1
0x1bcc	0x1bd3
0x1bd5	0x1c1e
0x1c1f	0x1c26
0x1c5b	0x1c63
0x1c70	0x1c75
0x1c77	0x1c93
0x1c8a	0x1cc6
0x1c94	0x1c9b
0x1ca8	0x1cad
0x1caf	0x1cb9
0x1cb5	0x1c7d
0x1cd0	0x5dfd
0x1cdb	0x5e22
0x1d22	0x1d29
0x1d2b	0x1d41
0x1d2f	0x1d3a
0x1d3d	0x5e47
0x1e15	0x1e1c
0x1e21	0x1e42
0x1e25	0x1e3a0xace
0x1e2e	0x1e33
0x1e36	0x25e60xace
0x1e43	0x5e8d
0x1e5e	0x1e68
0x1e64	0x2f80
0x1ef7	0x1f34
0x1f3f	0x1f46
0x1f4b	0x1f64
0x1f4f	0x5eb3
0x1f58	0x1f5d
0x1f60	0x25e60xb4a
0x1f65	0x5eda
0x2020	0x2031
0x202d	0x5f3a
0x2034	0x203b
0x2040	0x2047
0x204a	0x2058
0x2065	0x206a
0x206c	0x207f
0x2076	0x5f5d
0x2080	0x2089
0x2096	0x209b
0x209d	0x20b0
0x20a7	0x5f80
0x20b9	0x5fa3
0x2122	0x212a
0x2131	0x213e
0x214c	0x2154
0x215b	0x2173
0x215f	0x216b0x20c5
0x218a	0x2199
0x218e	0x216b0x20c5
0x21ac	0x21b8
0x21b4	0x21e0
0x21e7	0x21f0
0x21fe	0x2203
0x2205	0x2221
0x2209	0x2214
0x221d	0x5fed
0x223b	0x2244
0x2252	0x2257
0x2259	0x2268
0x225d	0x2214
0x2282	0x228b
0x2299	0x229e
0x22a0	0x22af
0x22a4	0x2214
0x22db	0x2307
0x239b	0x23a3
0x23aa	0x23b7
0x23bd	0x23c4
0x23dd	0x241a
0x2425	0x242c
0x2431	0x2457
0x2435	0x244a
0x243e	0x2443
0x2446	0x25e60x5b6
0x2451	0x2468
0x2458	0x2462
0x2484	0x248b
0x248c	0x24950x247e
0x2518	0x2520
0x2527	0x2534
0x2542	0x254a
0x255a	0x2597
0x25a2	0x25a9
0x25ae	0x25c7
0x25b2	0x603a
0x25bb	0x25c0
0x25c3	0x25e60x2552
0x25c8	0x25d0
0x2610	0x26150x25e6
0x2665	0x2674
0x2669	0x1e3a0x264c
0x2675	0x267c
0x2681	0x2690
0x2685	0x1e3a0x264c
0x2692	0x2699
0x269c	0x26ab
0x26a0	0x1e3a0x264c
0x26b2	0x26c1
0x26b6	0x1e3a0x264c
0x26cd	0x2707
0x2710	0x2727
0x277b	0x6087
0x2787	0x27c4
0x27cf	0x27d6
0x27db	0x27f4
0x27df	0x60ad
0x27e8	0x27ed0x277f
0x2823	0x2837
0x282f	0x6108
0x2838	0x2847
0x2855	0x285a
0x285c	0x286f
0x2868	0x612c
0x2870	0x287d
0x288b	0x2890
0x2892	0x28a5
0x289e	0x6150
0x28d1	0x28e0
0x28d5	0x1e3a0x28b8
0x28e1	0x28e8
0x28ed	0x28fc
0x28f1	0x1e3a0x28b8
0x2945	0x294d
0x2954	0x2961
0x296f	0x2977
0x297a	0x29ca
0x2a29	0x6174
0x2ab5	0x2ac5
0x2ac1	0x61c6
0x2acd	0x61ec
0x2ad4	0x2adb
0x2adf	0x2aec
0x2afa	0x2aff
0x2b01	0x2b1e
0x2b1a	0x6212
0x2b63	0x2b680x2b39
0x2ba9	0x2bb7
0x2bb3	0x625f
0x2bc1	0x6285
0x2bcb	0x2bd2
0x2bd3	0x2bdc
0x2bea	0x2bef
0x2bf1	0x2c00
0x2bfc	0x62ab
0x2c01	0x2c120x2bc5
0x2c04	0x2c0c
0x2c86	0x2c8e
0x2c95	0x2ca2
0x2cb0	0x2cb8
0x2cbf	0x2ccf
0x2cc3	0x216b0x2c21
0x2ce6	0x2cf5
0x2cea	0x216b0x2c21
0x2d13	0x2d1c
0x2d2a	0x2d2f
0x2d31	0x2d52
0x2d42	0x16a30x2c21
0x2d4e	0x62d2
0x2d6c	0x2d75
0x2d83	0x2d88
0x2d8a	0x2da0
0x2d9b	0x16a30x2c21
0x2e51	0x2e59
0x2e60	0x2e6d
0x2e73	0x2e7a
0x2e8f	0x2ecc
0x2ed7	0x2ede
0x2ee3	0x2efc
0x2ee7	0x62f9
0x2ef0	0x2ef5
0x2ef8	0x25e60x2e87
0x2efd	0x6320
0x2f0e	0x2f4b
0x2f56	0x2f5d
0x2f62	0x2f74
0x2f66	0x6354
0x2f6f	0x27ed0x2f06
0x2f8a	0x2fc7
0x2fd2	0x2fd9
0x2fde	0x3004
0x2feb	0x2ff0
0x2ff3	0x25e60xafc
0x3037	0x303f
0x3046	0x3053
0x3061	0x3069
0x3070	0x3089
0x307d	0x3082
0x3085	0x25e60xafc
0x308a	0x3095
0x30c9	0x30d8
0x30cd	0x19c00x30b2
0x30d9	0x30e0
0x30e5	0x30f4
0x30e9	0x19c00x30b2
0x3101	0x3110
0x3105	0x19c00x30b2
0x3156	0x6407
0x31bb	0x31c3
0x31ca	0x31d7
0x31e5	0x31ed
0x31f4	0x3211
0x31f8	0x3204
0x320b	0x642d
0x3212	0x3219
0x321e	0x322d
0x3222	0x3204
0x322e	0x3235
0x3231	0x4d88
0x3257	0x325f
0x3271	0x3276
0x327c	0x3281
0x3293	0x3298
0x329a	0x32c2
0x329e	0x32b4
0x32af	0x16a30x315a
0x32bb	0x6454
0x32c9	0x32db
0x32d7	0x32e3
0x32e4	0x32f1
0x32fe	0x3306
0x3318	0x331d
0x3323	0x3328
0x333a	0x333f
0x3341	0x337b
0x337c	0x338b
0x339d	0x33a2
0x33a8	0x33ad
0x33bf	0x33c4
0x33c6	0x3400
0x3503	0x350b
0x3512	0x351f
0x3525	0x352c
0x3546	0x354f
0x355d	0x3562
0x3564	0x3573
0x356f	0x647b
0x3574	0x2c120x353f
0x3580	0x3587
0x358b	0x359c
0x35aa	0x35af
0x35b1	0x35ce
0x35ca	0x64a2
0x35d2	0x35db
0x35e9	0x35ee
0x35f0	0x3610
0x3609	0x64c8
0x3643	0x364a
0x364f	0x3669
0x3653	0x365e
0x3663	0x64ee
0x366a	0x3673
0x3683	0x36d3
0x3774	0x377c
0x3783	0x3790
0x379c	0x37ac
0x37a4	0x37b6
0x37b2	0x37c2
0x37c5	0x3815
0x3821	0x3828
0x3829	0x3863
0x3864	0x386b
0x386c	0x3873
0x3885	0x388a
0x3890	0x3895
0x38a7	0x38ac
0x38ae	0x38d0
0x38c3	0x16a30x381b
0x38cc	0x6512
0x38d3	0x3951
0x38ee	0x38f7
0x3909	0x390e
0x3914	0x3919
0x392b	0x3930
0x3932	0x394c
0x3947	0x16a30x381b
0x394d	0x39ca
0x3952	0x396d
0x397f	0x3984
0x398a	0x398f
0x39a1	0x39a6
0x39a8	0x39c2
0x39bd	0x16a30x381b
0x3a27	0x3a2f
0x3a36	0x3a43
0x3a51	0x3a59
0x3a60	0x3a79
0x3a64	0x3a70
0x3a75	0x6538
0x3a7a	0x3a81
0x3a86	0x3a95
0x3a8a	0x3a70
0x3a96	0x3aa5
0x3ab7	0x3abc
0x3ac2	0x3ac7
0x3ad9	0x3ade
0x3ae0	0x3afa
0x3af5	0x16a30x381b
0x3b19	0x3b22
0x3b34	0x3b39
0x3b3f	0x3b44
0x3b56	0x3b5b
0x3b5d	0x3b77
0x3b72	0x16a30x381b
0x3b7d	0x3b84
0x3b87	0x3b96
0x3b8b	0x3a70
0x3b97	0x3ba4
0x3caf	0x3cb7
0x3cbe	0x3ccb
0x3cd1	0x3cd8
0x3ce7	0x3cf5
0x3cf1	0x655e
0x3cfd	0x3d02
0x3d05	0x3d16
0x3d12	0x6584
0x3d1d	0x65aa
0x3d26	0x3d35
0x3d31	0x65d0
0x3d3b	0x3d40
0x3da5	0x3dad
0x3db4	0x3dc1
0x3dcf	0x3dd7
0x3dde	0x3dfb
0x3de2	0x3dee
0x3df5	0x65f6
0x3dfc	0x3e03
0x3e08	0x3e17
0x3e0c	0x3dee
0x3e18	0x3e1f
0x3e20	0x3e27
0x3e39	0x3e3e
0x3e44	0x3e49
0x3e5b	0x3e60
0x3e62	0x3e8a
0x3e66	0x3e7c
0x3e77	0x16a30x3d4c
0x3e83	0x661c
0x3e8b	0x3e94
0x3eac	0x3eb5
0x3ec7	0x3ecc
0x3ed2	0x3ed7
0x3ee9	0x3eee
0x3ef0	0x3f40
0x3f41	0x3f50
0x3f62	0x3f67
0x3f6d	0x3f72
0x3f84	0x3f89
0x3f8b	0x3fc5
0x3fe4	0x3fed
0x3fff	0x4004
0x400a	0x400f
0x4021	0x4026
0x4028	0x4062
0x4170	0x4178
0x417f	0x418c
0x4192	0x4199
0x4200	0x4208
0x420f	0x421c
0x422a	0x4232
0x4239	0x4251
0x423d	0x4249
0x424d	0x6642
0x4252	0x4259
0x425e	0x426c
0x4262	0x4249
0x426e	0x4275
0x4278	0x4287
0x427c	0x4249
0x4288	0x428f
0x428b	0x4e0c
0x4290	0x4298
0x42a7	0x42ac
0x42b2	0x42b7
0x42c6	0x42cb
0x42cd	0x42f0
0x42e2	0x16a30x41ab
0x42ec	0x6667
0x42f1	0x42fe
0x430d	0x4312
0x4318	0x431d
0x432c	0x4331
0x4333	0x434d
0x4348	0x16a30x41ab
0x434e	0x4359
0x4368	0x436d
0x4373	0x4378
0x4387	0x438c
0x438e	0x43a8
0x43a3	0x16a30x41ab
0x43a9	0x43b2
0x4487	0x448f
0x4496	0x44a3
0x44a9	0x44b0
0x4522	0x452a
0x4531	0x453e
0x454c	0x4554
0x455b	0x4578
0x455f	0x456b
0x4572	0x668c
0x4579	0x4580
0x4585	0x4594
0x4589	0x456b
0x4595	0x459c
0x45cd	0x45d5
0x45dc	0x45e9
0x45f7	0x45ff
0x4603	0x4612
0x4607	0x456b
0x4629	0x4638
0x462d	0x456b
0x463a	0x4649
0x463e	0x456b
0x4650	0x465f
0x4654	0x456b
0x4663	0x466d
0x4675	0x469d
0x4679	0x468e
0x4682	0x4687
0x468a	0x25e60x44b9
0x4695	0x66b4
0x46ef	0x46f7
0x46fe	0x470b
0x4719	0x4721
0x4732	0x476c
0x47bb	0x47c3
0x47ca	0x47d7
0x47e5	0x47ed
0x47f2	0x4842
0x4852	0x4868
0x4856	0x4861
0x4864	0x48f2
0x48bb	0x48c3
0x48ca	0x48d7
0x48e5	0x48ed
0x48f5	0x493c
0x49ff	0x4a07
0x4a0e	0x4a1b
0x4a21	0x4a28
0x4a83	0x4a8b
0x4a92	0x4a9f
0x4aad	0x4ab5
0x4b0a	0x4b12
0x4b19	0x4b26
0x4b32	0x4b42
0x4b3a	0x4b4c
0x4b48	0x4b58
0x4b5b	0x4bab
0x4bee	0x4bf6
0x4bfd	0x4c0a
0x4c18	0x4c20
0x4c29	0x4c79
0x4c8c	0x4c93
0x4c94	0x24950x4c86
0x4c9b	0x4ca2
0x4ca6	0x4cb7
0x4cc5	0x4cca
0x4ccc	0x4ce9
0x4ce5	0x66dc
0x4cea	0x24c40x4c86
0x5c7f	0xd7b0x72b
0x5eb7	0xd7b0xb4a
0x603e	0xd7b0x2552
0x60b1	0xd7b0x277f
0x62fd	0xd7b0x2e87
0x6358	0xd7b0x2f06
0x63b6	0x309b
0x63e2	0x309b
0x674b	0x6860
0x674d	0x6840
0x674f	0x6843
0x6751	0x6846
0x6753	0x6849
0x6755	0x6837
0x6757	0x683a
0x6759	0x683d
0x675b	0x6825
0x675d	0x6828
0x675f	0x682b
0x6761	0x682e
0x6763	0x6831
0x6765	0x6834
0x6767	0x6819
0x6769	0x681c
0x676b	0x681f
0x676d	0x6822
0x676f	0x6810
0x6771	0x6813
0x6773	0x6816
0x6775	0x67fe
0x6777	0x6801
0x6779	0x6804
0x677b	0x6807
0x677d	0x680a
0x677f	0x680d
0x6781	0x67f2
0x6783	0x67f5
0x6785	0x67f8
0x6787	0x67fb
0x6789	0x67e9
0x678b	0x67ec
0x678d	0x67ef
0x678f	0x67d7
0x6791	0x67da
0x6793	0x67dd
0x6795	0x67e0
0x6797	0x67e3
0x6799	0x67e6
0x679b	0x67c5
0x679d	0x67c8
0x679f	0x67cb
0x67a1	0x67ce
0x67a3	0x67d1
0x67a5	0x67d4
0x67a7	0x67b3
0x67a9	0x67b6
0x67ab	0x67b9
0x67ad	0x67bc
0x67af	0x67bf
0x67b1	0x67c2
0x14bb0x2b9a	0x62380x14bb
0x2b390x2b9a	0x62380x2b39
0x2c210x2b9a	0x62380x2c21
0x315a0x2b9a	0x62380x315a
0x381b0x2b9a	0x62380x381b
0x3d4c0x2b9a	0x62380x3d4c
0x41ab0x2b9a	0x62380x41ab
0x14bb0x2b6f	0x2b740x14bb
0x2b390x2b6f	0x2b740x2b39
0x2c210x2b6f	0x2b740x2c21
0x315a0x2b6f	0x2b740x315a
0x381b0x2b6f	0x2b740x381b
0x3d4c0x2b6f	0x2b740x3d4c
0x41ab0x2b6f	0x2b740x41ab
0x14bb0x2b63	0x2b680x14bb
0x2c210x2b63	0x2b680x2c21
0x315a0x2b63	0x2b680x315a
0x381b0x2b63	0x2b680x381b
0x3d4c0x2b63	0x2b680x3d4c
0x41ab0x2b63	0x2b680x41ab
0x277f0x27f0	0x25e60x277f
0x2f060x27f0	0x25e60x2f06
0x5b60x2647	0x60610x5b6
0x72b0x2647	0x60610x72b
0xace0x2647	0x60610xace
0xafc0x2647	0x60610xafc
0xb4a0x2647	0x60610xb4a
0x25520x2647	0x60610x2552
0x25e60x2647	0x60610x25e6
0x277f0x2647	0x60610x277f
0x2e870x2647	0x60610x2e87
0x2f060x2647	0x60610x2f06
0x44b90x2647	0x60610x44b9
0x5b60x261c	0x26210x5b6
0x72b0x261c	0x26210x72b
0xace0x261c	0x26210xace
0xafc0x261c	0x26210xafc
0xb4a0x261c	0x26210xb4a
0x25520x261c	0x26210x2552
0x25e60x261c	0x26210x25e6
0x277f0x261c	0x26210x277f
0x2e870x261c	0x26210x2e87
0x2f060x261c	0x26210x2f06
0x44b90x261c	0x26210x44b9
0x5b60x2610	0x26150x5b6
0x72b0x2610	0x26150x72b
0xace0x2610	0x26150xace
0xafc0x2610	0x26150xafc
0xb4a0x2610	0x26150xb4a
0x25520x2610	0x26150x2552
0x277f0x2610	0x26150x277f
0x2e870x2610	0x26150x2e87
0x2f060x2610	0x26150x2f06
0x44b90x2610	0x26150x44b9
0x247e0x24bc	0x24c40x247e
0x4c860x24bc	0x24c40x4c86
0x247e0x24b5	0x60140x247e
0x4c860x24b5	0x60140x4c86
0x247e0x24aa	0x24b90x247e
0x4c860x24aa	0x24b90x4c86
0x247e0x24a3	0x24a80x247e
0x4c860x24a3	0x24a80x4c86
0x20c50x216f	0x5fc60x20c5
0x2c210x216f	0x5fc60x2c21
0xace0x1e3e	0x5e690xace
0x264c0x1e3e	0x5e690x264c
0x28b80x1e3e	0x5e690x28b8
0x9e40x1b78	0x5dd70x9e4
0x1a2f0x1b78	0x5dd70x1a2f
0x9e40x1ac9	0x1b190x9e4
0x1a2f0x1ac9	0x1b190x1a2f
0x9e40x1abe	0x1ac60x9e4
0x1a2f0x1abe	0x1ac60x1a2f
0x9e40x1aa3	0x1ab00x9e4
0x1a2f0x1aa3	0x1ab00x1a2f
0x9e40x1a94	0x1a9c0x9e4
0x1a2f0x1a94	0x1a9c0x1a2f
0x9e40x1a4a	0x19c00x9e4
0x1a2f0x1a4a	0x19c00x1a2f
0x9e40x1a46	0x1a550x9e4
0x9be0x19c3	0x5db30x9be
0x9e40x19c3	0x5db30x9e4
0x1a2f0x19c3	0x5db30x1a2f
0x30b20x19c3	0x5db30x30b2
0x14bb0x16a4	0x2b390x14bb
0x2c210x16a4	0x2b390x2c21
0x315a0x16a4	0x2b390x315a
0x381b0x16a4	0x2b390x381b
0x3d4c0x16a4	0x2b390x3d4c
0x41ab0x16a4	0x2b390x41ab
0x42a0x1478	0x14880x42a
0x7d90x1478	0x14880x7d9
0x42a0x1464	0x14740x42a
0x7d90x1464	0x14740x7d9
0x42a0x1427	0x14610x42a
0x7d90x1427	0x14610x7d9
0x42a0x141a	0x14220x42a
0x7d90x141a	0x14220x7d9
0x42a0x1403	0x140a0x42a
0x7d90x1403	0x140a0x7d9
0x42a0x13b2	0x14020x42a
0x7d90x13b2	0x14020x7d9
0x42a0x13a5	0x13ad0x42a
0x7d90x13a5	0x13ad0x7d9
0x42a0x1368	0x13a20x42a
0x7d90x1368	0x13a20x7d9
0x42a0x1327	0x13610x42a
0x7d90x1327	0x13610x7d9
0x42a0x131d	0x13260x42a
0x7d90x131d	0x13260x7d9
0x42a0x12dc	0x13160x42a
0x7d90x12dc	0x13160x7d9
0x7b30x1287	0x5d490x7b3
0x7b30x1280	0x12850x7b3
0x7b30x126a	0x12720x7b3
0xb670xbdf	0xbcf0xb67
0x120c0xbdf	0xbcf0x120c
0x2f60x348	0x3650x2f6
0x7ab0x348	0x3650x7ab
0x2f60x334	0x3200x2f6
0x7ab0x334	0x3200x7ab
0x2f60x325	0x3380x2f6
0x7ab0x325	0x3380x7ab
0x1fcfV0xc61	0x5f0eB0xc61
0x1fd8V0xc61	0x1fddB0xc61
0x1f77V0xc61	0x1fb4B0xc61
0x1fbfV0xc61	0x1fc6B0xc61
0x1fcbV0xc61	0x1ff1B0xc61
0x1ff2V0xc61	0x1ffc0x1f6dB0xc61
0x5f15V0xc61	0x20020x1f6dB0xc61
0x1fe0V0xc61	0x25e60x1f6dB0xc61
0x1f6d0x2610V0xc61	0x26150x1f6dB0xc61
0x1f6d0x261cV0xc61	0x26210x1f6dB0xc61
0x1f6d0x2647V0xc61	0x60610x1f6dB0xc61
0x2a8fV0x14af	0x619aB0x14af
0x2a98V0x14af	0x2a9dB0x14af
0x2a37V0x14af	0x2a74B0x14af
0x2a7fV0x14af	0x2a86B0x14af
0x2a8bV0x14af	0x2aa4B0x14af
0x2aa5V0x14af	0x1ffc0x2a2dB0x14af
0x61a1V0x14af	0x20020x2a2dB0x14af
0x2aa0V0x14af	0x25e60x2a2dB0x14af
0x2a2d0x2610V0x14af	0x26150x2a2dB0x14af
0x2a2d0x261cV0x14af	0x26210x2a2dB0x14af
0x2a2d0x2647V0x14af	0x60610x2a2dB0x14af
0x126aV0xd6f	0x12720x1264B0xd6f
0x12640x1280V0xd6f	0x12850x1264B0xd6f
0x12640x1287V0xd6f	0x5d490x1264B0xd6f
0xc8bV0x3e2	0xcc5B0x3e2
0xffdV0x652	0x1004B0x652
0x189fV0x980	0x18a6B0x980
0x18f0V0x980	0x18f80x188aB0x980
0x188a0x18ffV0x980	0x190c0x188aB0x980
0x188a0x191aV0x980	0x19220x188aB0x980
0x1e9bV0xb3a	0x1ea2B0xb3a
0x1ee2V0xb3a	0x18f80x1e86B0xb3a
0x1e860x18ffV0xb3a	0x190c0x1e86B0xb3a
0x1e860x191aV0xb3a	0x19220x1e86B0xb3a
0x4d56V0x14610x42a	0x4d78B0x14610x42a
0x4d7aV0x14610x42a	0x6702B0x14610x42a
0x4d62V0x14610x42a	0x4d78B0x14610x42a
0x4d37V0x14610x42a	0x4d4bB0x14610x42a
0x4d47V0x14610x42a	0x4d78B0x14610x42a
0x4d74V0x14610x42a	0x4d5dB0x14610x42a
0x4e4bV0x4d78V0x14610x42a	0x4e3bB0x4d78B0x14610x42a
0x4e36V0x4d78V0x14610x42a	0x6725B0x4d78B0x14610x42a
0x4e40V0x4d78V0x14610x42a	0x6747B0x4d78B0x14610x42a
0x4d56V0x14610x7d9	0x4d78B0x14610x7d9
0x4d7aV0x14610x7d9	0x6702B0x14610x7d9
0x4d62V0x14610x7d9	0x4d78B0x14610x7d9
0x4d37V0x14610x7d9	0x4d4bB0x14610x7d9
0x4d47V0x14610x7d9	0x4d78B0x14610x7d9
0x4d74V0x14610x7d9	0x4d5dB0x14610x7d9
0x4e4bV0x4d78V0x14610x7d9	0x4e3bB0x4d78B0x14610x7d9
0x4e36V0x4d78V0x14610x7d9	0x6725B0x4d78B0x14610x7d9
0x4e40V0x4d78V0x14610x7d9	0x6747B0x4d78B0x14610x7d9
0x4d56V0x14740x42a	0x4d78B0x14740x42a
0x4d7aV0x14740x42a	0x6702B0x14740x42a
0x4d62V0x14740x42a	0x4d78B0x14740x42a
0x4d37V0x14740x42a	0x4d4bB0x14740x42a
0x4d47V0x14740x42a	0x4d78B0x14740x42a
0x4d74V0x14740x42a	0x4d5dB0x14740x42a
0x4e4bV0x4d78V0x14740x42a	0x4e3bB0x4d78B0x14740x42a
0x4e36V0x4d78V0x14740x42a	0x6725B0x4d78B0x14740x42a
0x4e40V0x4d78V0x14740x42a	0x6747B0x4d78B0x14740x42a
0x4d56V0x14740x7d9	0x4d78B0x14740x7d9
0x4d7aV0x14740x7d9	0x6702B0x14740x7d9
0x4d62V0x14740x7d9	0x4d78B0x14740x7d9
0x4d37V0x14740x7d9	0x4d4bB0x14740x7d9
0x4d47V0x14740x7d9	0x4d78B0x14740x7d9
0x4d74V0x14740x7d9	0x4d5dB0x14740x7d9
0x4e4bV0x4d78V0x14740x7d9	0x4e3bB0x4d78B0x14740x7d9
0x4e36V0x4d78V0x14740x7d9	0x6725B0x4d78B0x14740x7d9
0x4e40V0x4d78V0x14740x7d9	0x6747B0x4d78B0x14740x7d9
