0x40	0x42
0x501	0x504
0x505	0x508
0x50b	0x50f
0x50f	0x510
0x510	0x525
0x525	0x527
0x527	0x529
0x529	0x531
0x531	0x534
0x536	0x538
0x538	0x53c
0x53d	0x53f
0x53f	0x543
0x543	0x545
0x545	0x548
0x548	0x54a
0x54c	0x54f
0x54f	0x552
0x556	0x559
0x559	0x55c
0x55c	0x55d
0x55d	0x55e
0x55e	0x561
0x561	0x562
0x562	0x563
0x563	0x566
0x567	0x56a
0x56d	0x571
0x571	0x573
0x573	0x575
0x575	0x57b
0x57b	0x57c
0x57c	0x591
0x591	0x593
0x593	0x595
0x595	0x59d
0x59d	0x5a0
0x5a4	0x5a7
0x5a7	0x5aa
0x5ac	0x5ae
0x5ae	0x5b2
0x5b3	0x5b5
0x5b5	0x5b9
0x5b9	0x5bb
0x5bb	0x5be
0x5be	0x5c0
0x5c2	0x5c5
0x5c5	0x5c8
0x5ca	0x5cc
0x5cc	0x5d0
0x5d1	0x5d3
0x5d3	0x5d7
0x5d7	0x5d9
0x5d9	0x5dc
0x5dc	0x5de
0x5e0	0x5e3
0x5e3	0x5e6
0x5e6	0x5e7
0x5e7	0x5e8
0x5e8	0x5eb
0x5eb	0x5ec
0x5ec	0x5ed
0x5ed	0x5f0
0x5f1	0x5f4
0x5f7	0x5fb
0x5fb	0x5fc
0x5fc	0x611
0x611	0x613
0x613	0x615
0x615	0x61b
0x61b	0x61c
0x61c	0x631
0x631	0x633
0x633	0x635
0x635	0x63b
0x63b	0x63c
0x63c	0x651
0x651	0x653
0x653	0x655
0x655	0x65b
0x65b	0x65d
0x65d	0x65f
0x65f	0x661
0x661	0x668
0x668	0x669
0x669	0x66a
0x66a	0x66d
0x66e	0x671
0x674	0x676
0x676	0x679
0x679	0x67a
0x67a	0x67b
0x67b	0x67c
0x67c	0x67f
0x680	0x683
0x686	0x688
0x688	0x68a
0x68a	0x68d
0x68d	0x690
0x690	0x692
0x692	0x693
0x693	0x694
0x694	0x69b
0x69b	0x69c
0x69c	0x69d
0x69d	0x69e
0x69e	0x6a1
0x6a2	0x6a5
0x6ab	0x6ad
0x6ad	0x6ae
0x6ae	0x6b2
0x6b2	0x6b3
0x6b3	0x6b4
0x6b4	0x6b6
0x6b6	0x6b7
0x6b7	0x6b9
0x6b9	0x6bc
0x6bc	0x6bd
0x6bd	0x6bf
0x6c8	0x6ca
0x6ca	0x6d0
0x6d1	0x6d5
0x6d5	0x6d6
0x6d7	0x6d9
0x6d9	0x6da
0x6da	0x6dd
0x6dd	0x6de
0x6de	0x6e3
0x6e3	0x6f2
0x6f2	0x6f4
0x6f4	0x6f6
0x6f6	0x6f8
0x6f8	0x6ff
0x6ff	0x700
0x700	0x701
0x701	0x704
0x705	0x708
0x70b	0x70d
0x70d	0x710
0x710	0x711
0x711	0x712
0x712	0x713
0x713	0x716
0x717	0x71a
0x71d	0x71f
0x71f	0x721
0x721	0x724
0x724	0x727
0x727	0x729
0x729	0x72a
0x72a	0x72b
0x72b	0x732
0x732	0x733
0x733	0x734
0x734	0x735
0x735	0x738
0x739	0x73c
0x742	0x744
0x744	0x745
0x745	0x749
0x749	0x74a
0x74a	0x74b
0x74b	0x74d
0x74d	0x74e
0x74e	0x750
0x750	0x753
0x753	0x754
0x754	0x756
0x75f	0x761
0x761	0x767
0x768	0x76c
0x76c	0x76d
0x76e	0x770
0x770	0x771
0x771	0x774
0x774	0x775
0x775	0x77a
0x77a	0x78b
0x78b	0x78e
0x792	0x795
0x795	0x798
0x798	0x799
0x799	0x79a
0x79a	0x79d
0x79d	0x79e
0x79e	0x79f
0x79f	0x7a2
0x7a3	0x7a6
0x7a9	0x7ad
0x7ad	0x7ae
0x7ae	0x7c3
0x7c3	0x7c5
0x7c5	0x7c7
0x7c7	0x7cf
0x7cf	0x7d2
0x7d4	0x7d6
0x7d6	0x7da
0x7db	0x7dd
0x7dd	0x7e1
0x7e1	0x7e3
0x7e3	0x7e6
0x7e6	0x7e8
0x7ea	0x7ed
0x7ed	0x7f0
0x7f2	0x7f4
0x7f4	0x7f7
0x7f7	0x80c
0x80c	0x80d
0x80d	0x822
0x822	0x824
0x825	0x827
0x827	0x82b
0x82b	0x82d
0x82d	0x830
0x830	0x832
0x834	0x837
0x837	0x83a
0x83c	0x83e
0x83e	0x841
0x841	0x842
0x842	0x843
0x843	0x844
0x844	0x846
0x847	0x849
0x849	0x84d
0x84d	0x84f
0x84f	0x852
0x852	0x854
0x856	0x859
0x859	0x85c
0x85e	0x860
0x860	0x863
0x863	0x865
0x865	0x868
0x868	0x86a
0x86e	0x870
0x871	0x873
0x873	0x877
0x877	0x879
0x879	0x87b
0x87b	0x880
0x880	0x885
0x885	0x886
0x886	0x887
0x887	0x88a
0x88d	0x88e
0x88e	0x891
0x891	0x892
0x893	0x896
0x896	0x899
0x899	0x89c
0x8a6	0x8a8
0x8a8	0x8aa
0x8aa	0x8ac
0x8ac	0x8ad
0x8ad	0x8b0
0x8b3	0x8b5
0x8b5	0x8b6
0x8b6	0x8b9
0x8b9	0x8bb
0x8bb	0x8bc
0x8bc	0x8bf
0x8bf	0x8c0
0x8c0	0x8c1
0x8c1	0x8c2
0x8c2	0x8c4
0x8c5	0x8c7
0x8c7	0x8d0
0x8d0	0x8d2
0x8d2	0x8d5
0x8d5	0x8d7
0x8d9	0x8dc
0x8dc	0x8df
0x8e1	0x8e3
0x8e3	0x8e6
0x8e6	0x8fb
0x8fb	0x8fc
0x8fc	0x911
0x911	0x913
0x914	0x916
0x916	0x91a
0x91a	0x91c
0x91c	0x91f
0x91f	0x921
0x923	0x926
0x926	0x929
0x929	0x92a
0x92a	0x92b
0x92b	0x92e
0x92e	0x92f
0x92f	0x930
0x930	0x933
0x934	0x937
0x93a	0x93e
0x93e	0x940
0x940	0x942
0x942	0x94a
0x94a	0x94d
0x951	0x954
0x954	0x957
0x959	0x95b
0x95b	0x95e
0x95e	0x973
0x973	0x974
0x974	0x989
0x989	0x98b
0x98c	0x98e
0x98e	0x992
0x992	0x994
0x994	0x997
0x997	0x999
0x99b	0x99e
0x99e	0x9a1
0x9a1	0x9a2
0x9a2	0x9a3
0x9a3	0x9a6
0x9a6	0x9a7
0x9a7	0x9a8
0x9a8	0x9ab
0x9ac	0x9af
0x9b2	0x9b6
0x9b6	0x9b7
0x9b7	0x9cc
0x9cc	0x9ce
0x9ce	0x9d0
0x9d0	0x9d8
0x9d8	0x9db
0x9df	0x9e2
0x9e2	0x9e5
0x9e7	0x9e9
0x9e9	0x9ed
0x9ee	0x9f0
0x9f0	0x9f4
0x9f4	0x9f6
0x9f6	0x9f9
0x9f9	0x9fb
0x9fd	0xa00
0xa00	0xa03
0xa05	0xa07
0xa07	0xa0b
0xa0c	0xa0e
0xa0e	0xa12
0xa12	0xa14
0xa14	0xa17
0xa17	0xa19
0xa1b	0xa1e
0xa1e	0xa21
0xa21	0xa22
0xa22	0xa23
0xa23	0xa26
0xa26	0xa27
0xa27	0xa28
0xa28	0xa2b
0xa2c	0xa2f
0xa32	0xa36
0xa36	0xa37
0xa37	0xa4c
0xa4c	0xa4e
0xa4e	0xa50
0xa50	0xa58
0xa58	0xa5b
0xa5d	0xa5f
0xa5f	0xa62
0xa62	0xa77
0xa77	0xa78
0xa78	0xa8d
0xa8d	0xa8f
0xa90	0xa92
0xa92	0xa96
0xa96	0xa98
0xa98	0xa9b
0xa9b	0xa9d
0xa9f	0xaa2
0xaa2	0xaa5
0xaa7	0xaa9
0xaa9	0xaad
0xaae	0xab0
0xab0	0xab4
0xab4	0xab6
0xab6	0xab9
0xab9	0xabb
0xabd	0xac0
0xac0	0xac3
0xac3	0xac4
0xac4	0xac5
0xac5	0xac8
0xac8	0xac9
0xac9	0xaca
0xaca	0xacd
0xace	0xad1
0xad4	0xad8
0xad8	0xad9
0xad9	0xaee
0xaee	0xaf0
0xaf0	0xaf2
0xaf2	0xafa
0xafa	0xafd
0xb01	0xb04
0xb04	0xb07
0xb0b	0xb0e
0xb0e	0xb11
0xb13	0xb15
0xb15	0xb19
0xb1a	0xb1c
0xb1c	0xb20
0xb20	0xb22
0xb22	0xb25
0xb25	0xb27
0xb29	0xb2c
0xb2c	0xb2f
0xb31	0xb33
0xb33	0xb36
0xb36	0xb4b
0xb4b	0xb4c
0xb4c	0xb61
0xb61	0xb63
0xb64	0xb66
0xb66	0xb6a
0xb6a	0xb6c
0xb6c	0xb6f
0xb6f	0xb71
0xb73	0xb76
0xb76	0xb79
0xb79	0xb7a
0xb7a	0xb7b
0xb7b	0xb7e
0xb7e	0xb7f
0xb7f	0xb80
0xb80	0xb83
0xb84	0xb87
0xb8a	0xb8e
0xb8e	0xb8f
0xb8f	0xba4
0xba4	0xba6
0xba6	0xba8
0xba8	0xbb0
0xbb0	0xbb3
0xbb7	0xbb9
0xbb9	0xbbc
0xbbc	0xbbe
0xbbe	0xbc1
0xbc1	0xbd6
0xbd6	0xbd7
0xbd7	0xbec
0xbec	0xbee
0xbef	0xbf1
0xbf1	0xbf4
0xbf5	0xbf7
0xbf7	0xbf8
0xbf8	0xbfa
0xbfa	0xbfb
0xbfb	0xbfc
0xbfc	0xbff
0xbff	0xc08
0xc08	0xc0b
0xc0b	0xc0e
0xc0e	0xc10
0xc10	0xc13
0xc13	0xc28
0xc28	0xc29
0xc29	0xc3e
0xc3e	0xc40
0xc41	0xc43
0xc43	0xc46
0xc47	0xc49
0xc49	0xc4a
0xc4a	0xc4c
0xc4c	0xc4d
0xc4d	0xc4e
0xc4e	0xc51
0xc51	0xc54
0xc9e	0xca1
0xca1	0xca2
0xca2	0xca5
0xca5	0xca7
0xca7	0xca8
0xca8	0xca9
0xca9	0xcac
0xcac	0xcad
0xcad	0xcae
0xcae	0xcaf
0xcaf	0xcb2
0xcb2	0xcb4
0xcb4	0xcb6
0xcb6	0xcb7
0xcb7	0xcbb
0xcbb	0xcbc
0xcbc	0xcbd
0xcbd	0xcbf
0xcbf	0xcc0
0xcc0	0xcc2
0xcc2	0xcc5
0xcc5	0xcc6
0xcc6	0xcc8
0xcd0	0xcd2
0xcd2	0xcd5
0xcd5	0xcd6
0xcd6	0xcd9
0xcd9	0xcdb
0xcdb	0xcdc
0xcdc	0xcdd
0xcdd	0xce0
0xce0	0xce1
0xce1	0xce2
0xce2	0xce3
0xce3	0xce6
0xce6	0xce8
0xce8	0xce9
0xce9	0xcec
0xcee	0xcf0
0xcf0	0xcf1
0xcf1	0xcf4
0xcf5	0xcfa
0xcfa	0xcfb
0xcfb	0xcfc
0xcfc	0xcfe
0xd00	0xd02
0xd02	0xd04
0xd04	0xd07
0xd0a	0xd0d
0xd0d	0xd0f
0xd10	0xd12
0xd12	0xd14
0xd14	0xd18
0xd18	0xd1a
0xd1c	0xd1e
0xd1e	0xd20
0xd20	0xd22
0xd22	0xd25
0xd25	0xd26
0xd26	0xd29
0xd2c	0xd2d
0xd2d	0xd2f
0xd2f	0xd31
0xd31	0xd3a
0xd3c	0xd3e
0xd3e	0xd40
0xd42	0xd44
0xd45	0xd47
0xd47	0xd49
0xd49	0xd4a
0xd4a	0xd50
0xd50	0xd52
0xd54	0xd57
0xd57	0xd5a
0xd5c	0xd5f
0xd60	0xd62
0xd62	0xd63
0xd63	0xd85
0xd86	0xd88
0xd88	0xd8b
0xd8b	0xd8d
0xd8d	0xd90
0xd90	0xd92
0xd93	0xd96
0xd97	0xd99
0xd99	0xd9b
0xd9b	0xdbd
0xdbf	0xdc1
0xdc1	0xdc5
0xdc5	0xdc7
0xdc7	0xdca
0xdca	0xdcc
0xdcf	0xdd1
0xdd1	0xdd3
0xdd3	0xdd6
0xdd6	0xdd8
0xdd8	0xdda
0xdda	0xdef
0xdef	0xdf0
0xdf0	0xdf1
0xdf1	0xdf4
0xdf4	0xe09
0xe09	0xe0a
0xe0a	0xe0b
0xe0b	0xe0d
0xe12	0xe14
0xe14	0xe17
0xe17	0xe19
0xe19	0xe1c
0xe1c	0xe1e
0xe1e	0xe1f
0xe1f	0xe34
0xe34	0xe35
0xe35	0xe4a
0xe4a	0xe4b
0xe4b	0xe4e
0xe4e	0xe51
0xe53	0xe68
0xe68	0xe69
0xe69	0xe6a
0xe6a	0xe6d
0xe6e	0xe70
0xe70	0xe71
0xe71	0xe93
0xe94	0xe96
0xe96	0xe99
0xe99	0xe9b
0xe9b	0xe9e
0xe9e	0xea0
0xea1	0xea4
0xea5	0xea7
0xea7	0xea9
0xea9	0xeac
0xeac	0xeaf
0xeb0	0xeb2
0xeb2	0xeb6
0xeb6	0xeb8
0xeb8	0xebb
0xebb	0xebd
0xebf	0xec9
0xec9	0xeca
0xeca	0xecb
0xecb	0xece
0xecf	0xed1
0xed1	0xed2
0xed2	0xef4
0xef5	0xef7
0xef7	0xefa
0xefa	0xefc
0xefc	0xeff
0xeff	0xf01
0xf02	0xf05
0xf06	0xf08
0xf08	0xf0a
0xf0a	0xf2c
0xf2e	0xf30
0xf30	0xf34
0xf34	0xf36
0xf36	0xf39
0xf39	0xf3b
0xf3e	0xf42
0xf47	0xf49
0xf49	0xf4c
0xf4c	0xf4e
0xf4e	0xf51
0xf51	0xf53
0xf53	0xf54
0xf54	0xf69
0xf69	0xf6b
0xf77	0xf7c
0x1199	0x119c
0x119e	0x11a0
0x11a0	0x11a3
0x11a3	0x11a5
0x11a5	0x11a8
0x11a8	0x11aa
0x11aa	0x11ab
0x11ab	0x11c0
0x11c0	0x11c1
0x11c1	0x11d6
0x11d6	0x11d7
0x11d7	0x11da
0x11da	0x11dd
0x11df	0x11f4
0x11f4	0x11f5
0x11f5	0x11f6
0x11f6	0x11f9
0x11fa	0x11fc
0x11fc	0x11fd
0x11fd	0x121f
0x1220	0x1222
0x1222	0x1225
0x1225	0x1227
0x1227	0x122a
0x122a	0x122c
0x122d	0x1230
0x1231	0x1233
0x1233	0x1235
0x1235	0x1238
0x1238	0x123b
0x123c	0x123e
0x123e	0x1242
0x1242	0x1244
0x1244	0x1247
0x1247	0x1249
0x124b	0x124d
0x124d	0x1250
0x1250	0x1253
0x1255	0x1259
0x125b	0x125e
0x125e	0x1261
0x1263	0x1267
0x1269	0x126b
0x126b	0x1280
0x1280	0x1282
0x1282	0x1297
0x1297	0x1298
0x1298	0x1299
0x1299	0x129c
0x129d	0x12a1
0x12a1	0x12a4
0x12a6	0x12a8
0x12a8	0x12ab
0x12ab	0x12c0
0x12c0	0x12c1
0x12c1	0x12d6
0x12d6	0x12d8
0x12d9	0x12db
0x12db	0x12de
0x12df	0x12e1
0x12e1	0x12e2
0x12e2	0x12e4
0x12e4	0x12e7
0x12e9	0x12eb
0x12eb	0x12ec
0x12ec	0x12ee
0x12ee	0x12f1
0x12f1	0x1306
0x1306	0x1307
0x1307	0x131c
0x131c	0x131e
0x131f	0x1321
0x1321	0x1324
0x1325	0x1327
0x1327	0x1328
0x1328	0x132a
0x132a	0x132d
0x1330	0x1332
0x1332	0x1333
0x1333	0x1334
0x1334	0x1335
0x1335	0x1338
0x1339	0x133c
0x133c	0x1341
0x1341	0x1347
0x1347	0x134c
0x134c	0x134d
0x134f	0x1353
0x1355	0x1358
0x135a	0x135c
0x135c	0x135f
0x135f	0x1360
0x1360	0x1362
0x1362	0x1363
0x1363	0x1369
0x1369	0x136e
0x136e	0x136f
0x1373	0x1375
0x1375	0x1378
0x1378	0x137a
0x137a	0x137c
0x137c	0x1382
0x1382	0x1387
0x1387	0x1388
0x138c	0x138f
0x138f	0x1393
0x1393	0x1398
0x1398	0x139e
0x139e	0x13a3
0x13a3	0x13a4
0x13a6	0x13ac
0x13ac	0x13b1
0x13b1	0x13b2
0x13b4	0x13b8
0x13bd	0x13be
0x13be	0x13c2
0x13c4	0x13c7
0x13c7	0x13cb
0x13cb	0x13cc
0x13cc	0x13d2
0x13d2	0x13d7
0x13d7	0x13d8
0x13da	0x13de
0x13e0	0x1402
0x1402	0x1404
0x1404	0x1408
0x1409	0x140b
0x140b	0x140f
0x140f	0x1411
0x1411	0x1414
0x1414	0x1416
0x141b	0x141c
0x141c	0x141f
0x141f	0x1422
0x1424	0x1428
0x142a	0x142d
0x142d	0x1430
0x1432	0x1436
0x1438	0x143a
0x143a	0x144f
0x144f	0x1451
0x1451	0x1466
0x1466	0x1467
0x1467	0x1468
0x1468	0x146b
0x146c	0x1470
0x1470	0x1473
0x1475	0x1477
0x1477	0x147a
0x147a	0x148f
0x148f	0x1490
0x1490	0x14a5
0x14a5	0x14a7
0x14a8	0x14aa
0x14aa	0x14ad
0x14ae	0x14b0
0x14b0	0x14b1
0x14b1	0x14b3
0x14b3	0x14b6
0x14b8	0x14ba
0x14ba	0x14bb
0x14bb	0x14bd
0x14bd	0x14c0
0x14c0	0x14d5
0x14d5	0x14d6
0x14d6	0x14eb
0x14eb	0x14ed
0x14ee	0x14f0
0x14f0	0x14f3
0x14f4	0x14f6
0x14f6	0x14f7
0x14f7	0x14f9
0x14f9	0x14fc
0x14ff	0x1501
0x1501	0x1504
0x1504	0x1505
0x1505	0x1508
0x150c	0x150f
0x150f	0x1510
0x1510	0x1511
0x1511	0x1514
0x1515	0x1517
0x1517	0x1519
0x1519	0x151b
0x151b	0x151c
0x151c	0x1531
0x1531	0x1532
0x1532	0x1547
0x1547	0x1549
0x154a	0x154c
0x154c	0x154f
0x1550	0x1552
0x1552	0x1553
0x1553	0x1555
0x1555	0x1558
0x155a	0x155c
0x155c	0x155f
0x155f	0x1568
0x1568	0x156b
0x156b	0x156d
0x156d	0x156f
0x156f	0x1575
0x1575	0x157a
0x157a	0x157b
0x157d	0x1583
0x1583	0x1588
0x1588	0x1589
0x158d	0x1590
0x1590	0x1591
0x1591	0x1594
0x1595	0x1598
0x1598	0x159a
0x159a	0x159d
0x159d	0x159f
0x159f	0x15a2
0x15a2	0x15a4
0x15a4	0x15a5
0x15a5	0x15ba
0x15ba	0x15bc
0x15bc	0x15be
0x15be	0x15c1
0x15c1	0x15c3
0x15c3	0x15c6
0x15c6	0x15c8
0x15c8	0x15c9
0x15c9	0x15de
0x15de	0x15df
0x15df	0x15f4
0x15f4	0x15f5
0x15f5	0x15fc
0x15fc	0x1601
0x1601	0x1602
0x1604	0x1606
0x1606	0x1609
0x1609	0x160b
0x160b	0x160e
0x160e	0x1610
0x1610	0x1611
0x1611	0x1626
0x1626	0x1627
0x1627	0x163c
0x163c	0x163d
0x163d	0x1642
0x1642	0x1644
0x1644	0x1646
0x1646	0x1648
0x1648	0x164d
0x164d	0x164e
0x164e	0x1650
0x1650	0x1652
0x1653	0x1655
0x1655	0x1658
0x1658	0x166d
0x166d	0x166e
0x166e	0x1683
0x1683	0x1685
0x1686	0x1688
0x1688	0x168b
0x168c	0x168e
0x168e	0x1693
0x1693	0x1695
0x1695	0x1697
0x1697	0x169a
0x169a	0x169c
0x169c	0x16a0
0x16a0	0x16a1
0x16a1	0x16a3
0x16a3	0x16a4
0x16a4	0x16a7
0x16a8	0x16ab
0x16ae	0x16af
0x16af	0x16b0
0x16b0	0x16b2
0x16b2	0x16b3
0x16b3	0x16b6
0x16b7	0x16b8
0x16b8	0x16bb
0x16bc	0x16bd
0x16bd	0x16bf
0x16c6	0x16c8
0x16c8	0x16cd
0x16cd	0x16d3
0x16d3	0x16d8
0x16d8	0x16d9
0x16dd	0x16e0
0x16e0	0x16e1
0x16e1	0x16e4
0x16e5	0x16e8
0x16e8	0x16e9
0x16e9	0x16ee
0x16ee	0x16f4
0x16f4	0x16f9
0x16f9	0x16fa
0x16fc	0x16fe
0x16fe	0x1701
0x1701	0x1703
0x1703	0x1706
0x1706	0x1708
0x1708	0x1709
0x1709	0x171e
0x171e	0x171f
0x171f	0x1734
0x1734	0x1735
0x1735	0x173c
0x173c	0x1741
0x1741	0x1742
0x1745	0x1746
0x1746	0x175b
0x175b	0x175c
0x175c	0x177e
0x177e	0x1780
0x1780	0x1784
0x1785	0x1787
0x1787	0x178b
0x178b	0x178d
0x178d	0x1790
0x1790	0x1792
0x1796	0x1798
0x1798	0x17ad
0x17ad	0x17ae
0x17ae	0x17b0
0x17b0	0x17b2
0x17b2	0x17b3
0x17b3	0x17c8
0x17c8	0x17c9
0x17c9	0x17de
0x17de	0x17e0
0x17e1	0x17e3
0x17e3	0x17e6
0x17e7	0x17e9
0x17e9	0x17ea
0x17ea	0x17ec
0x17ec	0x17ed
0x17ed	0x17f0
0x17f0	0x17f2
0x17f2	0x17f5
0x17f5	0x17f7
0x17f7	0x17f8
0x17f8	0x180d
0x180d	0x180e
0x180e	0x1823
0x1823	0x1824
0x1824	0x1825
0x1825	0x1828
0x1829	0x182b
0x182b	0x182d
0x182d	0x182f
0x182f	0x1830
0x1830	0x1845
0x1845	0x1846
0x1846	0x185b
0x185b	0x185d
0x185e	0x1860
0x1860	0x1863
0x1864	0x1866
0x1866	0x1867
0x1867	0x1869
0x1869	0x186a
0x186a	0x186d
0x186d	0x186f
0x186f	0x1872
0x1872	0x1874
0x1874	0x1875
0x1875	0x188a
0x188a	0x188d
0x188d	0x188f
0x188f	0x1892
0x1892	0x189b
0x189b	0x189e
0x189e	0x18a0
0x18a0	0x18a2
0x18a2	0x18a8
0x18a8	0x18ad
0x18ad	0x18ae
0x18b0	0x18b6
0x18b6	0x18bb
0x18bb	0x18bc
0x18c0	0x18c4
0x18c4	0x18c6
0x18c6	0x18c9
0x18c9	0x18de
0x18de	0x18df
0x18df	0x18f4
0x18f4	0x18f6
0x18f7	0x18f9
0x18f9	0x18fc
