0x189d	0x2352	0x5f1e
0x1884	0x32e5	0x18910x56d
0x18db	0x2ad0	0x18e1
0x191c	0x33d1	0x1991
0x1acf	0x3617	0x1afd
0x1afd	0x385f	0x1b29
0x1b29	0x3a85	0x1b7e
0x1b83	0x3b1c	0x5f43
0x1b7e	0x32e5	0x1b83
0x1ef4	0x2ad0	0x1efa
0x1f35	0x3e9a	0x1f44
0x26b5	0x3e9a	0x6102
0x278c	0x3617	0x27ba
0x27ba	0x385f	0x27e6
0x27e6	0x3b1c	0x18910xec6
0x28a2	0x3e9a	0x28b1
0x30df	0x2ad0	0x30e5
0x3120	0x33d1	0x622b
0x3146	0x33d1	0x6250
0x3420	0x3617	0x3431
0x343e	0x3a85	0x3481
0x386b	0x3a85	0x38ae
0x3f44	0x3617	0x3f54
0x3f54	0x385f	0x3f62
0x3f62	0x3b1c	0x63ed
0x4113	0x4506	0x411b
0x41b0	0x4506	0x41b8
0x3ba	0x1713	0x3c20x3ba
0xdb2	0x24bc	0x3c20xdb2
0x5f960x7d8	0x2352	0x1c500x7d8
0x614b0x11a0	0x2352	0x2a950x11a0
0x61950x89a	0x2352	0x2cd50x89a
0x61950x1228	0x2352	0x2cd50x1228
0x427e0x89a	0x3b1c	0x42ab0x89a
0x427e0x1228	0x3b1c	0x42ab0x1228
0x25b20xdba	0x4123	0x25ba0xdba
0x25aa0xdba	0x4086	0x25b20xdba
0x1cf50x822	0x3e2b	0x5fdd0x822
0x1cf50x11a0	0x3e2b	0x5fdd0x11a0
0x1c8b0x7d8	0x3dbc	0x5fba0x7d8
0x291f0x763	0x33d1	0x29360x763
0x291f0x1068	0x33d1	0x29360x1068
0x32d6B0x23ea	0x480c	0x32e0B0x23ea
0x32d6B0x3002	0x480c	0x32e0B0x3002
0x32d6B0x3de0	0x480c	0x32e0B0x3de0
0x32d6B0x3e4f	0x480c	0x32e0B0x3e4f
0x32d6B0x1879	0x480c	0x32e0B0x1879
0x32d6B0x18d0	0x480c	0x32e0B0x18d0
0x32d6B0x1c9e	0x480c	0x32e0B0x1c9e
0x32d6B0x1cff	0x480c	0x32e0B0x1cff
0x32d6B0x1e20	0x480c	0x32e0B0x1e20
0x32d6B0x1ee9	0x480c	0x32e0B0x1ee9
0x32d6B0x1f90	0x480c	0x32e0B0x1f90
0x32d6B0x2370	0x480c	0x32e0B0x2370
0x32d6B0x26aa	0x480c	0x32e0B0x26aa
0x32d6B0x26cf	0x480c	0x32e0B0x26cf
0x32d6B0x2833	0x480c	0x32e0B0x2833
0x32d6B0x2b80	0x480c	0x32e0B0x2b80
0x32d6B0x2e85	0x480c	0x32e0B0x2e85
0x32d6B0x2f88	0x480c	0x32e0B0x2f88
0x32d6B0x30d4	0x480c	0x32e0B0x30d4
0x32d6B0x313b	0x480c	0x32e0B0x313b
0x1c8bB0x1855	0x3dbc	0x5fba0x1c8bB0x1855
0x32d6B0x1ac5	0x480c	0x32e0B0x1ac5
0x48fbB0x3dbc	0x4dfa	0x65b2B0x3dbc
0x32d6B0x242b	0x480c	0x32e0B0x242b
0x32d6B0x2472	0x480c	0x32e0B0x2472
0x32d6B0x2782	0x480c	0x32e0B0x2782
0x32d6B0x304c	0x480c	0x32e0B0x304c
0x32d6B0x308a	0x480c	0x32e0B0x308a
0x32d6B0x3416	0x480c	0x32e0B0x3416
0x32d6B0x3f3a	0x480c	0x32e0B0x3f3a
0x4910B0x3e2b	0x4e44	0x65d8B0x3e2b
0x32d6B0x1c2d0x7d8	0x480c	0x32e0B0x1c2d0x7d8
0x32d6B0x29140x763	0x480c	0x32e0B0x29140x763
0x32d6B0x29140x1068	0x480c	0x32e0B0x29140x1068
0x32d6B0x29360x763	0x480c	0x32e0B0x29360x763
0x32d6B0x29360x1068	0x480c	0x32e0B0x29360x1068
0x32d6B0x2a770x11a0	0x480c	0x32e0B0x2a770x11a0
0x32d6B0x2ca90x89a	0x480c	0x32e0B0x2ca90x89a
0x32d6B0x2ca90x1228	0x480c	0x32e0B0x2ca90x1228
0x32d6B0x42260x89a	0x480c	0x32e0B0x42260x89a
0x32d6B0x42260x1228	0x480c	0x32e0B0x42260x1228
0x44b3B0x2e6a	0x3e9a	0x64d6B0x2e6a
0x4492B0x2e6a	0x4ced	0x449eB0x2e6a
0x5f960x1c2dB0x1dc2	0x2352	0x1c500x1c2dB0x1dc2
0x1c8b0x1c2dB0x1dc2	0x3dbc	0x5fba0x1c2dB0x1dc2
0x32d6B0x1c2dB0x1dc2	0x480c	0x32e0B0x1c2dB0x1dc2
0x614b0x2a77B0x1f4b	0x2352	0x2a950x2a77B0x1f4b
0x1cf50x2a77B0x1f4b	0x3e2b	0x5fdd0x2a77B0x1f4b
0x32d6B0x2a77B0x1f4b	0x480c	0x32e0B0x2a77B0x1f4b
0x31fbB0x182d	0x4506	0x3203B0x182d
0x3203B0x182d	0x4506	0x320b0x316eB0x182d
0x25b20x251dB0x1842	0x4123	0x25ba0x251dB0x1842
0x25aa0x251dB0x1842	0x4086	0x25b20x251dB0x1842
0x32d6B0x4c6fB0x41b8	0x480c	0x32e0B0x4c6fB0x41b8
0x32acB0x1837	0x4506	0x32b4B0x1837
