0x0	0xb42	0x26	0x26
0x26	0xf1	0x4e	0x4e
0x4e	0x1b1	0x64	0x64
0x64	0x213	0x7b	0x7b
0xff	0x10f	0x159	0x159
0x162	0xcfc	0x198	0x198
0x198	0x508	0x1ac	0x1ac
0x1b1	0x213	0x1bd	0x1bd
0x237	0x213	0x243	0x243
0x250	0xe76	0x2aa1	0x2aa1
0x2d2	0x646	0x2f6	0x2f6
0x3be	0x100e	0x2ac9	0x2ac9
0x3d7	0x66a	0x3e3	0x3e3
0x41b	0x10c2	0x2af1	0x2af1
0x434	0x711	0x3d7	0x3d7
0x440	0xf6a	0x2b19	0x2b19
0x483	0xec1	0x2b66	0x2b66
0x4b8	0x711	0x4f6	0x4f6
0x520	0xdd3	0x2b8e	0x2b8e
0x54a	0xfb1	0x2bb6	0x2bb6
0x575	0x646	0x599	0x599
0x599	0xcde	0x5b7	0x5b7
0x60d	0xdb7	0x2c03	0x2c03
0x628	0xe30	0x2c2b	0x2c2b
0x650	0xdb7	0x2c78	0x2c78
0x66a	0x213	0x676	0x676
0x711	0x213	0x71d	0x71d
0x72f	0x106b	0x2ca0	0x2ca0
0x75b	0xf1e	0x2cc8	0x2cc8
0x9e2	0xa41	0xa2b	0xa2b
0xa41	0xa6b	0xa68	0xa68
0xab5	0x1146	0xacc	0xacc
0xab5	0x1146	0x2d15	0xacc
0xb80	0x1146	0xb91	0xb91
0xb80	0x1146	0x2d5f	0xb91
0xbc1	0x111f	0xbcd	0xbcd
0xbcd	0xa86	0xbdb	0xbdb
0xbdb	0xb32	0xbec	0xbec
0xc02	0xaa4	0xc12	0xc12
0xc2c	0xa86	0xc3f	0xc3f
0xca1	0x1166	0xcbb	0xcbb
0xcde	0x1166	0xcf2	0xcf2
0xd2d	0xc4e	0xd44	0xd44
0xd44	0xccf	0xd56	0xd56
0xd56	0xc5b	0xd71	0xd71
0xd85	0xc4e	0xd95	0xd95
0xd95	0xca1	0xda9	0xda9
0xdb7	0xca1	0xdcc	0xdcc
