0x0	CONST
0x60	CONST
0x4	MSTORE
0xf	CONST
0x2	CONST
0x5	CONST
0x7	MLOAD
0x8	CONST
0xc	CODESIZE
0xd	SUB
0x16	ADD
0x17	CONST
0x1c	CONST
0x21	CONST
0x27	CONST
0x2a	MLOAD
0x2b	CONST
0x30	CONST
0x33	ADD
0x37	CONST
0x3e	CONST
0x42	CONST
0x44	SHL
0x45	CONST
0x49	OR
0x4a	CONST
0x4c	SHR
0x4f	CONST
0x54	CONST
0x58	CONST
0x5a	SHL
0x5b	CONST
0x5f	OR
0x62	SHR
0x65	CONST
0x67	CONST
0x6b	CONST
0x6f	CONST
0x71	SHL
0x72	CONST
0x76	OR
0x77	CONST
0x79	SHR
0x7c	CONST
0x81	CONST
0x83	SHL
0x84	CONST
0x89	CONST
0x8d	ADD
0x8e	CONST
0x91	CONST
0x95	SHA3
0x97	SLOAD
0x98	CONST
0x9a	NOT
0x9d	AND
0x9e	CONST
0xa2	OR
0xa6	CONST
0xab	CONST
0xad	SHL
0xb2	SHA3
0xb4	SLOAD
0xb6	AND
0xb8	OR
0xbb	CONST
0xc0	CONST
0xc2	SHL
0xc7	SHA3
0xc9	SLOAD
0xcb	AND
0xcd	OR
0xd0	CONST
0xd5	CONST
0xd7	SHL
0xdd	SHA3
0xdf	SLOAD
0xe2	AND
0xe5	OR
0xe9	CONST
0x1b2	CONST
0x1b4	CONST
0x1b8	CONST
0x1be	CONST
0x1c1	ADD
0x1c3	SLOAD
0x1c4	CONST
0x1c6	CONST
0x1c8	CONST
0x1ca	SHL
0x1cb	SUB
0x1ce	AND
0x1cf	CONST
0x1d1	CONST
0x1d3	CONST
0x1d5	SHL
0x1d6	SUB
0x1d7	NOT
0x1d9	AND
0x1db	OR
0x1df	CONST
0x1e1	MLOAD
0x1e5	AND
0x1e9	CONST
0x20b	CONST
0x648	EXTCODESIZE
0x64b	CONST
0x650	CONST
0x652	MLOAD
0x653	CONST
0x657	CONST
0x659	SHL
0x65c	CONST
0x65e	ADD
0x65f	CONST
0x665	CONST
0x712	CONST
0x714	CONST
0x718	CONST
0x720	CONST
0x722	CONST
0x724	CONST
0x726	SHL
0x727	SUB
0x729	AND
0x72a	CONST
0x72f	CONST
0x731	MLOAD
0x732	CONST
0x736	CONST
0x738	SHL
0x73b	CONST
0x73d	ADD
0x73e	CONST
0x743	CONST
0x749	CONST
0x74b	CONST
0x74d	CONST
0x74f	SHL
0x750	SUB
0x752	AND
0x753	ADDRESS
0x754	EQ
0x755	ISZERO
0x756	CONST
0x75b	CONST
0x75d	MLOAD
0x75e	CONST
0x762	CONST
0x764	SHL
0x767	CONST
0x769	ADD
0x76a	CONST
0x76f	CONST
0x775	CONST
0x777	CONST
0x779	CONST
0x77b	SHL
0x77c	SUB
0x77d	NOT
0x77f	AND
0x780	CONST
0x785	CONST
0x78a	CONST
0x78e	SHA3
0x78f	SLOAD
0x790	CONST
0x792	CONST
0x794	CONST
0x796	SHL
0x797	SUB
0x799	AND
0x79c	CONST
0x79f	ADD
0x7a5	SHA3
0x7a6	SLOAD
0x7a7	CONST
0x7a9	CONST
0x7ab	SHL
0x7ae	DIV
0x7af	CONST
0x7b2	AND
0x7b4	CONST
0x7b6	NOT
0x7b7	ADD
0x7ba	EQ
0x7bb	CONST
0x7c0	CONST
0x7c2	CONST
0x7c4	CONST
0x7c6	SHL
0x7c7	SUB
0x7c9	AND
0x7ca	CONST
0x7cf	CONST
0x7d2	ADD
0x7d3	CONST
0x7d6	CONST
0x7d9	SHA3
0x7db	SLOAD
0x7df	LT
0x7e0	CONST
0x7e7	CONST
0x7ec	CONST
0x7f0	SHA3
0x7f1	CONST
0x7f4	DIV
0x7f5	ADD
0x7f6	SLOAD
0x7f7	CONST
0x7f9	CONST
0x7fb	CONST
0x7fd	SHL
0x7fe	SUB
0x800	AND
0x803	CONST
0x806	ADD
0x80a	CONST
0x80e	SHA3
0x810	SLOAD
0x811	CONST
0x815	AND
0x816	CONST
0x818	MUL
0x819	CONST
0x81c	EXP
0x81f	DIV
0x820	CONST
0x822	SHL
0x82b	LT
0x82c	CONST
0x833	CONST
0x838	CONST
0x83c	SHA3
0x83d	CONST
0x840	DIV
0x841	ADD
0x843	SLOAD
0x844	CONST
0x849	CONST
0x84d	AND
0x84e	CONST
0x850	MUL
0x851	CONST
0x854	EXP
0x857	MUL
0x858	NOT
0x859	AND
0x85a	CONST
0x85f	SHR
0x863	MUL
0x867	OR
0x86a	CONST
0x86c	CONST
0x86e	CONST
0x870	SHL
0x871	SUB
0x872	NOT
0x876	AND
0x87c	CONST
0x87f	SHA3
0x881	SLOAD
0x882	CONST
0x885	CONST
0x887	SHL
0x888	NOT
0x889	AND
0x88a	CONST
0x88c	CONST
0x88e	SHL
0x88f	CONST
0x893	AND
0x894	MUL
0x895	OR
0x899	CONST
0x89b	CONST
0x89d	CONST
0x89f	SHL
0x8a0	SUB
0x8a2	AND
0x8a3	CONST
0x8a8	CONST
0x8ab	ADD
0x8ac	CONST
0x8af	CONST
0x8b2	SHA3
0x8b4	SLOAD
0x8b6	CONST
0x8bd	CONST
0x8c2	CONST
0x8c6	SHA3
0x8c7	CONST
0x8c9	CONST
0x8cb	NOT
0x8ce	ADD
0x8d1	DIV
0x8d2	ADD
0x8d4	SLOAD
0x8d5	CONST
0x8da	CONST
0x8dc	CONST
0x8df	AND
0x8e0	MUL
0x8e1	CONST
0x8e4	EXP
0x8e5	MUL
0x8e6	NOT
0x8e7	AND
0x8ee	CONST
0x8f0	CONST
0x8f2	CONST
0x8f4	SHL
0x8f5	SUB
0x8f6	NOT
0x8f8	AND
0x8fe	CONST
0x901	SHA3
0x903	SLOAD
0x904	CONST
0x906	CONST
0x908	CONST
0x90a	SHL
0x90b	SUB
0x90c	NOT
0x90d	AND
0x911	CONST
0x916	CONST
0x919	ADD
0x91a	SLOAD
0x91b	CONST
0x91d	CONST
0x91f	CONST
0x921	SHL
0x922	SUB
0x924	AND
0x925	CONST
0x92a	CONST
0x92e	ADD
0x92f	CONST
0x932	CONST
0x936	SHA3
0x937	ADD
0x938	SLOAD
0x939	CONST
0x93b	NOT
0x93e	ADD
0x940	CONST
0x943	AND
0x946	EQ
0x947	CONST
0x94c	CONST
0x94f	CONST
0x951	ADD
0x954	SLOAD
0x956	LT
0x957	CONST
0x95e	CONST
0x963	CONST
0x967	SHA3
0x968	ADD
0x969	SLOAD
0x96a	CONST
0x96d	ADD
0x96f	SLOAD
0x970	CONST
0x972	CONST
0x974	CONST
0x976	SHL
0x977	SUB
0x97a	AND
0x982	LT
0x983	CONST
0x98a	CONST
0x98f	CONST
0x993	SHA3
0x997	ADD
0x999	SLOAD
0x99a	CONST
0x99c	CONST
0x99e	CONST
0x9a0	SHL
0x9a1	SUB
0x9a2	NOT
0x9a3	AND
0x9a4	CONST
0x9a6	CONST
0x9a8	CONST
0x9aa	SHL
0x9ab	SUB
0x9ae	AND
