0x1d6c	0x3a26	0x1d75
0x1fe5	0x3a26	0x1fee
0x2c82	0x3a26	0x2c8b
0x2f72	0x48af	0x2f7b
0xc4b	0x3207	0xc9a
0xdb8	0x32f5	0x6036
0x13a0	0x3207	0x13ef
0x152c	0x3661	0x1535
0x1756	0x3661	0x1761
0x19ad	0x3207	0x19fc
0x1b31	0x3207	0x1b7e
0x1dc6	0x3207	0x1e13
0x209f	0x48cc	0x61ab
0x20b0	0x3207	0x20ff
0x2232	0x3661	0x223b
0x2510	0x3207	0x255f
0x2713	0x3207	0x2762
0x2882	0x3207	0x28cf
0x2d96	0x3661	0x62b4
0x2da1	0x3207	0x2dee
0x301f	0x497d	0xdaf0xb01
0x303d	0x3661	0x3048
0x31f1	0x5183	0x6304
0x31fc	0x51b0	0x6329
0xd55	0x2674	0xd5d
0x32f5	0x51f6	0x331c0x32f5
0x14aa	0x2674	0x14b2
0x35d3	0x4892	0x35e0
0x3661	0x51f6	0x331c0x3661
0x1574	0x3207	0x15c1
0x167c	0x2674	0x1684
0x17a0	0x3207	0x17ed
0x18a8	0x2674	0x18b0
0x18ff	0x36e4	0x1907
0x1907	0x3741	0x1911
0x1941	0x3a26	0x194b
0x3a26	0x48cc	0x65040x3a26
0x1ab7	0x2674	0x1abf
0x1b06	0x3a57	0x6113
0x3a57	0x48af	0x3a63
0x1c39	0x3aa4	0x1c46
0x3aa4	0x2674	0x3aac
0x1cfb	0x4838	0x1d0a
0x1d0f	0x4838	0x6138
0x1d0a	0x4892	0x1d0f
0x4892	0x497d	0x6633
0x1d22	0x3a26	0x1d2c
0x6138	0x48af	0x1d22
0x1daf	0x48c0	0x1db9
0x1ece	0x3aa4	0x1edb
0x1f8d	0x4838	0x615c
0x1f9b	0x3a26	0x1fa5
0x615c	0x48af	0x1f9b
0x2028	0x48c0	0x6180
0x21ba	0x2674	0x21c2
0x2209	0x497d	0x61d0
0x2227	0x3a57	0xdaf0x769
0x61d0	0x4a42	0x2222
0x227a	0x3207	0x22c7
0x2382	0x2674	0x238a
0x261a	0x2674	0x2622
0x4a84	0x48af	0x4a90
0x281d	0x2674	0x2825
0x2a22	0x3aa4	0x2a2f
0x2b71	0x4dd9	0x628f
0x626b	0x48af	0x2bbb
0x628f	0x4838	0x626b
0x2cc5	0x48c0	0x2ccf
0x2d35	0x4e29	0x2d3e
0x2ea9	0x3aa4	0x2eb6
0x2fbf	0x4fc9	0x2fca
0x2f7b	0x3a26	0x2f85
0x48af	0x48cc	0x669f
0x2fca	0x48c0	0x62d9
0x3087	0x3207	0x30d4
0x3198	0x36e4	0x31a2
0x5183	0x51f6	0x331c0x5183
0x51b0	0x51f6	0x51df
0x35e0	0x48af	0x35ea
0x35ea	0x3a26	0x35f4
0x39d8	0x4e29	0x39e1
0x3af0	0x5183	0x3af9
0x3b4a	0x32f5	0x3b53
0x48a5	0x4fc9	0x660f
0x6633	0x4a42	0x48a5
0x667b	0x5298	0x6658
0x669f	0x4a42	0x667b
0x4a90	0x3a26	0x4a9a
0x4bd0	0x4dd9	0x670c
0x670c	0x48af	0x4c10
0x5298	0x51b0	0x52a1
0x22c	0xbb5	0x2340x22c
0x7ba	0x24af	0x2340x7ba
0x7ee	0x2674	0x5df6
0xcb4	0x3207	0xd01
0x1409	0x3207	0x1456
0x15db	0x3207	0x1628
0x1807	0x3207	0x1854
0x1a16	0x3207	0x1a63
0x1b98	0x3207	0x1be5
0x1e2d	0x3207	0x1e7a
0x2119	0x3207	0x2166
0x22e1	0x3207	0x232e
0x2579	0x3207	0x25c6
0x277c	0x3207	0x27c9
0x28e9	0x3207	0x2936
0x2e08	0x3207	0x2e55
0x30ee	0x3207	0x313b
0x33270x32f5	0x51f6	0x63980x32f5
0x33270x3661	0x51f6	0x63980x3661
0x33270x5183	0x51f6	0x63980x5183
0x3a260x7f6	0x48cc	0x65040x7f6
0x3a260x8b4	0x48cc	0x65040x8b4
0x65040x7f6	0x4838	0x64e00x7f6
0x65040x8b4	0x4838	0x64e00x8b4
0x65040x3a26	0x4838	0x64e00x3a26
0x64e00x7f6	0x5298	0x64bd0x7f6
0x64e00x8b4	0x5298	0x64bd0x8b4
0x64e00x3a26	0x5298	0x64bd0x3a26
0x3327B0xdc3	0x51f6	0x63980x3327B0xdc3
0x3638B0x150d	0x51f6	0x63e1B0x150d
0x3327B0x1518	0x51f6	0x63980x3327B0x1518
0x3293B0xda4	0x4fc9	0x32a0B0xda4
0x3a40B0x194b	0x3532	0x656fB0x194b
0x654bB0x194b	0x5391	0x6529B0x194b
0x656fB0x194b	0x4838	0x654bB0x194b
0x44fdB0x1c46	0x54b8	0x453bB0x1c46
0x466eB0x1c46	0x54b8	0x46acB0x1c46
0x44fdB0x1edb	0x54b8	0x453bB0x1edb
0x466eB0x1edb	0x54b8	0x46acB0x1edb
0x3293B0x2222	0x4fc9	0x32a0B0x2222
0x44fdB0x2aaf	0x54b8	0x453bB0x2aaf
0x466eB0x2aaf	0x54b8	0x46acB0x2aaf
0x44fdB0x2eb6	0x54b8	0x453bB0x2eb6
0x466eB0x2eb6	0x54b8	0x46acB0x2eb6
0x53eeB0x3a63	0x3532	0x686dB0x3a63
0x6849B0x3a63	0x5391	0x6827B0x3a63
0x686dB0x3a63	0x4a42	0x6849B0x3a63
0x1391B0x43f	0x3532	0x60a5B0x43f
0x3327B0x51e6	0x51f6	0x63980x3327B0x51e6
