0x2a9	0x2ca	0
0x2a9	0x2d0	1
0x2e9	0x301	0
0x30f	0x341	0
0x30f	0x3c6	1
0x30f	0x431	2
0x459	0x47a	0
0x459	0x482	1
0x459	0x48a	2
0x48f	0x4a7	0
0x4b5	0x4cd	0
0x501	0x522	0
0x501	0x528	1
0x52d	0x545	0
0x54a	0x562	0
0x567	0x588	0
0x567	0x590	1
0x567	0x598	2
0x567	0x5a0	3
0x567	0x5a6	4
0x567	0x5ac	5
0x567	0x5b5	6
0x567	0x5bb	7
0x567	0x5dd	8
0x567	0x614	9
0x61c	0x63d	0
0x61c	0x645	1
0x61c	0x64d	2
0x61c	0x653	3
0x61c	0x659	4
0x61c	0x662	5
0x61c	0x668	6
0x61c	0x689	7
0x61c	0x6c0	8
0x6d0	0x6e9	0
0x6d0	0x6ee	1
0x6fc	0x715	0
0x6fc	0x71a	1
0x73b	0x753	0
0x769	0x78a	0
0x769	0x790	1
0x79d	0x7b5	0
0x7c2	0x7e3	0
0x7c2	0x7e9	1
0x7f6	0x828	0
0x7f6	0x878	1
0x8b4	0x8d5	0
0x8b4	0x8f7	1
0x8b4	0x947	2
0x8b4	0x97e	3
0x8b4	0x98c	4
0x8b4	0x993	5
0x8b4	0x999	6
0x8b4	0x9b6	7
0x8b4	0x9ed	8
0x9f5	0xa0d	0
0xa12	0xa2a	0
0xa2f	0xa47	0
0xa55	0xa76	0
0xa55	0xa7e	1
0xa55	0xa86	2
0xa55	0xa8c	3
0xa55	0xa92	4
0xa55	0xa9b	5
0xa55	0xaa1	6
0xa55	0xac2	7
0xa55	0xaf9	8
0xb01	0xb22	0
0xb01	0xb29	1
0xb2f	0xb47	0
0xb4c	0xb64	0
0xb69	0xb81	0
0xb8f	0xba7	0
