0x0	30
0xc	6
0x1a	34
0x78	11
0xb4	11
0xfb	11
0x12c	11
0x17e	11
0x1af	11
0x1f6	11
0x2bb	6
0x2fb	6
0x321	6
0x33b	6
0x34d	6
0x36e	6
0x3c0	6
0x3d2	6
0x3f3	6
0x46b	6
0x4a1	6
0x4c7	6
0x513	6
0x53f	6
0x55c	6
0x57a	6
0x5d7	6
0x5e9	6
0x60a	6
0x62f	6
0x683	6
0x695	6
0x6b6	6
0x6e2	6
0x70e	6
0x74d	6
0x77b	6
0x7af	6
0x7d4	6
0x808	6
0x822	6
0x834	6
0x855	6
0x872	6
0x884	6
0x8a5	6
0x8c7	6
0x8f1	6
0x903	6
0x924	6
0x941	6
0x953	6
0x974	6
0x9b0	6
0x9c2	6
0x9e3	6
0xa07	6
0xa24	6
0xa41	6
0xa68	6
0xabc	6
0xace	6
0xaef	6
0xb13	6
0xb41	6
0xb5e	6
0xb7b	6
0xba1	6
0xc03	248
0xd1b	126
0xd63	102
0xdd1	96
0xf36	248
0xfc7	248
0x1055	248
0x10e6	248
0x1141	248
0x11e8	248
0x1284	248
0x12e7	312
0x132d	248
0x1470	126
0x14b8	102
0x153a	126
0x1642	126
0x1689	102
0x1717	248
0x1766	126
0x186e	126
0x18b6	102
0x1917	243
0x192a	10244
0x198e	10236
0x1a7d	126
0x1ac5	102
0x1b1c	6
0x1bff	126
0x1d6c	20
0x1e94	126
0x1fe5	20
0x207f	6
0x2180	126
0x21c8	102
0x2240	126
0x2348	126
0x2390	102
0x241a	248
0x24fd	248
0x25e0	126
0x2628	102
0x26bf	248
0x27e3	126
0x282b	102
0x2950	126
0x2993	102
0x29e2	102
0x2bca	40
0x2c82	20
0x2cf3	102
0x2e6f	126
0x2f72	20
0x304d	126
0x3155	126
0x325d	6
0x346b	6
0x357f	248
0x372f	248
0x3768	225
0x3772	96
0x382e	21433
0x38ee	96
0x39ce	23
0x3ab2	102
0x3afe	96
0x3b58	102
0x3ba5	102
0x3bf3	102
0x4916	248
0x49c8	248
0x4b42	102
0x4b90	102
0x4c1f	40
0x4dee	40
0x4e47	240
0x4f13	354
0x4f85	276
0x5012	248
0x52a7	102
0x5329	248
0x53dc	248
0x54ea	37
0x5528	14
0x559d	14
0x56ab	113
0x4b330x2674	6
0x4b330x51f6	6
0x48460x4838	96
0x48460x4dd9	96
0x352e0x30f	6
0x352e0x4f9	6
0x352e0x795	6
0x34da0x30f	6
0x34da0x4fc9	6
0x34da0x5298	6
0x34da0x5391	6
0x347a0x30f	16
0x347a0x4f9	16
0x347a0x795	16
0x347a0x4fc9	16
0x347a0x5298	16
0x347a0x5391	16
0x33a60x30f	6
0x33a60x3532	6
0x33a60x36e4	6
0x33a60x48cc	6
0x33a60x497d	6
0x32870x30f	6
0x32870x2674	6
0x32870x3207	6
0x32870x3532	6
0x32870x36e4	6
0x32870x48cc	6
0x32870x497d	6
0x32870x51f6	6
0x326c0x30f	16
0x326c0x2674	16
0x326c0x3207	16
0x326c0x3532	16
0x326c0x36e4	16
0x326c0x48cc	16
0x326c0x497d	16
0x326c0x51f6	16
0x2bda	0
0x2bf9	0
0x2c14	0
0x2c55	0
0x4c2f	0
0x4c4e	0
0x4c5d	0
0x4c9e	0
0x4dfe	0
0x4e57	0
0x4e6f	0
0x4e8f	0
0x4ebf	0
0x4f3b	0
0x4f9a	0
0x54f9	0
0x5501	0
0x5515	0
0x551d	0
0x5546	0
0x556e	0
0x5576	0
0x558a	0
0x5592	0
0x55be	0
0x10	24
0x130	23
0xb8	23
0x7c	23
0x5930	7
0x5954	7
0xff	23
0x5978	7
0x599c	7
0x1b3	23
0x182	23
0x59c0	7
0x59e4	7
0x1fa	23
0x5a08	7
0xbb5	384
0x5a2c	49
0x2bf	50
0xc4b	195
0x5a5f	49
0x2ff	35
0xdb8	21
0x5a92	1
0x325	56
0x33f	38
0x351	76
0x372	203
0x3c4	38
0x3d6	76
0x3f7	181
0xdc3	17
0x5ab3	43
0x5ae4	49
0x46f	77
0x13a0	195
0x5b17	49
0x4a5	35
0x150d	21
0x5b4a	49
0x4cb	35
0x1518	21
0x5b7d	52
0x1523	221
0x5bb2	1
0x152c	17
0x2d5	49
