0x0	0xd
0x0	0x472
0x3f	0x93B0x3f
0xd	0x475
0xd	0x1e
0x79	0x449B0x79
0x70	0xa2B0x70
0x81	0x271B0x81
0x8c	0x296
0x296	0x2b1
0x296	0x2b5
0x29	0x79
0x33	0x3f
0x33	0x3b
0x64	0x6c
0x64	0x70
0x1e	0x472
0x1e	0x478
0x204B0x70	0x22aB0x70
0xa2B0x70	0xd9B0x70
0xa2B0x70	0xddB0x70
0xddB0x70	0xe8B0x70
0xddB0x70	0xf1B0x70
0xf1B0x70	0x103B0x70
0xf1B0x70	0x107B0x70
0x107B0x70	0x11bB0x70
0x107B0x70	0x15fB0x70
0x15fB0x70	0x2baB0x70
0x168B0x70	0x1a6B0x70
0x2baB0x70	0x2faB0x70
0x1c5B0x70	0x204B0x70
0x1c5B0x70	0x225B0x70
0x1a6B0x70	0x1c5B0x70
0x1a6B0x70	0x1afB0x70
0x225B0x70	0x22aB0x70
0x22aB0x70	0x235B0x70
0x22aB0x70	0x26bB0x70
0x2c3B0x70	0x168B0x70
0x2faB0x70	0x362B0x70
0x303B0x70	0x308B0x70
0x303B0x70	0x33eB0x70
0x362B0x70	0x303B0x70
0x33eB0x70	0x2c3B0x70
0x1afB0x70	0x1a6B0x70
0x271B0x81	0x8c
0x93B0x3f	0x271B0x93B0x3f
0x271B0x93B0x3f	0x9dB0x3f
0x449B0x79	0x81
0x26bB0x70	0x428
0x9dB0x3f	0x48
