0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x4e	0
0x5a	0
0x65	0
0x70	0
0x7b	0
0xbd	0
0xde	0
0xe3	0
0xf7	0
0xfa	0
0xfe	0
0x106	0
0x10a	1
0x12f	0
0x137	0
0x13b	1
0x144	0
0x14c	0
0x150	1
0x159	0
0x161	0
0x165	2
0x178	0
0x17c	0
0x19e	0
0x1a6	0
0x1aa	2
0x1b3	0
0x1bb	0
0x1bf	2
0x1d2	0
0x1d6	0
0x1e6	0
0x1ee	0
0x1f2	2
0x1fb	0
0x203	0
0x207	1
0x210	0
0x21f	0
0x22e	0
0x23d	0
0x251	2
0x25c	0
0x263	0
0x2c5	0
0x2c9	0
0x2ce	0
0x2e6	0
0x2f4	0
0x2fa	2
0x304	0
0x30b	0
0x3c1	0
0x3c6	0
0x3c9	0
0x3dd	2
0x3e8	0
0x44d	0
0x465	0
0x468	0
0x46e	2
0x479	0
0x533	0
0x542	0
0x570	0
0x571	0
0x57c	0
0x57d	0
0x5a7	0
0x5a8	0
0x603	0
0x63e	0
0x679	0
0x6b4	0
0x6e5	0
0x716	0
0x747	0
0x778	0
0x7a6	0
0x7a9	0
0x7ac	0
0x7af	0
0x7b2	0
0x7b5	0
0x7b8	0
0x7bb	0
0x7be	0
