0x94	0x3b2	0x9d	0x9d
0xeb	0x3e3	0xf4	0xf4
0x142	0x45b	0x177	0x177
0x26a	0x601	0x29f	0x29f
0x2ad	0x8b4	0x312	0x312
0x320	0xcf7	0x355	0x355
0x363	0xe9e	0x398	0x398
0x45b	0x3b2	0x46a	0x46a
0x5e6	0x103c	0x5ef	0x5ef
0x5ef	0x1205	0x5fa	0x5fa
0x601	0x3b2	0x60b	0x60b
0x78f	0x13ce	0x798	0x798
0x8b4	0x3b2	0x8c0	0x8c0
0xa3c	0x3e3	0xa44	0xa44
0xc78	0x14c1	0xcb4	0xcb4
0xcb4	0x1601	0xcf0	0xcf0
0xcf7	0x3e3	0xcff	0xcff
0xe92	0x13ce	0xe9b	0xe9b
0xe9e	0x3b2	0xeac	0xeac
0x1028	0x103c	0x1033	0x1033
0x13ce	0x3e3	0x13ed	0x13ed
0x15a6	0x1741	0x15fc	0x15fc
0x16e6	0x1741	0x173c	0x173c
0x17b0	0x17c1	0x17bd	0x17bd
