0x240	0x847	0x1700x232
0xd46B0x2dc	0xe43	0xd88B0x2dc
0x1542B0x13e8	0x1617	0xe940x153aB0x13e8
0x1542B0x140f	0x1617	0xe940x153aB0x140f
0x1542B0x1446	0x1617	0xe940x153aB0x1446
0x1542B0x147f	0x1617	0xe940x153aB0x147f
0x1542B0x14bc	0x1617	0xe940x153aB0x14bc
0x155aB0x1429	0x1662	0x11cf0x1552B0x1429
0x155aB0x1460	0x1662	0x11cf0x1552B0x1460
0x155aB0x1499	0x1662	0x11cf0x1552B0x1499
0x155aB0x14d6	0x1662	0x11cf0x1552B0x14d6
0x657B0x1df	0x847	0x661B0x1df
0x498B0x1cc	0xe43	0x4d9B0x1cc
0x91cB0x253	0xe43	0x95dB0x253
0x11d7B0xee7B0x73c	0x13df	0x11e4B0xee7B0x73c
0x1590B0x11e4B0xee7B0x73c	0x16c0	0x15a3B0x11e4B0xee7B0x73c
0x11d7B0xefcB0x73c	0x13df	0x11e4B0xefcB0x73c
0x1590B0x11e4B0xefcB0x73c	0x16c0	0x15a3B0x11e4B0xefcB0x73c
0x11fdB0xf26B0x792	0x13df	0x1208B0xf26B0x792
0x120dB0xf26B0x792	0x13df	0x8430x11f4B0xf26B0x792
0x11d7B0xf11B0x792	0x13df	0x11e4B0xf11B0x792
0x1590B0x11e4B0xf11B0x792	0x16c0	0x15a3B0x11e4B0xf11B0x792
0x1294B0x109e0x107aB0x828B0x22d	0x1503	0x12a6B0x109e0x107aB0x828B0x22d
0x1294B0x109e0x116fB0xc84B0x2a6	0x1503	0x12a6B0x109e0x116fB0xc84B0x2a6
