0x15d	0x17a7	0x16b	0x170
0x15d	0x17a7	0x170	0x170
0x172	0x35b	0x17a	0x17a
0x17a	0x214b	0x187	0x187
0x190	0x1921	0x17a	0x17a
0x190	0x1921	0x19e	0x17a
0x1a3	0x193f	0x170	0x170
0x1a3	0x193f	0x1b1	0x170
0x1b6	0x453	0x17a	0x17a
0x1be	0x195e	0x170	0x170
0x1be	0x195e	0x1cc	0x170
0x1d1	0x17ff	0x170	0x170
0x1d1	0x17ff	0x1df	0x170
0x1e4	0x1921	0x170	0x170
0x1e4	0x1921	0x1f2	0x170
0x1f7	0x17a7	0x170	0x170
0x1f7	0x17a7	0x205	0x170
0x20a	0x7da	0x212	0x212
0x212	0x2028	0x187	0x187
0x21f	0x18d3	0x170	0x170
0x21f	0x18d3	0x22d	0x170
0x232	0x17c5	0x170	0x170
0x232	0x17c5	0x240	0x170
0x245	0x195e	0x170	0x170
0x245	0x195e	0x253	0x170
0x258	0xac6	0x17a	0x17a
0x260	0xacc	0x170	0x170
0x268	0x1921	0x170	0x170
0x268	0x1921	0x276	0x170
0x27b	0xb46	0x212	0x212
0x283	0xb55	0x28b	0x28b
0x28b	0x212c	0x187	0x187
0x298	0x1886	0x170	0x170
0x298	0x1886	0x2a6	0x170
0x2ab	0xc9e	0x170	0x170
0x2b3	0xce7	0x17a	0x17a
0x2bb	0x17a7	0x170	0x170
0x2bb	0x17a7	0x2c9	0x170
0x2ce	0x195e	0x2dc	0x2e1
0x2ce	0x195e	0x2e1	0x2e1
0x2e1	0x213d	0x187	0x187
0x2ee	0xdeb	0x17a	0x17a
0x309	0x221a	0x320	0x320
0x338	0x223a	0x320	0x320
0x34f	0xdf1	0x358	0x358
0x371	0x21ba	0x320	0x320
0x3af	0x21fa	0x320	0x320
0x3c6	0x214b	0x446	0x446
0x481	0x21ea	0x320	0x320
0x498	0xe43	0x4d9	0x4d9
0x4ff	0x21aa	0x320	0x320
0x560	0xe6f	0x571	0x571
0x571	0x225a	0x5da	0x5da
0x5fa	0xe9d	0x602	0x602
0x615	0x21ca	0x320	0x320
0x657	0x847	0x661	0x661
0x661	0xea3	0x66a	0x66a
0x6c4	0x21ea	0x320	0x320
0x708	0x21ea	0x320	0x320
0x71f	0x16ee	0x727	0x727
0x727	0xec5	0x73c	0x73c
0x73c	0xee7	0x792	0x792
0x792	0xf11	0x7c8	0x7c8
0x7c8	0xf3b	0x7d5	0x7d5
0x811	0x21ea	0x320	0x320
0x828	0x107a	0x843	0x843
0x858	0xe9d	0x860	0x860
0x873	0x21ca	0x320	0x320
0x8b5	0x10db	0x8be	0x8be
0x8be	0xdf1	0x8c7	0x8c7
0x905	0x21ea	0x320	0x320
0x91c	0xe43	0x95d	0x95d
0x982	0x21da	0x320	0x320
0xa52	0x112d	0xa63	0xa63
0xa63	0x225a	0x5da	0x5da
0xadf	0x221a	0x320	0x320
0xaf6	0x10db	0xb00	0xb00
0xb2a	0x21ea	0x320	0x320
0xbf8	0x1fe1	0xc10	0xc10
0xc6d	0x21ea	0x320	0x320
0xc84	0x116f	0x7d5	0x7d5
0xcc6	0x21ea	0x320	0x320
0xcdd	0xdf1	0xb00	0xb00
0xd00	0x221a	0x320	0x320
0xd26	0x222a	0x320	0x320
0xd3d	0x10db	0x358	0x358
0xd46	0xe43	0xd88	0xd88
0xe50	0x216a	0x320	0x320
0xe7d	0x217a	0x320	0x320
