0x67	0xfd5	0x7c	0x81
0x67	0xfd5	0x81	0x81
0x83	0xf35	0x98	0x9d
0x83	0xf35	0x9d	0x9d
0x9f	0xf35	0xb4	0xb9
0x9f	0xf35	0xb9	0xb9
0xb9	0x1101	0xc9	0xc9
0xd2	0x66f	0xda	0xda
0xdc	0x7c4	0xe4	0xe4
0xe6	0xf5e	0xfb	0x100
0xe6	0xf5e	0x100	0x100
0x22b	0x10bd	0x279	0x279
0x2a7	0x103a	0x2cb	0x2cb
0x2cb	0x125e	0x2e2	0x2e2
0x2e2	0x125e	0x2ff	0x2ff
0x2ff	0x1204	0x309	0x309
0x309	0x125e	0x313	0x313
0x36e	0x10bd	0x3bc	0x3bc
0x3ea	0x103a	0x40e	0x40e
0x40e	0x125e	0x425	0x425
0x425	0x125e	0x441	0x441
0x441	0x1204	0x44b	0x44b
0x44b	0x125e	0x455	0x455
0x467	0x10d8	0x4b6	0x4b6
0x4e4	0x1011	0x508	0x508
0x583	0x119c	0x5a2	0x5a2
0x6da	0xa9d	0x764	0x764
0x764	0xa9d	0x793	0x793
0x793	0xa9d	0x7c2	0x7c2
0x7c4	0x11d3	0x83c	0x83c
0x857	0x1204	0x865	0x865
0x865	0x11d3	0x86f	0x86f
0x86f	0x1350	0x87c	0x87c
0x886	0x125e	0x8ea	0x8ea
0x8ea	0x1204	0x8f4	0x8f4
0x8f4	0x1204	0x8fe	0x8fe
0x8fe	0x1292	0x9c9	0x9c9
0x9c9	0x10d8	0xa44	0xa44
0xa72	0x1011	0xa96	0xa96
0xb68	0x1146	0xb77	0xb77
0xcab	0x1146	0xcb9	0xcb9
0xecc	0x13f7	0xedb	0xedb
0xee1	0x140e	0xef0	0xef0
0xef6	0x140e	0xf05	0xf05
0xf0b	0x1425	0xf1a	0xf1a
0xf20	0x1425	0xf2f	0xf2f
0xf47	0xecc	0xf55	0xf55
0xf76	0xecc	0xf84	0xf84
0xf84	0xee1	0xf95	0xf95
0xf95	0xf0b	0xfa6	0xfa6
0xfa6	0xf0b	0xfb7	0xfb7
0xfb7	0xf0b	0xfc8	0xfc8
0xfe8	0xecc	0xff6	0xff6
0xff6	0xf0b	0x1007	0x1007
0x1023	0xef6	0x1031	0x1031
0x104c	0xf20	0x105a	0x105a
0x1063	0x12c6	0x106c	0x106c
0x1072	0x12d8	0x107b	0x107b
0x1081	0x12e4	0x108a	0x108a
0x1090	0x1312	0x1099	0x1099
0x109f	0x131c	0x10a8	0x10a8
0x10ae	0x1339	0x10b7	0x10b7
0x10bd	0x1063	0x10d2	0x10d2
0x10d8	0x1063	0x10ed	0x10ed
0x10ed	0x1090	0x10fa	0x10fa
0x1101	0x1072	0x1116	0x1116
0x1116	0x10ae	0x1123	0x1123
0x1123	0x109f	0x1130	0x1130
0x1130	0x1081	0x113d	0x113d
0x1146	0x1312	0x1151	0x1151
0x1151	0x1312	0x115c	0x115c
0x1189	0x1399	0x1190	0x1190
0x119c	0x132c	0x11a7	0x11a7
0x11a7	0x132c	0x11b2	0x11b2
0x11c0	0x1399	0x11c7	0x11c7
0x11d3	0x1312	0x11de	0x11de
0x11de	0x1312	0x11e9	0x11e9
0x11f1	0x13c8	0x11f8	0x11f8
0x1204	0x1312	0x120f	0x120f
0x120f	0x1312	0x121a	0x121a
0x124b	0x1399	0x1252	0x1252
0x125e	0x1312	0x1269	0x1269
0x1269	0x1312	0x1274	0x1274
0x127f	0x1399	0x1286	0x1286
0x1292	0x1339	0x129d	0x129d
0x129d	0x1339	0x12a8	0x12a8
0x12b3	0x1399	0x12ba	0x12ba
0x12c6	0x12f2	0x12d1	0x12d1
0x1350	0x1312	0x135b	0x135b
0x1386	0x1399	0x138d	0x138d
0x13f7	0x12c6	0x1400	0x1400
0x140e	0x12d8	0x1417	0x1417
0x1425	0x1312	0x142e	0x142e
