0x0	30
0xc	6
0x1a	34
0x6d	11
0x143	6
0x1c5	6
0x267	6
0x342	6
0x3a6	6
0x400	6
0x4ca	248
0x802	6
0x8c8	248
0xb05	19
0xb53	6
0xd69	6
0xdc4	6
0x10	24
0x71	23
0x1178	7
0xb6	93
0x470	597
0xf6	51
0xdb	26
0x123	30
0x17d	56
0x147	90
0x512	41
0x19d	50
0x70e	23
0x21f	56
0x1c9	123
0x721	40
0x23f	50
0x81c	23
0x297	50
0x26b	63
0x825	306
0x2b5	93
0x86e	597
0x2f5	51
0x2da	26
0x322	30
0x37c	56
0x346	90
0x910	26
0x3d6	56
0x3aa	63
0x927	6997
0x450	50
0x404	96
0xa23	41
0x46e	1
0xb37	271
0x119c	27
0x4dd	58
0x11c5	27
0x4eb	250
0x5ea	7003
0x708	19
0x7fd	14
0x806	24
0x811	29
0xd33	38
0x11ee	27
0x8db	58
0x1217	27
0x8e9	250
0x91d	27
0xaff	17
0xb2c	9
0xb31	19
0xb57	5365
0xbbd	100
0xc09	15287
0xd6d	21
0xd77	315
0xdc8	11999
0x125a	0
0x1248	0
0x124b	0
0x124e	0
0x1251	0
0x1254	0
0x1257	0
0x1239	0
0x123c	0
0x123f	0
0x1242	0
0x1245	0
0xae	15
0x131	40
0x195	15
0x1b3	40
0x237	15
0x255	40
0x2ad	15
0x330	40
0x394	40
0x3ee	40
0x466	15
0x1154	7
0x2b	22
0x36	22
0x41	22
0x4c	22
0x57	22
0x62	22
0x7d	22
0x88	22
0x93	22
0x9e	22
0xa9	7
0xe4	49
0x10a	66
0x2e3	49
0x309	66
0x4c2	22
0x4ff	24
0x55d	1591
0x76c	414
0x8c0	22
0x8fd	24
0xa6e	415
0xf0fB0xd6d	797
0xf66B0xd6d	6
0xf75B0xd6d	16
0xf90B0xd6d	6
0xfb1B0xd6d	6
0x1047B0xd6d	6
0xec6B0xd6d	38
0xf6aB0xd6d	67
0xf7eB0xd6d	42
0xf94B0xd6d	76
0xfb5B0xd6d	368
0x1042B0xd6d	14
0x103dB0xd6d	14
0x1082B0xb57	5017
0x1054B0xb57	337
0x108aB0xb57	23
0x10d1B0xb57	28
0x10a3B0xb57	5038
0x10b5B0xb57	26
0x1093B0xb57	5041
0x10b2B0xb57	9
0x10beB0xb57	5044
0x10ecB0x10d1B0xb57	5031
0x10e3B0x10d1B0xb57	26
0x1082B0xbbd	5017
0x1054B0xbbd	337
0x108aB0xbbd	23
0x10d1B0xbbd	28
0x10a3B0xbbd	5038
0x10b5B0xbbd	26
0x1093B0xbbd	5041
0x10b2B0xbbd	9
0x10beB0xbbd	5044
0x10ecB0x10d1B0xbbd	5031
0x10e3B0x10d1B0xbbd	26
0x508	27
0x906	27
0x1050B0xd6d	13
0x10deB0xb57	14
0x10fbB0x10d1B0xb57	14
0x10deB0xbbd	14
0x10fbB0x10d1B0xbbd	14
0x104bB0xd6d	9
0x10d0B0xb57	1
0x10e2B0x10d1B0xb57	1
0x10d0B0xbbd	1
0x10e2B0x10d1B0xbbd	1
