0x44	0x1778	0xd5	0xd5
0xd5	0x1717	0x1fc	0x1fc
0x1fc	0x1c15	0x318	0x318
0x45b	0x1a23	0x50d	0x50d
0x6e9	0x712	0x44	0x44
0x966	0x1820	0x984	0x984
0xa22	0x1778	0xa2b	0xa2b
0xa68	0x17ef	0xa79	0xa79
0xad2	0x17d0	0xae4	0xae4
0xb39	0x17ef	0xb4b	0xb4b
0xb91	0x17d0	0xba2	0xba2
0xc18	0x17d0	0xc2a	0xc2a
0xc2a	0x1896	0xc41	0xc41
0xc62	0x17d0	0xc74	0xc74
0xc74	0x18da	0xc8b	0xc8b
0xcac	0x17d0	0xcbe	0xcbe
0xcbe	0x191e	0xcd5	0xcd5
0xcf6	0x17d0	0xd08	0xd08
0xd08	0x1962	0xd35	0xd35
0xd47	0x17d0	0xd58	0xd58
0xd58	0x19df	0xd6f	0xd6f
0xdc0	0x17d0	0xdd2	0xdd2
0xdd2	0x1896	0xde9	0xde9
0xde9	0x18da	0xe00	0xe00
0xe00	0x191e	0xe17	0xe17
0xe17	0x1962	0xe44	0xe44
0xe44	0x19df	0xe5b	0xe5b
0xe6d	0x1a23	0xe7f	0xe7f
0xea5	0x1c15	0xeb1	0xeb1
0xf15	0x1778	0xf22	0xf22
0xf22	0x1717	0xf41	0xf41
0xf41	0x1a23	0xf63	0xf63
0xfb2	0x1ca7	0xfea	0xfea
0x1056	0x17d0	0x1067	0x1067
0x110f	0x17d0	0x1121	0x1121
0x1121	0x1717	0x1137	0x1137
0x1137	0x2197	0x1143	0x1143
0x1143	0x1820	0x115a	0x115a
0x1171	0x1778	0x1179	0x1179
0x1c54	0x1ba5	0x1c89	0x1c89
0x1ca7	0x1c15	0x1cd0	0x1cd0
0x1dd5	0x1a23	0x1e87	0x1e87
0x1f46	0x1ca7	0x201d	0x201d
0x2197	0x1717	0x21b2	0x21b2
0x2376	0x1d7f	0x238b	0x238b
