0x0	30
0xc	6
0x1a	34
0x62	11
0x7d	11
0xae	11
0xc9	11
0x105	11
0x120	11
0x330	21
0x375	38
0x3bd	38
0x69a	38
0x6dc	38
0x757	38
0x797	38
0x8d4	6
0x8e3	16
0x98f	38
0xc56	38
0xc95	38
0x1074	38
0x10c1	38
0x118e	38
0x11d0	38
0x1eed	6
0x1efc	16
0x1fa0	38
0x1fe4	5258
0x203d	5225
0x1d400x293	16
0x1d310x293	6
0x1c9b0x293	16
0x1c8c0x293	6
0x1c1a0x293	16
0x1c0b0x293	6
0x1b4b0x293	38
0x1b180x293	16
0x1b090x293	6
0x1a960x293	38
0x1a570x293	38
0x1a180x293	38
0x16480x1c4	16
0x16390x1c4	6
0x15a50x1c4	16
0x15960x1c4	6
0x14ba0x1c4	16
0x14ab0x1c4	6
0x14360x1c4	38
0x14030x1c4	16
0x13f40x1c4	6
0x13810x1c4	38
0x13420x1c4	38
0x13030x1c4	38
0x121d0x120f	38
0x121d0x1e98	38
0xb110x1f74	5215
0x306	0
0x10	24
0xcd	23
0x81	23
0x66	23
0x2ead	7
0x2ed1	7
0xb2	23
0x2ef5	7
0x2f19	7
0x124	23
0x109	23
0x2f3d	7
0x2f61	7
0x164	12
0x18d	12
0x2d5	7
0x2fad	1
0x1a0	12
0x34a	15
0x2ff6	1
0x1d2	12
0x68c	229
0x723	221
0x303f	1
0x1fa	12
0x72c	15
0x3060	1
0x964	15
0x3081	1
0x30a2	1
0x21f	27
0xba0	221
0x30c3	19
0x30eb	1
0x242	12
0xc2b	15
0x255	12
0x310c	1
0x268	12
0x312d	1
0x27b	12
0x314e	1
0x28e	12
0x1049	15
0x2a1	12
0x1180	229
0x341	24
0x307	280
0x339	18
0x2d9	226
0x352	238
0x3af	18
0x316f	19
0x3b8	14
0x3ee	11539
0x3197	19
0x6cb	5232
0x3208	19
0x70d	21
0x3230	19
0x3258	5027
0x734	238
0x788	18
0x3283	19
0x791	17
0x7c8	21628
0x32ab	19
0x2bd8	60
0x8d8	67
0x8ec	81
0x910	47
0x958	1156
0x96c	238
0x9c0	6960
0x32d3	19
0xc33	238
0xc87	18
0x338e	19
0xc90	14
0xcc6	11536
0x33b6	19
0x1051	238
0x10a5	23
0x34ce	19
0x10f2	6993
0x34f6	19
0x2979	75
0x11bf	5232
0x351e	19
0x1201	21
0x3546	19
0x356e	5027
0x38a3	17
0x38c8	105
0x27fe	81
0x1f2f	62
0x1ed9	750
0x27d7	54
0x1ef1	67
0x1f05	81
0x1f29	15
0x120f	38
0x3969	17
0x398e	105
0x3a2f	15
0x3a53	105
0x1f8d	17
0x1f9b	14
0x1fd1	243
0x3af4	19
0x3b1c	11
0x3e25	0
0x3e1c	0
0x3e1f	0
0x3e22	0
0x3e16	0
0x3e19	0
0x3e0d	0
0x3e10	0
0x3e13	0
0x3e07	0
0x3e0a	0
0x3dfe	0
0x3e01	0
0x3e04	0
0x3df8	0
0x3dfb	0
0x3dec	0
0x3def	0
0x3df2	0
0x3df5	0
0x156	23
0x17f	23
0x192	23
0x1a7	15
0x1bc	15
0x1c4	23
0x1e4	15
0x1ec	23
0x1ff	15
0x207	15
0x20f	15
0x217	15
0x22c	15
0x234	23
0x247	23
0x25a	23
0x26d	23
0x280	23
0x293	23
0x2e89	7
0x1f50	57
0x1def	63
0x1e98	83
0x1f74	237
0x36	22
0x2b	22
0x41	22
0x4c	22
0x57	22
0x72	22
0x8d	22
0x98	22
0xa3	22
0xbe	22
0xd9	22
0xe4	22
0xef	22
0xfa	22
0x115	22
0x130	22
0x13b	22
0x146	22
0x151	7
0x2e4	237
0x1f85	16
0x1f93	214
0x13340x1c4	18
0x1a490x293	18
0x1d900x293	56
0x1d6d0x293	34
0x1d490x293	81
0x1d350x293	67
0x1d1d0x293	750
0x1cc80x293	70
0x1ca40x293	81
0x1c900x293	67
0x1c470x293	800
0x1c230x293	81
0x1c0f0x293	727
0x1bf50x293	753
0x1b9e0x293	74
0x1b7c0x293	31
0x1b450x293	17
0x1b210x293	81
0x1b0d0x293	67
0x1ac70x293	795
0x1a910x293	14
0x1a880x293	18
0x1a520x293	14
0x1a0e0x293	26
0x16980x1c4	56
